file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S08,LBP08,461,462,8,461,461,1716495761.44,2024-05-23 20:22:41.440000+00:00,2024-05-24 05:22:41.440000+09:00,2024,5,23,20,22,41,440,,,,,,,,,0.154785,-0.113037,1.05542,117.370605,34.240723,23.986816,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.061162106666666674,-0.11525065333333336,1.0209309866666667,0.41585285333333455,-3.6165363999999993,9.261881520000001,78.94362719599864,39.9685558529238,16.855969032807852,42.72630696407345,0.3390543503918102,-86.57051880583157,96.54070121431472,-1.0810185961814738,94.59130219696569,-1.0210146083308058,0.09362289333333333,0.002213653333333357,0.03448901333333332,0.13032556,0.09979798824571431,0.3274951194540293,0.5227573108171853,0.7636703564518901
LBP08_S08,LBP08,462,463,8,462,462,1716495761.48,2024-05-23 20:22:41.480000+00:00,2024-05-24 05:22:41.480000+09:00,2024,5,23,20,22,41,480,,,,,,,,,0.079346,0.02417,0.929443,133.361816,39.794922,33.874512,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.05653645333333335,-0.12276691999999999,1.0158105466666667,-0.7796223999999987,-3.8020832799999993,10.98225912,43.96100262667041,44.10491485294372,21.47130861268115,44.48474706914027,2.103250944509559,-85.71166646132433,96.59092169514832,-1.1370584738601912,94.03491549668914,-1.0607379417952474,0.022809546666666652,0.14693692,-0.08636754666666668,0.25611401333333333,0.1719595504630205,0.33270126959598506,0.5026034788653067,0.7561453559233416
LBP08_S08,LBP08,463,464,8,463,463,1716495761.52,2024-05-23 20:22:41.520000+00:00,2024-05-24 05:22:41.520000+09:00,2024,5,23,20,22,41,520,,,,,,,,,0.11792,0.294189,0.913818,69.213867,44.616699,11.413574,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.05228840000000001,-0.12436522666666666,1.01114584,-0.06429037333333222,-4.776204373333332,11.8766276,6.158862735870066,44.32501111533039,28.659257625886294,44.73110157857507,3.876251389122775,-84.56529615628888,95.74542332281645,-1.1705825523850582,93.19758345127619,-1.096908845443426,0.06563159999999998,0.41855422666666664,-0.09732783999999994,0.5815136666666666,0.4347043317223293,0.3350701959568956,0.49626100957068764,0.7516230888738641
LBP08_S08,LBP08,464,465,8,464,464,1716495761.56,2024-05-23 20:22:41.560000+00:00,2024-05-24 05:22:41.560000+09:00,2024,5,23,20,22,41,560,,,,,,,,,-0.090088,0.354736,0.884277,-32.592773,75.134277,51.757812,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.05185870666666668,-0.12871093333333333,1.0111165466666667,-0.8422851599999989,-6.776529906666666,14.589843746666666,-30.027779990028424,40.61036041162092,36.65718192655434,43.529990378973935,5.500665805587611,-83.0990088792267,93.97107354610844,-1.1854489794103265,92.0046823079202,-1.1351778540882274,-0.14194670666666667,0.48344693333333333,-0.12683954666666675,0.7522331866666667,0.5195748988177957,0.34153267766896184,0.47508385669051706,0.7517752723375836
LBP08_S08,LBP08,465,466,8,465,465,1716495761.6,2024-05-23 20:22:41.600000+00:00,2024-05-24 05:22:41.600000+09:00,2024,5,23,20,22,41,600,,,,,,,,,0.046143,0.243164,0.799072,-128.051758,38.635254,23.254395,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.050240866666666675,-0.13345377333333333,1.0072037866666668,-1.802571613333332,-6.932779906666666,17.53580728,-60.30358566881076,33.44491922558528,43.73886381085613,41.117846952221505,6.838462574611023,-81.34945432679245,91.40664979987812,-1.2082741383951505,90.437149771888,-1.17402071011363,-0.004097866666666672,0.37661777333333335,-0.20813178666666676,0.5888474266666668,0.43032148484921684,0.34272753550898166,0.45946301729945077,0.7520121372532419
LBP08_S08,LBP08,466,467,8,466,466,1716495761.64,2024-05-23 20:22:41.640000+00:00,2024-05-24 05:22:41.640000+09:00,2024,5,23,20,22,41,640,,,,,,,,,-0.04834,-0.025391,0.977295,-136.535645,22.033691,68.969727,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.049501933333333345,-0.13516926666666665,1.0070052266666667,-1.6031901066666656,-6.91975908,18.48632810666667,-81.2437154009599,23.781838720993377,48.517252489491284,37.86809833618311,7.789736123450758,-79.4087642272128,88.32001300138546,-1.2172429217740879,88.53211366869078,-1.2017464021835929,-0.09784193333333335,0.10977826666666665,-0.029710226666666673,0.23733042666666668,0.15002336257838955,0.33996562083926135,0.4383758583371949,0.7454665122889724
LBP08_S08,LBP08,467,468,8,467,467,1716495761.68,2024-05-23 20:22:41.680000+00:00,2024-05-24 05:22:41.680000+09:00,2024,5,23,20,22,41,680,,,,,,,,,0.022461,-0.235596,1.031982,-124.267578,-3.295898,61.462402,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.04986652000000001,-0.13916666666666666,1.0116471599999999,-1.722819013333332,-7.842610639999999,19.593912746666664,-90.95540982902803,12.899910008211005,50.175707900631224,34.22988194302199,8.305732523779199,-77.40173591118754,85.03939518043978,-1.2241273172008018,86.37354330419036,-1.2216299128498007,-0.027405520000000013,-0.09642933333333334,0.020334840000000076,0.14416969333333343,0.10228970902005301,0.3347577482947306,0.4177411551010288,0.7378229447921253
LBP08_S08,LBP08,468,469,8,468,468,1716495761.72,2024-05-23 20:22:41.720000+00:00,2024-05-24 05:22:41.720000+09:00,2024,5,23,20,22,41,720,,,,,,,,,-0.029053,-0.123047,1.046875,-74.401855,-6.408691,61.157227,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.049221986666666676,-0.14188477333333332,1.00843752,-2.845865893333332,-7.438151013333333,21.03434244,-89.42720649496597,2.1811143188217663,48.58741474157267,30.652793683223347,8.39297709653207,-75.45823932152463,81.87784625058023,-1.234196745568026,84.0757229614914,-1.2376361963262847,-0.07827498666666667,0.01883777333333332,0.038437480000000024,0.13555024000000002,0.08921476957642882,0.31346773258965843,0.39391935459620064,0.7316376652631839
LBP08_S08,LBP08,469,470,8,469,469,1716495761.76,2024-05-23 20:22:41.760000+00:00,2024-05-24 05:22:41.760000+09:00,2024,5,23,20,22,41,760,,,,,,,,,-0.026123,-0.283691,1.071045,-79.833984,-11.474609,39.489746,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.04528317333333335,-0.15483073333333333,1.0044987066666666,-3.837076839999999,-6.344401013333333,21.88802082666667,-78.44124234739823,-7.128329770432032,44.29383092209504,27.515143989327417,8.107843905714788,-73.68648608464083,79.07286837503003,-1.2833603661209276,81.76304656754628,-1.248038723058516,-0.07140617333333335,-0.1288602666666667,0.0665462933333334,0.26681273333333344,0.1616546289838944,0.303537252256822,0.3897573591473704,0.7232379688873306
LBP08_S08,LBP08,470,471,8,470,470,1716495761.8,2024-05-23 20:22:41.800000+00:00,2024-05-24 05:22:41.800000+09:00,2024,5,23,20,22,41,800,,,,,,,,,0.001221,-0.339111,1.083496,-47.851562,-10.314941,32.287598,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.046966120000000014,-0.15646158666666668,1.0028190266666668,-2.687988306666665,-6.7382812266666665,22.836914053333338,-61.08623497027496,-14.1118887566127,38.3417682778193,25.07169459051642,7.54336835545028,-72.15281535352806,76.75624430120622,-1.2761539309398855,79.54971351734812,-1.2586490571963114,-0.045745120000000014,-0.18264941333333332,0.08067697333333324,0.30907150666666655,0.20484676766073853,0.3046882837129128,0.37766021393287746,0.7089242276769664
LBP08_S08,LBP08,471,472,8,471,471,1716495761.84,2024-05-23 20:22:41.840000+00:00,2024-05-24 05:22:41.840000+09:00,2024,5,23,20,22,41,840,,,,,,,,,0.022949,-0.290039,1.042236,-10.437012,-14.282227,31.860352,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.04968746666666667,-0.16804687999999998,1.00174156,-3.094889346666666,-5.997721333333333,25.063476559999998,-41.028551827066686,-18.29610203040436,32.016217457812644,23.430552517433753,6.811524274234106,-70.87216665521555,74.95499756931054,-1.2798537028435533,77.52298857919911,-1.2675446054709287,-0.026738466666666672,-0.12199212000000001,0.04049444000000002,0.1892250266666667,0.13128908032541187,0.2958770289519105,0.3722704998352635,0.6979316020389588
LBP08_S08,LBP08,472,473,8,472,472,1716495761.88,2024-05-23 20:22:41.880000+00:00,2024-05-24 05:22:41.880000+09:00,2024,5,23,20,22,41,880,,,,,,,,,0.026611,-0.27417,1.033691,-4.821777,-18.371582,18.493652,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.047037733333333345,-0.16976889333333334,1.0006282666666668,-1.9075521066666654,-5.862630186666666,26.787109373333333,-21.74320350500013,-19.677863679653523,26.534133246623362,22.560824377233747,6.024409727047965,-69.81080132535061,73.61271826815872,-1.2971213086250295,75.73326542934102,-1.2747702952724604,-0.020426733333333346,-0.10440110666666669,0.033062733333333094,0.15789057333333312,0.11140012048183306,0.2811490979313936,0.35588192945291497,0.684857943319089
LBP08_S08,LBP08,473,474,8,473,473,1716495761.92,2024-05-23 20:22:41.920000+00:00,2024-05-24 05:22:41.920000+09:00,2024,5,23,20,22,41,920,,,,,,,,,0.053467,-0.248047,1.038574,3.051758,-22.827148,13.244629,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.05265948000000001,-0.1749284,1.0021744799999999,-1.310221373333332,-6.94417316,28.213704426666663,-5.886895263984893,-18.677331926868916,22.772131629136073,22.32534856667435,5.277316449973209,-68.89991606018516,72.6186593833653,-1.2746078197073707,74.1926830741183,-1.2806152041232532,0.0008075199999999921,-0.07311859999999998,0.03639952000000024,0.11032564000000021,0.08168174098744967,0.2669276480120059,0.3427376910647126,0.6777672678099623
LBP08_S08,LBP08,474,475,8,474,474,1716495761.96,2024-05-23 20:22:41.960000+00:00,2024-05-24 05:22:41.960000+09:00,2024,5,23,20,22,41,960,,,,,,,,,0.044189,-0.244385,1.063721,13.183594,-26.977539,9.216309,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.05129554666666668,-0.18160484,0.9957389333333333,-0.633138039999999,-5.628255186666666,28.350423173333336,5.065430817174847,-16.030697259620784,21.090622682831416,22.527965799361343,4.636088559588377,-68.0562911528719,71.83774304412695,-1.2915523207882798,72.88171428864123,-1.28573277353828,-0.0071065466666666785,-0.06278016,0.06798206666666662,0.1378687733333333,0.09280847420048567,0.2589761548588474,0.33000991378600025,0.6572262767219661
LBP08_S08,LBP08,475,476,8,475,475,1716495762.0,2024-05-23 20:22:42+00:00,2024-05-24 05:22:42+09:00,2024,5,23,20,22,42,0,20.0,22.0,40.0,40.793018,141.620285,-4.181,3.0,16.0,0.044678,-0.179932,1.03833,18.432617,-21.66748,10.314941,-555.0,7.0,598.0,15.0,0.0,1019.799988,23.799999,0.067386,-54.35902,3.817969,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.05055661333333334,-0.18295574666666667,0.9951432266666665,0.8699544133333343,-5.052083306666667,28.444824213333334,10.878473011084749,-12.634257473868454,21.294321278787038,22.963104719804733,4.130718260633639,-67.20451830172043,71.13940041838788,-1.2972296211413246,71.76091464096169,-1.285921799569156,-0.005878613333333338,0.00302374666666666,0.04318677333333343,0.052089133333333426,0.043689798918875124,0.2369942044732514,0.31962439912294816,0.6355953288411119
LBP08_S08,LBP08,476,477,8,476,476,1716495762.04,2024-05-23 20:22:42.040000+00:00,2024-05-24 05:22:42.040000+09:00,2024,5,23,20,22,42,40,,,,,,,,,0.028809,-0.22998,1.071045,-2.13623,-1.525879,27.404785,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.05211586666666668,-0.18316733333333332,0.9895735733333333,1.5462239333333343,-5.171712213333333,29.419759106666667,12.343192572083746,-9.355481743183674,22.73666453178494,23.456832422688084,3.756498990906292,-66.29505172044902,70.42278150280463,-1.2894998197894063,70.78394943841157,-1.2873990707684062,-0.023306866666666676,-0.04681266666666667,0.08147142666666674,0.15159096000000008,0.09681027402793713,0.21111506193509627,0.3156282721005754,0.6251111503333545
LBP08_S08,LBP08,477,478,8,477,477,1716495762.08,2024-05-23 20:22:42.080000+00:00,2024-05-24 05:22:42.080000+09:00,2024,5,23,20,22,42,80,,,,,,,,,0.001465,-0.26123,1.041504,-13.427734,14.953613,42.175293,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.052607400000000006,-0.18010093333333335,0.9900227866666665,2.4576822666666676,-4.081217413333333,29.770507813333335,10.8843094874364,-6.842997160511076,24.536149063187818,23.89220480218554,3.4827791044858487,-65.31360575792151,69.63357162821264,-1.2825764057087286,69.90857938140906,-1.2889211635266742,-0.051142400000000005,-0.08112906666666667,0.05148121333333344,0.1837526800000001,0.10884753493872351,0.19930198843781774,0.30801323936638203,0.6133133657853876
LBP08_S08,LBP08,478,479,8,478,478,1716495762.12,2024-05-23 20:22:42.120000+00:00,2024-05-24 05:22:42.120000+09:00,2024,5,23,20,22,42,120,,,,,,,,,0.019287,-0.193359,1.038086,-4.089355,14.892578,46.447754,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.05280922666666668,-0.18272462666666667,0.9943131466666667,3.6588541466666675,-4.441731746666666,28.692220053333337,8.1112361494915,-5.3866615642301054,25.83634528343728,24.2166542481652,3.2673126419166447,-64.28015194658401,68.76815839580942,-1.2853724397182924,69.10394058214564,-1.2890936285485064,-0.03352222666666668,-0.010634373333333336,0.04377285333333336,0.08792945333333338,0.056150621241671084,0.1841372920682307,0.30605195171745087,0.6027694884343444
LBP08_S08,LBP08,479,480,8,479,479,1716495762.16,2024-05-23 20:22:42.160000+00:00,2024-05-24 05:22:42.160000+09:00,2024,5,23,20,22,42,160,,,,,,,,,-0.01123,-0.22998,1.024414,-1.77002,1.831055,34.667969,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.05288409333333335,-0.18292319999999998,0.9913769466666668,4.691568986666668,-3.477376279999999,27.17936198666667,5.431297892084574,-4.881329914796933,26.02555756978321,24.433906163848583,3.0720594453247676,-63.23912964379269,67.86487189823455,-1.2852506264296883,68.35400894963855,-1.2937396036826694,-0.06411409333333334,-0.04705680000000001,0.03303705333333318,0.14420794666666653,0.08611855945813818,0.1605757767498446,0.30018300815344057,0.5875398262577014
LBP08_S08,LBP08,480,481,8,480,480,1716495762.2,2024-05-23 20:22:42.200000+00:00,2024-05-24 05:22:42.200000+09:00,2024,5,23,20,22,42,200,,,,,,,,,0.029785,-0.216309,1.05542,7.080078,-20.324707,21.789551,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.05119464000000001,-0.18081708,0.9918456933333334,5.3784179466666675,-2.4576822799999993,25.06510417333333,3.8057062885445916,-4.9190139184361,24.849592106968124,24.586134415390365,2.8752988885873236,-62.24514595951396,66.98659227570508,-1.2909266429323871,67.65779800993423,-1.2986813854394892,-0.021409640000000014,-0.03549192000000001,0.06357430666666664,0.12047586666666665,0.07589296105939848,0.15100672168432522,0.2941657090430104,0.5592188878531409
LBP08_S08,LBP08,481,482,8,481,481,1716495762.24,2024-05-23 20:22:42.240000+00:00,2024-05-24 05:22:42.240000+09:00,2024,5,23,20,22,42,240,,,,,,,,,0.04834,-0.182373,1.074463,12.695312,-26.428223,10.375977,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.04840492000000001,-0.17347006666666664,0.993125,4.43196612,-2.858886706666666,24.576822933333332,3.670636025304363,-4.981279313550977,22.3972534709772,24.73295985640254,2.6760477160452845,-61.34925582067488,66.2012969992853,-1.2950746304262335,67.02680827926379,-1.3050230886373015,-6.492000000000997e-05,-0.008902933333333363,0.08133799999999991,0.09030585333333328,0.08182381487405829,0.14909778538964208,0.27586047869177593,0.5213551212941913
LBP08_S08,LBP08,482,483,8,482,482,1716495762.28,2024-05-23 20:22:42.280000+00:00,2024-05-24 05:22:42.280000+09:00,2024,5,23,20,22,42,280,,,,,,,,,0.052246,-0.171875,1.070801,13.366699,-20.019531,6.958008,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.04660804000000001,-0.16936523999999997,0.9930664133333332,1.8326822666666673,-2.5113932133333323,24.74121096,4.993185111307386,-4.655869217926483,18.99016282255048,24.932687260854838,2.4898129473282253,-60.58964930777286,65.56633027552462,-1.2988459588433532,66.48022982233782,-1.314307895646747,0.0056379599999999905,-0.0025097600000000275,0.07773458666666666,0.08588230666666669,0.07797917319680114,0.1470970918406979,0.2736832758640382,0.5089241094936414
LBP08_S08,LBP08,483,484,8,483,483,1716495762.32,2024-05-23 20:22:42.320000+00:00,2024-05-24 05:22:42.320000+09:00,2024,5,23,20,22,42,320,,,,,,,,,0.059814,-0.153076,1.101562,13.48877,-10.131836,8.117676,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.04270178666666668,-0.16969401333333334,0.9928711066666667,-0.7617187733333327,-2.687174466666666,24.93326825333333,7.404286456886433,-3.7887566089418248,15.040000844407473,25.228858719130294,2.3382626829705524,-59.98804927399656,65.1193430582945,-1.3210675710490007,66.03874023517247,-1.3252803710642935,0.01711221333333332,0.016618013333333348,0.10869089333333326,0.14242111999999993,0.11127756515088917,0.14815112533637304,0.25988584010029997,0.4995318560321503
LBP08_S08,LBP08,484,485,8,484,484,1716495762.36,2024-05-23 20:22:42.360000+00:00,2024-05-24 05:22:42.360000+09:00,2024,5,23,20,22,42,360,,,,,,,,,0.07666,-0.156738,1.102051,6.530762,0.427246,7.202148,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.04059241333333334,-0.17605144,0.9947102933333334,-2.4096679866666664,-3.527018226666666,25.05045576,10.35177275427082,-2.5136436043388843,10.93483310750148,25.642929629301126,2.237716938796997,-59.5506559496965,64.87563364708349,-1.3409701383564776,65.71818516097105,-1.3348702041195581,0.036067586666666665,0.019313440000000015,0.10734070666666651,0.16272173333333317,0.11487343940306853,0.14962771868241687,0.2576027296529075,0.47868803794566445
LBP08_S08,LBP08,485,486,8,485,485,1716495762.4,2024-05-23 20:22:42.400000+00:00,2024-05-24 05:22:42.400000+09:00,2024,5,23,20,22,42,400,,,,,,,,,0.062012,-0.208252,1.092773,4.394531,9.155273,15.258789,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03853837333333335,-0.18360352000000002,0.9927441466666667,-2.8190104266666665,-3.391113279999999,25.262044293333336,13.23741036727844,-1.1575145388294932,6.988268625432536,26.172426043992264,2.191416357243817,-59.271125204679194,64.82950311168364,-1.3606466531194488,65.52454790960505,-1.3440247418794598,0.02347362666666665,-0.024648479999999973,0.10002885333333333,0.14815095999999994,0.10566139415310567,0.1496276817734171,0.24911319495398934,0.4595437583069516
LBP08_S08,LBP08,486,487,8,486,486,1716495762.44,2024-05-23 20:22:42.440000+00:00,2024-05-24 05:22:42.440000+09:00,2024,5,23,20,22,42,440,,,,,,,,,0.03833,-0.129883,1.085938,16.967773,14.770508,8.850098,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03579749333333335,-0.19101562666666666,0.9940104133333333,-0.9008789199999996,-3.1966145866666658,25.18717450666667,15.525852888885202,-0.07391154480570672,3.4487126263058996,26.79346015954767,2.188459895451589,-59.13317669962696,64.95699693354499,-1.3823478898838608,65.45124897665438,-1.3525632578085274,0.0025325066666666562,0.06113262666666666,0.09192758666666678,0.1555927200000001,0.11042777197580456,0.15005287312262072,0.238773996288325,0.3985224982523305
LBP08_S08,LBP08,487,488,8,487,487,1716495762.48,2024-05-23 20:22:42.480000+00:00,2024-05-24 05:22:42.480000+09:00,2024,5,23,20,22,42,480,,,,,,,,,0.025635,-0.185059,1.071045,21.789551,15.197754,5.554199,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03358394666666668,-0.18939453333333334,0.99311848,3.1681315066666675,-3.154296866666666,25.10904950666667,16.827090993805594,0.5173039937960047,0.5387763735603567,27.466543799299895,2.209152055203429,-59.111625644684544,65.21867575655915,-1.3923011598841932,65.47914312507721,-1.3597052623659875,-0.007948946666666675,0.004335533333333336,0.07792652,0.09021100000000001,0.07845078152385963,0.14631252236505427,0.2395068959805197,0.3838398266985558
LBP08_S08,LBP08,488,489,8,488,488,1716495762.52,2024-05-23 20:22:42.520000+00:00,2024-05-24 05:22:42.520000+09:00,2024,5,23,20,22,42,520,,,,,,,,,0.002441,-0.159424,1.039062,17.456055,9.277344,2.563477,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03446610666666668,-0.18255858666666666,0.99554036,6.822916653333334,-2.559407546666666,24.454752626666668,16.95338149812051,0.6116033365921653,-1.513148199933112,28.144679059224714,2.2336161886671158,-59.17215157268187,65.56260765379513,-1.3812707702709397,65.57890095611725,-1.3666053943407719,-0.03202510666666668,0.02313458666666665,0.04352163999999992,0.09868133333333325,0.05877882021220298,0.13127550190464923,0.23317284893077236,0.3745991736820081
LBP08_S08,LBP08,489,490,8,489,489,1716495762.56,2024-05-23 20:22:42.560000+00:00,2024-05-24 05:22:42.560000+09:00,2024,5,23,20,22,42,560,,,,,,,,,-0.000488,-0.153809,1.016846,17.150879,-1.831055,0.061035,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03362301333333334,-0.173597,0.9997656133333334,8.38216144,-2.118326826666666,23.498535186666665,15.94480745855127,0.38615098406723264,-2.476831411596542,28.782471357566767,2.249062228029805,-59.27122482914573,65.92849938457452,-1.376796004028704,65.71499128384497,-1.3709550142267126,-0.03411101333333334,0.019788,0.017080386666666558,0.0709793999999999,0.04297517636158909,0.11221151300640096,0.2268720953376814,0.3541264087958117
LBP08_S08,LBP08,490,491,8,490,490,1716495762.6,2024-05-23 20:22:42.600000+00:00,2024-05-24 05:22:42.600000+09:00,2024,5,23,20,22,42,600,,,,,,,,,0.013428,-0.170654,1.033936,16.906738,-13.427734,-3.234863,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03302732000000001,-0.16997069333333334,1.0032161333333334,8.483886706666668,-1.5869140666666661,21.60970056,14.054981969667422,0.06452999129115997,-2.1668830747752246,29.344670636353463,2.2516434276814516,-59.357900152136736,66.25360294619848,-1.3763118022230625,65.85030000509951,-1.3742329758359313,-0.01959932000000001,-0.000683306666666661,0.030719866666666595,0.05100249333333327,0.03644599375076615,0.09645649336246293,0.21959201443572232,0.33846084265378823
LBP08_S08,LBP08,491,492,8,491,491,1716495762.64,2024-05-23 20:22:42.640000+00:00,2024-05-24 05:22:42.640000+09:00,2024,5,23,20,22,42,640,,,,,,,,,0.013672,-0.167236,1.026123,14.221191,-18.066406,-5.004883,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03365884000000001,-0.16451170666666667,1.00751952,8.138020826666667,-1.1442057199999995,19.810384146666664,11.693003547334476,-0.26000550211466883,-0.5179500288607172,29.812390778246844,2.241243207596865,-59.378618153291164,66.48023848351369,-1.3664946760008356,65.95049996035941,-1.3765521408779708,-0.01998684000000001,-0.002724293333333322,0.018603479999999895,0.04131461333333322,0.027440572433206287,0.0915531817566556,0.21575940129795845,0.3227682994770151
LBP08_S08,LBP08,492,493,8,492,492,1716495762.68,2024-05-23 20:22:42.680000+00:00,2024-05-24 05:22:42.680000+09:00,2024,5,23,20,22,42,680,,,,,,,,,0.025635,-0.16333,1.068604,13.73291,-19.714355,-6.774902,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03201821333333335,-0.1573828,1.0124381333333332,6.92708332,-0.5834960933333329,18.531087266666667,9.326287567188531,-0.758668401169384,2.341779562012053,30.185442280934385,2.2108964715500896,-59.28494697081068,66.56390858592492,-1.367847278591195,65.98751724769099,-1.3781308181029819,-0.006383213333333349,-0.005947200000000014,0.0561658666666669,0.06849628000000026,0.05683941571406807,0.08973517002441621,0.21224645915957338,0.30840582674215794
LBP08_S08,LBP08,493,494,8,493,493,1716495762.72,2024-05-23 20:22:42.720000+00:00,2024-05-24 05:22:42.720000+09:00,2024,5,23,20,22,42,720,,,,,,,,,0.026123,-0.189697,1.087158,4.943848,-11.413574,-6.408691,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.03194660000000001,-0.15437825333333333,1.0164583066666668,4.971516920000001,-0.3206380133333328,18.20638024,7.35867319032607,-1.8848812046632708,6.055155119266144,30.479789208547427,2.135501223363559,-59.04274076604003,66.48024633557156,-1.3645637699084077,65.94168747278127,-1.380528047913368,-0.005823600000000012,-0.03531874666666668,0.07069969333333326,0.11184203999999995,0.07924503025737037,0.08933638045165386,0.20140205652065618,0.29239169654801844
LBP08_S08,LBP08,494,495,8,494,494,1716495762.76,2024-05-23 20:22:42.760000+00:00,2024-05-24 05:22:42.760000+09:00,2024,5,23,20,22,42,760,,,,,,,,,0.008789,-0.184326,1.114502,-2.319336,3.845215,7.507324,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.030335280000000017,-0.15360025333333333,1.0191308266666665,3.417154946666667,0.09928386666666715,18.14290368,6.0087763612686285,-4.245083913880682,10.067905060743906,30.72014026299817,1.9656978668083316,-58.640024563610275,66.22872085962912,-1.3737497544486668,65.80237927864489,-1.3863978030962294,-0.021546280000000015,-0.030725746666666665,0.09537117333333356,0.14764320000000025,0.10248889887709464,0.08696975124738188,0.19525350175210196,0.288828156514041
LBP08_S08,LBP08,495,496,8,495,495,1716495762.8,2024-05-23 20:22:42.800000+00:00,2024-05-24 05:22:42.800000+09:00,2024,5,23,20,22,42,800,,,,,,,,,-0.01001,-0.208984,1.138428,-6.835938,9.58252,18.920898,,,,,,,,,,,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.028583973333333342,-0.1527246,1.0213150666666666,2.159016933333334,0.3401692800000005,18.12255864,5.222623429204296,-8.352993999962585,13.735388028550554,30.929045200166343,1.6315781068098283,-58.09060904246825,65.83150266428261,-1.3838383035398423,65.56701702100455,-1.3950096345205658,-0.038593973333333344,-0.056259400000000015,0.11711293333333339,0.21196630666666674,0.1355361723672018,0.0841973274356404,0.19444280557427665,0.27983925176713176
