file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S13,LBP08,-520,1306,13,1305,-520,1716497922.2,2024-05-23 20:58:42.200000+00:00,2024-05-24 05:58:42.200000+09:00,2024,5,23,20,58,42,200,,,,,,,,,-0.0354,0.042969,1.039551,-17.39502,-12.939453,-7.93457,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.025875679999999998,0.007467453333333331,1.0291016133333333,-0.36783854666666693,2.465006480000004,5.737304693333332,-13.607737919458712,-6.3530165544136725,5.773922025294887,1.5982985952846522,78.81394951469173,-56.15297743326296,96.78507153029648,2.8605594845720286,96.26139558828548,2.852937292272307,-0.009524320000000003,0.03550154666666667,0.010449386666666616,0.05547525333333329,0.03821337683190824,0.10582854589202334,0.09243996916099113,0.0865303706386869
LBP08_S13,LBP08,-519,1307,13,1306,-519,1716497922.24,2024-05-23 20:58:42.240000+00:00,2024-05-24 05:58:42.240000+09:00,2024,5,23,20,58,42,240,,,,,,,,,-0.067871,0.000244,1.010498,-33.38623,10.009766,15.625,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.026204453333333332,0.007815759999999998,1.0278678933333334,-0.3157552133333336,2.679036426666671,4.986165373333332,-22.32299038519177,-7.302413127246858,15.166519146326777,0.7053789798769815,78.52185298960185,-55.54631666740989,96.18509370865154,2.8516511893738326,95.7205981314592,2.843966024897153,-0.041666546666666665,-0.007571759999999998,-0.017369893333333497,0.06660820000000016,0.04577276324447208,0.10318614573954475,0.09222509209883745,0.0864261204702049
LBP08_S13,LBP08,-518,1308,13,1307,-518,1716497922.28,2024-05-23 20:58:42.280000+00:00,2024-05-24 05:58:42.280000+09:00,2024,5,23,20,58,42,280,,,,,,,,,-0.054688,-0.016846,1.008301,-42.053223,13.73291,36.010742,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.026617866666666663,0.007584639999999998,1.0264551333333332,-0.1391601733333336,2.7628580400000042,4.243977879999999,-28.677457921556563,-8.828862647142815,24.099973495462574,-0.4417193369852811,78.16869848371614,-54.58231772759139,95.34028501701958,2.863922550324216,95.11000081473703,2.830678062774443,-0.028070133333333337,-0.024430639999999997,-0.018154133333333267,0.0706549066666666,0.04140484407946917,0.10044490412444343,0.09249437692711188,0.08652691557465987
LBP08_S13,LBP08,-517,1309,13,1308,-517,1716497922.32,2024-05-23 20:58:42.320000+00:00,2024-05-24 05:58:42.320000+09:00,2024,5,23,20,58,42,320,,,,,,,,,-0.047119,-0.041016,0.969971,-36.376953,-0.244141,46.75293,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.027119173333333333,0.008733733333333332,1.0251628133333335,0.19775387999999974,2.4275715866666703,3.7337239733333325,-31.479261180511603,-10.417808004766506,30.675651562731815,-1.7008897842057453,77.75198616352549,-53.35529166508211,94.31358082003385,2.829939636871209,94.44806576251786,2.8163980183718897,-0.019999826666666668,-0.04974973333333333,-0.05519181333333345,0.12494137333333345,0.07694910845783733,0.0995179008103384,0.09268764014308621,0.08675945468436895
LBP08_S13,LBP08,-516,1310,13,1309,-516,1716497922.36,2024-05-23 20:58:42.360000+00:00,2024-05-24 05:58:42.360000+09:00,2024,5,23,20,58,42,360,,,,,,,,,-0.038818,-0.023926,0.936035,-27.46582,-19.65332,45.715332,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.026399773333333328,0.009381519999999999,1.0242155466666667,0.1464843466666664,1.573893200000004,3.2861328266666656,-30.134742669721355,-11.441965715699409,33.42587371109134,-2.9062794909945993,77.29430753489751,-52.01825671663846,93.21349403180417,2.80005598214045,93.76740723491,2.8040365720963036,-0.01241822666666667,-0.03330752,-0.08818054666666675,0.13390629333333343,0.0950758226497531,0.10019530834879407,0.09325900885653367,0.08735070148504452
LBP08_S13,LBP08,-515,1311,13,1310,-515,1716497922.4,2024-05-23 20:58:42.400000+00:00,2024-05-24 05:58:42.400000+09:00,2024,5,23,20,58,42,400,,,,,,,,,-0.015869,-0.005615,0.916992,-25.390625,-34.912109,35.339355,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.026930373333333327,0.010136733333333333,1.02386724,0.21891273333333308,0.7592773200000041,2.8881836133333323,-24.74984175849932,-11.362071838380814,31.630191415176874,-3.8962731613345722,76.83982466136229,-50.75304906003139,92.17055705281697,2.7814927117682635,93.1113615599692,2.7899526407587425,0.011061373333333326,-0.015751733333333334,-0.10687523999999993,0.1336883466666666,0.10859460395471501,0.10087748906386025,0.09358518151415489,0.08814887351170929
LBP08_S13,LBP08,-514,1312,13,1311,-514,1716497922.44,2024-05-23 20:58:42.440000+00:00,2024-05-24 05:58:42.440000+09:00,2024,5,23,20,58,42,440,,,,,,,,,0.001709,-0.001709,0.916016,-26.000977,-38.330078,27.46582,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.027923213333333332,0.011223973333333333,1.0238607333333332,0.5411783599999997,0.36132809333333726,2.4365234533333324,-16.092015804358105,-9.925531378818473,25.46037545040482,-4.5399537935088965,76.44280340620955,-49.734634042015195,91.31071786127177,2.75929117808659,92.52749172464698,2.773276591898458,0.02963221333333333,-0.012932973333333334,-0.10784473333333311,0.15040991999999978,0.1125869280778662,0.10080200520883707,0.09391522674825595,0.08931492672909097
LBP08_S13,LBP08,-513,1313,13,1312,-513,1716497922.48,2024-05-23 20:58:42.480000+00:00,2024-05-24 05:58:42.480000+09:00,2024,5,23,20,58,42,480,,,,,,,,,0.009277,-0.007324,0.941895,-13.366699,-24.536133,19.104004,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.029459679999999995,0.013089199999999997,1.0234603466666665,0.7763671599999998,0.3946939866666706,1.7325846533333322,-5.430554610212404,-7.27778316349901,15.931219393259603,-4.7571759779173926,76.15169207966959,-49.09738526628481,90.73182556230029,2.723358134632004,92.05920479865432,2.7561406805211224,0.038736679999999996,-0.020413199999999996,-0.08156534666666648,0.14071522666666647,0.0925750230273581,0.09872292955590703,0.09319534945704948,0.09009584053317095
LBP08_S13,LBP08,-512,1314,13,1313,-512,1716497922.52,2024-05-23 20:58:42.520000+00:00,2024-05-24 05:58:42.520000+09:00,2024,5,23,20,58,42,520,,,,,,,,,-0.039307,-0.015625,0.969727,17.700195,16.967773,5.859375,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.029661493333333334,0.013255213333333333,1.0231543600000002,0.8878580399999998,0.6933593466666705,0.6933593866666657,5.709505380996764,-3.9290080093212816,4.6791102651739545,-4.528795762677522,75.99453175929673,-48.91022085567785,90.48695238831945,2.721208735113305,91.7374701011862,2.7361680429690303,-0.009645506666666668,-0.028880213333333335,-0.053427360000000146,0.09195308000000015,0.061494595840652304,0.09492933863853353,0.09121484719533476,0.09017262428388101
LBP08_S13,LBP08,-511,1315,13,1314,-511,1716497922.56,2024-05-23 20:58:42.560000+00:00,2024-05-24 05:58:42.560000+09:00,2024,5,23,20,58,42,560,,,,,,,,,-0.060059,0.023926,0.990479,33.874512,33.691406,-11.230469,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.03007165333333333,0.013916026666666666,1.0218522666666667,0.9952799066666663,1.0799153333333373,-0.349121080000001,15.829291345746991,-0.5848777916856244,-6.377583053451401,-3.8956241088476418,75.97113664762931,-49.165324177815904,90.5760376271778,2.7080468047055293,91.5747948123226,2.7179569355780635,-0.02998734666666667,0.010009973333333333,-0.03137326666666673,0.07137058666666674,0.0445389985021966,0.09115974323705933,0.0885515154295617,0.08976194759753478
LBP08_S13,LBP08,-510,1316,13,1315,-510,1716497922.6,2024-05-23 20:58:42.600000+00:00,2024-05-24 05:58:42.600000+09:00,2024,5,23,20,58,42,600,,,,,,,,,-0.081787,0.047363,1.007324,34.667969,20.324707,-27.038574,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.030778039999999993,0.014778653333333332,1.0203353333333334,0.9708658533333331,1.0555012666666705,-1.3639322666666678,23.71077406776051,2.083436072875259,-15.42349768087321,-2.9471931461372214,76.05447409054432,-49.782264085050834,90.94637317707429,2.6937989959691793,91.5630566611685,2.7015686826516276,-0.051008960000000006,0.032584346666666666,-0.013011333333333264,0.09660463999999994,0.06191081038951292,0.0913853584231907,0.08660224972528612,0.08946174128793921
LBP08_S13,LBP08,-509,1317,13,1316,-509,1716497922.64,2024-05-23 20:58:42.640000+00:00,2024-05-24 05:58:42.640000+09:00,2024,5,23,20,58,42,640,,,,,,,,,-0.094727,0.004883,1.019043,29.846191,-4.211426,-34.240723,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.030953826666666663,0.015380866666666663,1.0191016133333333,1.126302053333333,0.3352864266666706,-2.404785133333334,28.584066742051554,3.631249935758947,-21.096718197268466,-1.8038304764551591,76.19972408797467,-50.62613281294157,91.50222444872504,2.6802920756004784,91.67574943076879,2.688412474253298,-0.06377317333333335,-0.010497866666666663,-5.861333333334606e-05,0.07432965333333336,0.06463146506986621,0.09054977073057215,0.08508164066094658,0.08943863787533572
LBP08_S13,LBP08,-508,1318,13,1317,-508,1716497922.68,2024-05-23 20:58:42.680000+00:00,2024-05-24 05:58:42.680000+09:00,2024,5,23,20,58,42,680,,,,,,,,,-0.057617,0.013672,1.082275,23.55957,-20.874023,-35.15625,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.031360733333333335,0.016217453333333333,1.0169401599999999,1.296386693333333,-0.6925456133333294,-3.355305973333335,30.174310660720284,3.9304919892076646,-22.73147577313668,-0.5968580500263478,76.35694376754297,-51.53539184386704,92.12293804233839,2.6641961748032954,91.8740496717719,2.6775173761405573,-0.026256266666666667,-0.0025454533333333328,0.06533484000000023,0.09413656000000023,0.07045929455912057,0.08653175645658129,0.0844426183029847,0.08902848800324228
LBP08_S13,LBP08,-507,1319,13,1318,-507,1716497922.72,2024-05-23 20:58:42.720000+00:00,2024-05-24 05:58:42.720000+09:00,2024,5,23,20,58,42,720,,,,,,,,,-0.03418,0.014404,1.059082,26.367188,-12.573242,-16.601562,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.0318718,0.017148439999999997,1.0144336533333334,1.254068986666666,-1.6227213866666628,-4.245605453333334,28.637164133096775,3.158760704922597,-20.444066786242843,0.5486285152975232,76.48329419573987,-52.35315451531675,92.6868279313977,2.6478285629615437,92.11520908323928,2.671392693262784,-0.0023082000000000033,-0.0027444399999999973,0.04464834666666673,0.049700986666666724,0.04479212652041037,0.07974679644536585,0.0839647658601534,0.08810206544595332
LBP08_S13,LBP08,-506,1320,13,1319,-506,1716497922.76,2024-05-23 20:58:42.760000+00:00,2024-05-24 05:58:42.760000+09:00,2024,5,23,20,58,42,760,,,,,,,,,-0.044434,0.014648,1.09668,8.728027,9.033203,-8.422852,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.032760479999999995,0.018121746666666664,1.0115560533333332,0.9521484133333331,-2.0939127866666625,-4.954427066666668,24.427636002686175,1.7327407644640107,-15.052067774554423,1.5257339554049703,76.55260382631843,-52.95523722629893,93.09611252026335,2.63617345287609,92.36131276316948,2.666604912408385,-0.011673520000000007,-0.0034737466666666644,0.0851239466666669,0.10027121333333357,0.08599083835621169,0.07473155785715008,0.08405664422353752,0.08794116944084987
LBP08_S13,LBP08,-505,1321,13,1320,-505,1716497922.8,2024-05-23 20:58:42.800000+00:00,2024-05-24 05:58:42.800000+09:00,2024,5,23,20,58,42,800,,,,,,,,,-0.062256,-0.00415,1.092529,6.713867,18.615723,-4.150391,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.03434577333333333,0.018385413333333333,1.0084017600000001,0.5525715866666663,-2.058105493333329,-5.279134093333334,18.16068289706539,0.22817777608729392,-7.8589524323564754,2.252161271287586,76.56173093736193,-53.26959532359319,93.29748474881984,2.649930627784964,92.5864316130611,2.6629033748704187,-0.02791022666666667,-0.022535413333333334,0.08412723999999994,0.13457287999999995,0.09145609939586576,0.07072573616200824,0.08336808633609677,0.08834632682696543
LBP08_S13,LBP08,-504,1322,13,1321,-504,1716497922.84,2024-05-23 20:58:42.840000+00:00,2024-05-24 05:58:42.840000+09:00,2024,5,23,20,58,42,840,,,,,,,,,-0.043945,-0.004639,1.056152,13.305664,14.404297,5.249023,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.035823626666666664,0.01915689333333333,1.0055436933333333,0.2457681999999997,-1.839192719999996,-5.375976546666667,10.510946202452514,-0.7069707895598574,-0.3651626881669731,2.672599119385686,76.53345210577953,-53.284201831119866,93.29372027130287,2.650340196959184,92.78054809562924,2.6599255261908668,-0.008121373333333334,-0.02379589333333333,0.050608306666666714,0.08252557333333338,0.05651019331074827,0.0671369660168323,0.08308035523022202,0.08833423799488258
LBP08_S13,LBP08,-503,1323,13,1322,-503,1716497922.88,2024-05-23 20:58:42.880000+00:00,2024-05-24 05:58:42.880000+09:00,2024,5,23,20,58,42,880,,,,,,,,,-0.046875,0.013916,1.017822,15.380859,5.004883,12.145996,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.037194066666666664,0.019329426666666663,1.0029850933333333,0.053710906666666364,-1.7561849066666628,-5.421549466666667,2.1696840933323576,-0.467537438430158,6.026391739104472,2.7593864831189805,76.51475060824232,-53.04314616155569,93.14341967697396,2.662111305854277,92.94929539335764,2.6596640834292495,-0.009680933333333336,-0.0054134266666666635,0.014836906666666705,0.029931266666666706,0.01852456363629657,0.06496869348369347,0.0827786871393033,0.0874906676575959
LBP08_S13,LBP08,-502,1324,13,1323,-502,1716497922.92,2024-05-23 20:58:42.920000+00:00,2024-05-24 05:58:42.920000+09:00,2024,5,23,20,58,42,920,,,,,,,,,-0.026123,0.020752,0.975098,5.126953,-4.577637,11.352539,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.03843754666666666,0.01943033333333333,1.0014258533333336,0.04313147999999969,-2.041015639999996,-5.454101546666667,-6.157723976603712,1.3515806756300135,10.254320388963574,2.513077524054832,76.56881383526752,-52.632973345997144,92.94798918762153,2.6733309265693093,93.10951341530901,2.6631650848806183,0.012314546666666662,0.001321666666666669,-0.02632785333333354,0.03996406666666687,0.029095544736691403,0.06525778344181249,0.08250244637703114,0.08669447314063021
LBP08_S13,LBP08,-501,1325,13,1324,-501,1716497922.96,2024-05-23 20:58:42.960000+00:00,2024-05-24 05:58:42.960000+09:00,2024,5,23,20,58,42,960,,,,,,,,,-0.012939,0.030029,0.918457,-7.568359,-10.803223,9.887695,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.03900721333333333,0.01983072,1.0007845733333334,0.0870767999999997,-2.7262369999999962,-5.403645813333334,-13.752473775269753,4.779257206271145,11.75726704062888,1.9629785730440419,76.75998412351836,-52.162682664371985,92.82722612609403,2.6710314293258683,93.2817563800813,2.66911374088112,0.026068213333333333,0.01019828,-0.0823275733333334,0.11859406666666673,0.08695623032483622,0.06781411804561949,0.0835641064905566,0.08711025601174302
LBP08_S13,LBP08,-500,1326,13,1325,-500,1716497923.0,2024-05-23 20:58:43+00:00,2024-05-24 05:58:43+09:00,2024,5,23,20,58,43,0,20.0,58.0,41.0,40.789272,141.626495,-15.65,3.0,10.0,0.016846,0.016846,0.904785,-23.681641,-14.404297,10.681152,-557.0,-7.0,587.0,18.0,0.0,1022.0,27.219999,0.089188,-72.553726,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.03908209333333333,0.020214839999999998,1.00131192,0.034179666666666386,-3.4928385599999965,-5.389811173333334,-19.916385611607375,9.336757041662658,10.533964488951607,1.166323148579747,77.13345440518486,-51.74132408481392,92.88753800275573,2.664020509173656,93.48182138522765,2.676862181744094,0.05592809333333333,-0.003368839999999998,-0.09652692000000007,0.1558238533333334,0.1116097979190629,0.06855177596231224,0.08519588570497719,0.08796164302195894
LBP08_S13,LBP08,-499,1327,13,1326,-499,1716497923.04,2024-05-23 20:58:43.040000+00:00,2024-05-24 05:58:43.040000+09:00,2024,5,23,20,58,43,40,,,,,,,,,0.027588,0.008545,0.897217,-36.560059,-10.620117,8.850098,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.039729879999999995,0.019866533333333332,1.00268236,0.052083319999999725,-3.5921224133333296,-5.515950493333334,-24.048103504994952,14.030000026784082,7.1091332999763175,0.20439900837994884,77.69465440625623,-51.45695875281486,93.18969742600899,2.6776776479843107,93.71369802595953,2.6839084247499363,0.06731788,-0.011321533333333331,-0.10546536000000006,0.1841047733333334,0.12562967899601507,0.07064132367187219,0.08736657207663961,0.08834560247682284
LBP08_S13,LBP08,-498,1328,13,1327,-498,1716497923.08,2024-05-23 20:58:43.080000+00:00,2024-05-24 05:58:43.080000+09:00,2024,5,23,20,58,43,80,,,,,,,,,0.047119,-0.019043,0.898438,-38.330078,8.361816,2.929688,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04032883999999999,0.0190918,1.0041309200000001,0.19205727999999972,-3.0257161599999955,-5.7893880000000015,-25.739475194545403,17.520248763649104,2.4194810341830917,-0.8251799994018673,78.3954643568022,-51.36017951144754,93.72511826185215,2.699206189316979,93.96591869293813,2.6929876166835247,0.08744784,-0.038134799999999996,-0.10569292000000019,0.23127556000000019,0.14238111191387726,0.07302119644110348,0.08963780800660621,0.08850216707217744
LBP08_S13,LBP08,-497,1329,13,1328,-497,1716497923.12,2024-05-23 20:58:43.120000+00:00,2024-05-24 05:58:43.120000+09:00,2024,5,23,20,58,43,120,,,,,,,,,0.015869,-0.027588,0.888184,-16.052246,42.236328,3.112793,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04041673333333333,0.018733733333333332,1.0048535733333332,0.45491535999999977,-2.2558593866666623,-5.975748680000001,-24.855174990833497,18.467571281475937,-2.361840256460742,-1.8193869990352072,79.13416720806123,-51.454653121705974,94.40925757912059,2.707315122966558,94.2123169599611,2.702089223135181,0.05628573333333333,-0.04632173333333334,-0.11666957333333328,0.21927703999999995,0.1375702587685928,0.07569683362939822,0.09196598505997482,0.08861110470318209
LBP08_S13,LBP08,-496,1330,13,1329,-496,1716497923.16,2024-05-23 20:58:43.160000+00:00,2024-05-24 05:58:43.160000+09:00,2024,5,23,20,58,43,160,,,,,,,,,-0.014404,0.00415,0.907227,-12.573242,48.278809,-4.699707,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04097011999999999,0.018675146666666663,1.0044076,0.5102539066666665,-1.6056315199999958,-6.2906900933333345,-21.56744411532715,15.964822537249232,-6.041168030082616,-2.682084763648293,79.7727601095512,-51.696299842909276,95.0967625717268,2.713657861505828,94.41704224838868,2.7106328010075083,0.02656611999999999,-0.014525146666666662,-0.09718059999999995,0.1382718666666666,0.10178805251060936,0.07786048524295781,0.0929799121097364,0.08829792309059832
LBP08_S13,LBP08,-495,1331,13,1330,-495,1716497923.2,2024-05-23 20:58:43.200000+00:00,2024-05-24 05:58:43.200000+09:00,2024,5,23,20,58,43,200,,,,,,,,,-0.04834,0.056885,0.897461,-17.63916,33.081055,-12.512207,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.041334706666666665,0.01850588,1.0024284266666668,0.32470702666666645,-1.4672851733333292,-6.5787760266666675,-16.340449850130796,9.921357869719053,-7.634208863843373,-3.335702757653525,80.16961442433997,-52.00166819746301,95.61625115613869,2.7203930578433893,94.54264370426915,2.719092080162649,-0.007005293333333336,0.03837912,-0.10496742666666681,0.15035184000000015,0.11198299713654086,0.08081127005514313,0.09331990797358322,0.08856373612570846
LBP08_S13,LBP08,-494,1332,13,1331,-494,1716497923.24,2024-05-23 20:58:43.240000+00:00,2024-05-24 05:58:43.240000+09:00,2024,5,23,20,58,43,240,,,,,,,,,-0.034912,0.075928,0.925781,-13.366699,13.000488,-7.751465,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04128261333333333,0.017464213333333332,0.9999902799999999,0.1953124933333331,-1.9026692933333291,-7.007649733333334,-9.875683306167799,1.2484394936814143,-6.5753451301076655,-3.7307300899002374,80.21955200408722,-52.26468200266732,95.81592694108885,2.7411321162950717,94.5593070693764,2.729124346649571,0.00637061333333333,0.05846378666666666,-0.07420927999999993,0.13904367999999992,0.09468693840106325,0.08276783706140677,0.09297699140047577,0.08907267375302723
LBP08_S13,LBP08,-493,1333,13,1332,-493,1716497923.28,2024-05-23 20:58:43.280000+00:00,2024-05-24 05:58:43.280000+09:00,2024,5,23,20,58,43,280,,,,,,,,,-0.024658,-0.042725,0.968262,-8.300781,0.488281,-12.939453,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.041373759999999996,0.016920586666666664,0.9971322133333332,0.008138026666666439,-2.2371419466666627,-7.284342440000002,-3.0303638880201422,-8.248515613935375,-2.864693710313014,-3.851944645421043,79.88961137952981,-52.37926975107984,95.6074023472036,2.7531273703708394,94.45301047952645,2.7387632375905033,0.016715759999999996,-0.05964558666666667,-0.028870213333333283,0.10523155999999995,0.06834107007576498,0.0838452861012586,0.09214509511285103,0.08961134665182746
LBP08_S13,LBP08,-492,1334,13,1333,-492,1716497923.32,2024-05-23 20:58:43.320000+00:00,2024-05-24 05:58:43.320000+09:00,2024,5,23,20,58,43,320,,,,,,,,,-0.026123,0.025391,0.98291,-1.037598,-5.065918,-13.671875,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04114264,0.016555999999999998,0.9946842933333335,-0.30354817333333356,-2.2330729333333297,-7.395019533333335,3.287665554373353,-16.274609308647282,2.8892414953101424,-3.7204380232461087,79.23862700718392,-52.26370009126743,94.99524207189737,2.7587667052925817,94.23054471407056,2.746922483667448,0.01501964,0.008835000000000003,-0.011774293333333574,0.03562893333333358,0.02103047299109042,0.08160854068258873,0.09056322074646359,0.08899460698958706
LBP08_S13,LBP08,-491,1335,13,1334,-491,1716497923.36,2024-05-23 20:58:43.360000+00:00,2024-05-24 05:58:43.360000+09:00,2024,5,23,20,58,43,360,,,,,,,,,0.015869,0.049316,0.813965,-5.493164,-19.897461,-17.51709,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.040442759999999994,0.01642253333333333,0.9925000400000001,-0.7771809733333336,-1.9376627733333294,-7.526855480000001,8.24798885378152,-20.656543492459043,9.561870549694877,-3.390518469094848,78.41236526748555,-51.88122526927964,94.08324068489875,2.755624220877274,93.92006916146885,2.752595414932221,0.056311759999999995,0.03289346666666667,-0.1785350400000001,0.2677402666666667,0.19007302536512208,0.0854084287912035,0.09280186856999878,0.09064214883475694
LBP08_S13,LBP08,-490,1336,13,1335,-490,1716497923.4,2024-05-23 20:58:43.400000+00:00,2024-05-24 05:58:43.400000+09:00,2024,5,23,20,58,43,400,,,,,,,,,-0.004395,-0.062256,1.135986,38.146973,-96.801758,38.391113,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04035813333333333,0.015979813333333332,0.99109704,-1.2320963333333335,-1.4737955866666625,-7.460937506666667,11.23847771241132,-19.995221846857355,15.742073134343125,-2.940979360598395,77.61255639361126,-51.25154234390592,93.05417165382826,2.764343174042875,93.56705623695025,2.7591397917982468,0.03596313333333333,-0.07823581333333333,0.14488895999999996,0.2590879066666666,0.16854376338791321,0.0878063951685314,0.09434194211619581,0.09165891939894706
LBP08_S13,LBP08,-489,1337,13,1336,-489,1716497923.44,2024-05-23 20:58:43.440000+00:00,2024-05-24 05:58:43.440000+09:00,2024,5,23,20,58,43,440,,,,,,,,,0.096191,0.130615,1.016602,25.695801,-83.618164,46.020508,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.040628319999999996,0.015631506666666666,0.9902799866666667,-1.562499986666667,-1.0953776266666626,-7.282714853333333,11.991490660229463,-14.154085171792612,20.056548111278513,-2.4613197341892166,77.04639298673955,-50.44928041945478,92.12673152750945,2.7740665573936347,93.22676918608279,2.7679461620864427,0.13681932,0.11498349333333334,0.026322013333333283,0.2781248266666666,0.18064766383853206,0.09052882459895806,0.09566541490389756,0.09278642603182331
LBP08_S13,LBP08,-488,1338,13,1337,-488,1716497923.48,2024-05-23 20:58:43.480000+00:00,2024-05-24 05:58:43.480000+09:00,2024,5,23,20,58,43,480,,,,,,,,,0.13916,0.027832,1.118652,-3.234863,-18.493652,37.719727,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04076829333333333,0.015371093333333334,0.98989912,-1.9083658800000005,-0.9838867333333292,-7.043457053333335,10.656275879196974,-4.393586799134627,21.500177106202,-2.0350686990213376,76.87064951477416,-49.5892733352067,91.50046060729326,2.7807986500864255,92.95528814245873,2.7778820381247984,0.17992829333333332,0.012460906666666665,0.12875287999999996,0.32114207999999994,0.2216004716716456,0.09568984254472955,0.09720638605031828,0.09402684715294284
LBP08_S13,LBP08,-487,1339,13,1338,-487,1716497923.52,2024-05-23 20:58:43.520000+00:00,2024-05-24 05:58:43.520000+09:00,2024,5,23,20,58,43,520,,,,,,,,,0.090088,-0.022949,1.121094,9.94873,44.677734,32.287598,,,,,,,,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,-0.04056973333333333,0.016077479999999998,0.9903776400000001,-2.3046874933333332,-1.2052409066666625,-6.6870117333333345,7.78601280653238,6.938087140135775,19.665082198474206,-1.7236281867600423,77.14817300037959,-48.80267004726773,91.30450205310346,2.7640444356142897,92.80118271048292,2.7890290680554135,0.13065773333333333,-0.03902648,0.13071635999999998,0.3004005733333333,0.1888948813299197,0.10078585396430025,0.09785759630141688,0.09440518278498992
