file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP05_S01,LBP05,771,772,1,771,771,1715760698.84,2024-05-15 08:11:38.840000+00:00,2024-05-15 17:11:38.840000+09:00,2024,5,15,8,11,38,840,,,,,,,,,-0.240723,-0.21582,1.020264,-0.366211,2.380371,25.512695,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.2237272133333333,-0.15948566666666664,0.9839062133333334,-0.19775388000000024,-1.5511067200000002,0.930989573333333,-3.9541604261780505,5.015184673418295,24.894041765051636,-23.918426714595764,5.764645948279525,28.797541145450467,37.876386515009806,-2.5164932277952263,37.46480406605019,-2.5193838089194616,-0.01699578666666668,-0.056334333333333375,0.03635778666666667,0.10968790666666672,0.06916865278309825,0.04375790665900766,0.062338595622316674,0.05791673542013554
LBP05_S01,LBP05,772,773,1,772,772,1715760698.88,2024-05-15 08:11:38.880000+00:00,2024-05-15 17:11:38.880000+09:00,2024,5,15,8,11,38,880,,,,,,,,,-0.127686,-0.116455,0.921143,-2.563477,5.67627,29.846191,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.22311524000000002,-0.15819336,0.9835774266666668,-0.21565752000000027,-1.4241535866666668,1.0896809733333332,-3.4652448760215235,6.611301022468849,23.36397356201463,-24.057036509636625,6.029097989178279,29.73210008793105,38.71806818305702,-2.519013957717093,38.048798578290366,-2.519204300502511,0.09542924000000003,0.04173836,-0.062434426666666765,0.1996020266666668,0.12143676616108728,0.04812636994839195,0.06262915463049244,0.058364631029243615
LBP05_S01,LBP05,773,774,1,773,773,1715760698.92,2024-05-15 08:11:38.920000+00:00,2024-05-15 17:11:38.920000+09:00,2024,5,15,8,11,38,920,,,,,,,,,-0.249756,-0.175781,1.063232,12.634277,13.000488,28.869629,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.2229655066666667,-0.15817057333333334,0.9840201333333334,-0.21484372000000027,-1.2410481200000003,1.1962890399999997,-2.7861424394474468,7.482727302115941,19.654179403902173,-24.168482207214524,6.328407081262917,30.51826726408714,39.440194030821864,-2.51878303369102,38.6156112254676,-2.5191980943800583,-0.026790493333333304,-0.01761042666666665,0.07921186666666657,0.12361278666666653,0.0854539494771493,0.05052512528684885,0.06163220408932405,0.05891804512243469
LBP05_S01,LBP05,774,775,1,774,774,1715760698.96,2024-05-15 08:11:38.960000+00:00,2024-05-15 17:11:38.960000+09:00,2024,5,15,8,11,38,960,,,,,,,,,-0.274414,-0.070068,1.006836,-5.371094,19.53125,22.705078,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.22261069333333333,-0.15732096,0.9843619333333333,-0.21240230666666693,-1.013997346666667,1.2565103999999996,-2.104620424234525,7.187109254256839,14.590097608196094,-24.252667024183904,6.61589145143319,31.101871168414984,39.991102356146264,-2.520556025139898,39.136013004989785,-2.5199508889159232,-0.05180330666666666,0.08725296,0.022474066666666737,0.1615303333333334,0.103931445111189,0.05355333229192322,0.060419164675327514,0.059506678835965186
LBP05_S01,LBP05,775,776,1,775,775,1715760699.0,2024-05-15 08:11:39+00:00,2024-05-15 17:11:39+09:00,2024,5,15,8,11,39,0,8.0,11.0,38.0,40.549702,141.543625,2.617,3.0,11.0,-0.250977,-0.106445,0.958496,-18.920898,8.728027,1.220703,-550.0,18.0,551.0,0.0,0.0,1024.599976,23.42,0.114953,-94.015396,3.986719,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22194664000000003,-0.15715494666666666,0.9843521599999999,-0.24658200000000027,-0.751139266666667,1.3338215999999996,-1.5887150002474475,5.535897845466146,9.216524456753518,-24.316215624193802,6.837327365251836,31.470532146685127,40.35370839684316,-2.5196977012820696,39.59262066908063,-2.520995556583542,-0.029030359999999977,0.05070994666666666,-0.025856159999999906,0.10559646666666654,0.06389680353985926,0.05523428310016577,0.056871409143680066,0.06009490877173105
LBP05_S01,LBP05,776,777,1,776,776,1715760699.04,2024-05-15 08:11:39.040000+00:00,2024-05-15 17:11:39.040000+09:00,2024,5,15,8,11,39,40,,,,,,,,,-0.271484,-0.140381,0.994873,4.455566,9.399414,-7.995605,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22155276000000002,-0.15668945333333334,0.9845409599999999,-0.16031897333333361,-0.38004552000000036,1.3557942533333331,-1.3674431349930354,2.6514149930638466,4.588125746477394,-24.370913349593522,6.94338396497439,31.65405717654422,40.54788939161187,-2.5202690798553893,39.98115550648997,-2.5222661791742538,-0.04993123999999999,0.016308453333333334,0.010332040000000098,0.07657173333333342,0.053533591590932066,0.056164827699968625,0.05336682249154216,0.06043863053519784
LBP05_S01,LBP05,777,778,1,777,777,1715760699.08,2024-05-15 08:11:39.080000+00:00,2024-05-15 17:11:39.080000+09:00,2024,5,15,8,11,39,80,,,,,,,,,-0.265381,-0.102539,0.942383,2.01416,1.525879,1.037598,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.2221549733333333,-0.15663737333333333,0.9842089333333335,-0.03173825333333359,-0.06754552000000037,1.3590494666666664,-1.5165474743521201,-1.0630897911580954,1.549610677593439,-24.431575248567608,6.900860373328066,31.71604160364796,40.62549738800645,-2.521640827074805,40.30916647253735,-2.5241467583103154,-0.04322602666666667,0.054098373333333324,-0.04182593333333351,0.1391503333333335,0.08089828229267014,0.058535602648658924,0.052111890289048494,0.06060000049875091
LBP05_S01,LBP05,778,779,1,778,778,1715760699.12,2024-05-15 08:11:39.120000+00:00,2024-05-15 17:11:39.120000+09:00,2024,5,15,8,11,39,120,,,,,,,,,-0.288086,-0.152832,0.972168,-3.662109,-21.362305,-4.02832,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22321617333333332,-0.15569661333333334,0.9846386133333334,0.025227879999999744,-0.023600213333333706,1.4078775999999997,-2.042696125181276,-5.02887421143216,0.5591766803592728,-24.51328309357486,6.699705404870779,31.73840867086233,40.65850077777668,-2.526559895293532,40.59254821374625,-2.5259888828687376,-0.06486982666666669,0.002864613333333349,-0.012470613333333325,0.08020505333333336,0.06611971429326055,0.05999698234975735,0.052739986422212,0.061187701453599634
LBP05_S01,LBP05,779,780,1,779,779,1715760699.16,2024-05-15 08:11:39.160000+00:00,2024-05-15 17:11:39.160000+09:00,2024,5,15,8,11,39,160,,,,,,,,,-0.251465,-0.181152,1.00293,-1.281738,-22.277832,-4.577637,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22390627999999999,-0.15527018666666667,0.98458328,-0.13753254666666692,-0.041503853333333715,1.4632161333333331,-2.8697588202911817,-8.635327417649833,1.5983199656798333,-24.628073446386505,6.354292308164786,31.802341469489523,40.72232747965449,-2.529201156580117,40.85069043037984,-2.5280548831608405,-0.02755872000000001,-0.025881813333333337,0.01834672000000015,0.0717872533333335,0.04202324885368,0.060718007016829896,0.052716957271475205,0.06130744265680361
LBP05_S01,LBP05,780,781,1,780,780,1715760699.2,2024-05-15 08:11:39.200000+00:00,2024-05-15 17:11:39.200000+09:00,2024,5,15,8,11,39,200,,,,,,,,,-0.264404,-0.193359,0.978271,-0.183105,-15.014648,4.882812,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22440757333333333,-0.15518554666666667,0.984248,-0.21972656000000024,-0.05696609333333372,1.542154933333333,-3.8376078148639934,-11.372869211016308,4.187931174153053,-24.781577758981065,5.899377539724134,31.969858716455644,40.87788054597207,-2.530446887313389,41.10139470382721,-2.5298043875243357,-0.03999642666666664,-0.03817345333333333,-0.00597700000000001,0.08414687999999998,0.05561161042888634,0.06121812684670019,0.05260804806688347,0.061389548893494135
LBP05_S01,LBP05,781,782,1,781,781,1715760699.24,2024-05-15 08:11:39.240000+00:00,2024-05-15 17:11:39.240000+09:00,2024,5,15,8,11,39,240,,,,,,,,,-0.186768,-0.144043,0.983887,0.305176,-1.342773,5.79834,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22540691999999998,-0.15421549333333334,0.9842903066666666,-0.2270507866666669,-0.05126946666666704,1.542154933333333,-4.722659149130343,-12.91681416919076,7.505735053727199,-24.970484124946278,5.382704972956503,32.27008811860473,41.15649617548363,-2.535299019155842,41.35667195497141,-2.5317070257681418,0.03863891999999999,0.010172493333333338,-0.0004033066666666585,0.04921471999999999,0.03995758270529498,0.06033260517076493,0.05294443549515988,0.06139382016913692
LBP05_S01,LBP05,782,783,1,782,782,1715760699.28,2024-05-15 08:11:39.280000+00:00,2024-05-15 17:11:39.280000+09:00,2024,5,15,8,11,39,280,,,,,,,,,-0.273193,-0.185791,0.982666,-5.615234,5.737305,8.178711,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22638022666666666,-0.1541406266666667,0.9842349733333335,-0.32389324000000025,-0.19694004000000037,1.435546853333333,-5.283011944730986,-13.152712650317117,10.579348571274323,-25.181804602735518,4.856596466943818,32.693262061455705,41.551885595146004,-2.5374352033013134,41.620203664437135,-2.5335863910257648,-0.04681277333333336,-0.031650373333333315,-0.001568973333333501,0.08003212000000018,0.056530023497413616,0.06146011987299712,0.053345493163861536,0.0616302558630843
LBP05_S01,LBP05,783,784,1,783,783,1715760699.32,2024-05-15 08:11:39.320000+00:00,2024-05-15 17:11:39.320000+09:00,2024,5,15,8,11,39,320,,,,,,,,,-0.326904,-0.175293,0.96582,-7.446289,-15.869141,20.507812,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22716798666666668,-0.15398112,0.9838215600000001,-0.42154948000000025,-0.4060871733333337,1.3338215866666665,-5.321803072117078,-12.16149092883685,12.513511529369545,-25.3946767256202,4.3701368297903445,33.193802522630484,42.02161619715782,-2.53944303661205,41.886744189689544,-2.535136198577938,-0.09973601333333329,-0.021311880000000005,-0.018001560000000083,0.13904945333333338,0.10356410935838167,0.06388781083889646,0.055192007708742684,0.06245646456738796
LBP05_S01,LBP05,784,785,1,784,784,1715760699.36,2024-05-15 08:11:39.360000+00:00,2024-05-15 17:11:39.360000+09:00,2024,5,15,8,11,39,360,,,,,,,,,-0.265625,-0.131592,0.986816,-14.465332,-30.212402,23.925781,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22662762666666667,-0.15409505333333334,0.9839257333333332,-0.4939778666666669,-0.5761718133333338,1.1474609199999997,-4.751458477361965,-10.18878307458741,12.700033617861065,-25.58473506471468,3.962585506806848,33.70180386734493,42.49814509061992,-2.538051068774847,42.143251499682826,-2.5359757746709746,-0.038997373333333335,0.022503053333333356,0.0028902666666668075,0.0643906933333335,0.04511691675665203,0.06277056524202995,0.0542817251242509,0.06255151206392746
LBP05_S01,LBP05,785,786,1,785,785,1715760699.4,2024-05-15 08:11:39.400000+00:00,2024-05-15 17:11:39.400000+09:00,2024,5,15,8,11,39,400,,,,,,,,,-0.165527,-0.183594,0.995605,-18.066406,-16.418457,25.268555,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22654625333333334,-0.15381510666666667,0.9841763866666667,-0.5061849066666669,-0.563964786666667,0.9724934666666665,-3.633563224890179,-7.606203700673774,10.957165587851051,-25.730077593710284,3.658337358779897,34.140090490858974,42.906480908285126,-2.538724083720134,42.37122620845095,-2.5362921135007324,0.06101925333333333,-0.029778893333333334,0.011428613333333226,0.10222675999999989,0.06885306796533033,0.06181267012728533,0.054976844308555685,0.06331947249043693
LBP05_S01,LBP05,786,787,1,786,786,1715760699.44,2024-05-15 08:11:39.440000+00:00,2024-05-15 17:11:39.440000+09:00,2024,5,15,8,11,39,440,,,,,,,,,-0.159668,-0.198975,0.982422,2.13623,6.896973,17.944336,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22673832,-0.15382813333333334,0.98429032,-0.603841146666667,-0.6274413466666672,0.8203124799999998,-2.171535226611483,-4.855010541599012,7.556220877201253,-25.816939002774742,3.4641369371159363,34.442339325947025,43.183206486269164,-2.5390627324316184,42.54967035310103,-2.536189945993182,0.06707031999999999,-0.045146866666666674,-0.0018683200000000344,0.1140855066666667,0.08087124343264777,0.0632591162227943,0.0553733985548783,0.06399867938637364
LBP05_S01,LBP05,787,788,1,787,787,1715760699.48,2024-05-15 08:11:39.480000+00:00,2024-05-15 17:11:39.480000+09:00,2024,5,15,8,11,39,480,,,,,,,,,-0.231201,-0.135498,0.966797,8.972168,5.004883,-2.502441,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.2261003066666667,-0.15405274666666668,0.9836653199999998,-0.770670586666667,-0.6453450000000005,0.7194010266666664,-0.6502810335481432,-2.366139200246706,3.1212948870948436,-25.84295024411667,3.369491369106068,34.56719112143082,43.29090264053056,-2.5371389025965367,42.65817431884822,-2.5353914099465578,-0.005100693333333295,0.018554746666666677,-0.016868319999999826,0.0405237599999998,0.025589761936510528,0.06283737173239842,0.055488354160354775,0.06398554510228158
LBP05_S01,LBP05,788,789,1,788,788,1715760699.52,2024-05-15 08:11:39.520000+00:00,2024-05-15 17:11:39.520000+09:00,2024,5,15,8,11,39,520,,,,,,,,,-0.181152,-0.126709,0.991943,13.549805,1.831055,-20.446777,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22630538666666666,-0.1549284,0.9838704000000001,-0.8512370000000002,-0.6559244266666671,0.6274413866666665,0.6572612324783779,-0.47126588079715154,-1.5708637266242014,-25.816659794817532,3.3506407338741817,34.50435657236585,43.223573877709505,-2.5349556562238997,42.67977156831997,-2.5341314280722163,0.045153386666666656,0.028219400000000006,0.008072599999999874,0.08144538666666654,0.053854709493130766,0.06178966056138961,0.0557447242440106,0.06395208080352795
LBP05_S01,LBP05,789,790,1,789,789,1715760699.56,2024-05-15 08:11:39.560000+00:00,2024-05-15 17:11:39.560000+09:00,2024,5,15,8,11,39,560,,,,,,,,,-0.244385,-0.109619,1.009521,1.586914,4.577637,-26.123047,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22597010666666667,-0.15558269333333333,0.9836197600000001,-0.8943685200000002,-0.7137043866666671,0.6005859066666663,1.577945169443146,0.6654784636337956,-5.824370243692082,-25.753541988039807,3.3772598724195335,34.27138176261817,43.002074567335725,-2.532364544877692,42.60327827837746,-2.5324889243787756,-0.01841489333333332,0.04596369333333333,0.025901239999999826,0.09027982666666648,0.05588061949241746,0.05979297700241724,0.05535469268748432,0.06374218916534323
LBP05_S01,LBP05,790,791,1,790,790,1715760699.6,2024-05-15 08:11:39.600000+00:00,2024-05-15 17:11:39.600000+09:00,2024,5,15,8,11,39,600,,,,,,,,,-0.188232,-0.179443,0.992676,-1.281738,-0.854492,-17.883301,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22597662666666665,-0.15658856,0.9836946266666666,-0.9692383066666669,-0.7161457866666671,0.6754557066666664,2.0837579445036547,1.0705117053286595,-9.207841096490961,-25.670191670259662,3.42008034063268,33.90306811875853,42.66232199247284,-2.5294252122378866,42.424860555284646,-2.5306759594680255,0.03774462666666664,-0.022854440000000004,0.008981373333333376,0.06958044000000002,0.04502940524670912,0.06008647202098309,0.054082245819268786,0.06357770401351
LBP05_S01,LBP05,791,792,1,791,791,1715760699.64,2024-05-15 08:11:39.640000+00:00,2024-05-15 17:11:39.640000+09:00,2024,5,15,8,11,39,640,,,,,,,,,-0.208496,-0.128174,0.963623,6.958008,0.732422,-9.216309,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22564134666666671,-0.15708334666666668,0.9837174133333334,-1.0595703466666668,-0.6835937066666671,0.762532533333333,2.279191536750233,0.9325197603775494,-11.62387983863791,-25.579024008789652,3.4573811310477818,33.43811292521302,42.24153583295546,-2.5273136586896,42.14861376908926,-2.52865753733552,0.017145346666666728,0.02890934666666667,-0.020094413333333394,0.06614910666666679,0.03915991169837514,0.060218915992075794,0.053310531961265874,0.06388810820369702
LBP05_S01,LBP05,792,793,1,792,792,1715760699.68,2024-05-15 08:11:39.680000+00:00,2024-05-15 17:11:39.680000+09:00,2024,5,15,8,11,39,680,,,,,,,,,-0.2146,-0.131104,1.002197,-4.089355,-4.760742,-2.441406,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22524094666666666,-0.15765952,0.9837271866666667,-1.060384146666667,-0.5175780800000004,0.7633463333333331,2.3411061862918823,0.5352243556155182,-13.24866638607562,-25.485379761337978,3.4787901052724024,32.90816626976999,41.7678580898636,-2.5248353845578997,41.78606588596493,-2.5266796923805463,0.01064094666666665,0.02655552,0.018469813333333307,0.05566627999999996,0.03405230378405286,0.0608318947589137,0.052948998165437106,0.06378163843009238
LBP05_S01,LBP05,793,794,1,793,793,1715760699.72,2024-05-15 08:11:39.720000+00:00,2024-05-15 17:11:39.720000+09:00,2024,5,15,8,11,39,720,,,,,,,,,-0.220703,-0.161377,0.987305,-5.981445,-0.12207,-1.89209,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22478195999999998,-0.15796875999999999,0.9837043999999999,-0.9090169600000003,-0.2815754800000004,0.6542968533333331,2.4384481464507766,0.17369940715955967,-14.379874009885699,-25.387841835479946,3.4857380815587846,32.332971309374564,41.256683297732664,-2.5230179996776387,41.35473301137641,-2.525185726404179,0.004078959999999965,-0.003408240000000007,0.003600600000000065,0.011087800000000037,0.006420150694430795,0.059668183347570694,0.05127422678178009,0.06315914607904839
LBP05_S01,LBP05,794,795,1,794,794,1715760699.76,2024-05-15 08:11:39.760000+00:00,2024-05-15 17:11:39.760000+09:00,2024,5,15,8,11,39,760,,,,,,,,,-0.222168,-0.189453,0.980225,-0.183105,0.0,-3.479004,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.2246908133333333,-0.15897137333333333,0.9838932,-0.7755534133333336,0.0024414399999995538,0.42805987999999967,2.6633192340394847,0.07782358976116081,-15.264342807165487,-25.281309066118368,3.488851025149231,31.722397597087944,40.71396785969177,-2.519921419667348,40.87607973760947,-2.524170404639011,0.0025228133333332903,-0.030481626666666678,-0.0036682000000000103,0.03667263999999998,0.03080502950170458,0.059300186363325035,0.0506724754142104,0.06220975652136758
LBP05_S01,LBP05,795,796,1,795,795,1715760699.8,2024-05-15 08:11:39.800000+00:00,2024-05-15 17:11:39.800000+09:00,2024,5,15,8,11,39,800,,,,,,,,,-0.2229,-0.149902,0.982666,4.699707,-2.685547,-12.390137,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22473964,-0.15948244,0.9840754933333333,-0.719401066666667,0.3287760799999995,0.055338519999999725,2.998004281337811,0.3608848930080704,-15.976741116277209,-25.161388894864857,3.503286420869554,31.083327952436857,40.144013046331324,-2.5185398623950794,40.37335736335577,-2.523507102141087,0.0018396400000000035,0.009580439999999996,-0.0014094933333332893,0.012829573333333288,0.009856763027480722,0.057504626524893784,0.049524319334258965,0.06041930426874649
LBP05_S01,LBP05,796,797,1,796,796,1715760699.84,2024-05-15 08:11:39.840000+00:00,2024-05-15 17:11:39.840000+09:00,2024,5,15,8,11,39,840,,,,,,,,,-0.176514,-0.145508,0.998535,4.272461,-3.601074,-18.005371,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22502934666666666,-0.15942383999999998,0.9836230133333334,-0.643717466666667,0.6347656666666662,-0.18798830666666694,3.3273386184473246,1.0028547904067058,-16.391670826579094,-25.028295350126964,3.543400612485822,30.427661119373692,39.55772765502586,-2.519284282881881,39.869747560234956,-2.5233052084303975,0.04851534666666665,0.013915839999999985,0.014911986666666599,0.07734317333333324,0.052628479091070886,0.05684301957721269,0.05030046311811018,0.06050673694061535
LBP05_S01,LBP05,797,798,1,797,797,1715760699.88,2024-05-15 08:11:39.880000+00:00,2024-05-15 17:11:39.880000+09:00,2024,5,15,8,11,39,880,,,,,,,,,-0.181641,-0.146973,0.986328,5.249023,5.859375,-21.789551,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.2262109866666667,-0.15922853333333334,0.9832454133333333,-0.6966146133333336,0.8357747733333328,-0.20914716000000028,3.4878956510891683,1.869220646852138,-16.25013907693429,-24.888779524083397,3.618169438359908,29.77765555629632,38.97757389464537,-2.522199242832863,39.387050619456616,-2.523271316373102,0.0445699866666667,0.012255533333333346,0.00308258666666672,0.059908106666666766,0.04632692682780506,0.053838626003881396,0.050982497976136666,0.059698978421622105
LBP05_S01,LBP05,798,799,1,798,798,1715760699.92,2024-05-15 08:11:39.920000+00:00,2024-05-15 17:11:39.920000+09:00,2024,5,15,8,11,39,920,,,,,,,,,-0.212402,-0.131104,0.976807,7.629395,6.469727,-26.306152,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22769861333333333,-0.15934246666666665,0.9826985466666668,-0.7999674800000003,0.895996133333333,-0.05696616000000029,3.3326953234377936,2.7579980071476236,-15.284718901632294,-24.755471711145884,3.7284893586458128,29.16626680023103,38.43704114004014,-2.52480243857222,38.94490827040884,-2.5234995152247373,0.01529661333333332,0.028238466666666656,-0.005891546666666803,0.04942662666666678,0.032651304740844087,0.051726520214429195,0.05112582275063901,0.0583303094643591
LBP05_S01,LBP05,799,800,1,799,799,1715760699.96,2024-05-15 08:11:39.960000+00:00,2024-05-15 17:11:39.960000+09:00,2024,5,15,8,11,39,960,,,,,,,,,-0.201416,-0.156738,0.993896,10.375977,3.967285,-24.597168,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.22880538666666667,-0.15977216,0.9824251199999999,-0.8048502933333335,0.8870443066666663,0.1627603999999997,2.786760962344882,3.4602850288955076,-13.348745807057172,-24.644001272652087,3.866900759801633,28.632316967948743,37.97485082479874,-2.5257315198984527,38.560340703496806,-2.5240033649775864,0.027389386666666654,0.003034160000000008,0.011470880000000072,0.041894426666666734,0.029849048843408374,0.048763224363717966,0.051158278327820585,0.05653385123812434
LBP05_S01,LBP05,800,801,1,800,800,1715760700.0,2024-05-15 08:11:40+00:00,2024-05-15 17:11:40+09:00,2024,5,15,8,11,40,0,8.0,11.0,39.0,40.549702,141.543625,2.689,3.0,11.0,-0.2146,-0.13916,0.993408,0.915527,5.615234,-12.268066,-550.0,19.0,551.0,8.0,0.0,1024.800049,23.450001,0.116936,-95.665085,3.986719,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.22977218666666668,-0.15984377333333336,0.9821126133333333,-0.7788086266666671,0.9179687866666661,0.43619789333333303,1.8742660442049104,3.816520217744733,-10.498334267249401,-24.56903063088389,4.019561568511422,28.212383597258768,37.62622396126458,-2.5274062751309914,38.24729269727375,-2.5248173462712193,0.01517218666666667,0.02068377333333335,0.01129538666666663,0.04715134666666665,0.028028547723747656,0.04732849413107351,0.05128138861561963,0.05369043747281121
LBP05_S01,LBP05,801,802,1,801,801,1715760700.04,2024-05-15 08:11:40.040000+00:00,2024-05-15 17:11:40.040000+09:00,2024,5,15,8,11,40,40,,,,,,,,,-0.208984,-0.179199,0.976807,-6.591797,4.211426,-1.281738,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.23112634666666665,-0.16090822666666668,0.9813378666666667,-0.8186849333333336,0.9545898799999996,0.7202148266666664,0.7099266001325242,3.753856494137268,-6.998880598213803,-24.54063356687859,4.169715828276913,27.932428373330215,37.41456642517208,-2.526974738116646,38.01596729479284,-2.525978589341174,0.022142346666666646,-0.018290773333333316,-0.004530866666666689,0.04496398666666665,0.02907515533560108,0.04635015668086027,0.051257492190414436,0.051027933887981526
LBP05_S01,LBP05,802,803,1,802,802,1715760700.08,2024-05-15 08:11:40.080000+00:00,2024-05-15 17:11:40.080000+09:00,2024,5,15,8,11,40,80,,,,,,,,,-0.234863,-0.173096,0.996094,-1.403809,3.417969,4.699707,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.23288741333333335,-0.16205081333333335,0.9814550533333333,-0.7796224266666669,0.9065755466666662,1.119791653333333,-0.5380580322498422,3.2978546282781114,-3.2600571146303854,-24.562155888168583,4.301630013408038,27.802026088745,37.34643459938586,-2.527117373074249,37.8719436840084,-2.5272218787517584,-0.00197558666666664,-0.011045186666666651,0.014638946666666763,0.027659720000000054,0.018444453114379283,0.04385200351372862,0.05119380308119378,0.0493585946972752
LBP05_S01,LBP05,803,804,1,803,803,1715760700.12,2024-05-15 08:11:40.120000+00:00,2024-05-15 17:11:40.120000+09:00,2024,5,15,8,11,40,120,,,,,,,,,-0.231934,-0.16748,0.976318,-4.577637,-0.061035,5.187988,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.23411137333333334,-0.16254561333333334,0.9814843600000001,-0.854492226666667,0.8829752933333327,1.3614908666666663,-1.6955895111794288,2.559765338276732,0.2695103149500755,-24.62997946861576,4.404020626939107,27.812806501343,37.41100762861228,-2.5280564972061335,37.81532160195997,-2.528462040876616,0.0021773733333333434,-0.004934386666666651,-0.0051663600000000365,0.012278120000000031,0.0074686278564733135,0.04150596005625713,0.05075147120300724,0.04899531096689371
LBP05_S01,LBP05,804,805,1,804,804,1715760700.16,2024-05-15 08:11:40.160000+00:00,2024-05-15 17:11:40.160000+09:00,2024,5,15,8,11,40,160,,,,,,,,,-0.20874,-0.157715,0.984619,-2.075195,1.037598,4.211426,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.23503258666666668,-0.16316410666666667,0.9811653466666667,-1.0180664533333337,0.8683268533333328,1.3020833066666662,-2.6221434802993726,1.706201429772092,3.2067745765203144,-24.734865207827735,4.472268684129991,27.941077484403813,37.583487797461196,-2.5280612326036827,37.84027750778802,-2.5297091788830945,0.026292586666666673,0.005449106666666675,0.003453653333333362,0.03519534666666671,0.02707250631980227,0.040907930354902027,0.050812968685865954,0.04878061496595081
