file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP05_S08,LBP05,-689,962,8,961,-689,1715802681.44,2024-05-15 19:51:21.440000+00:00,2024-05-16 04:51:21.440000+09:00,2024,5,15,19,51,21,440,,,,,,,,,0.126953,-0.141357,0.478271,-64.147949,-64.819336,15.136719,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16401362666666666,-0.1764909066666667,0.9732844933333333,0.9521484933333336,1.7057291866666668,-2.5366211333333335,4.507175396487398,-2.4482328608895254,1.18146321210149,16.293159101435034,52.94150620443704,-40.39070507512269,68.55420606472416,-2.320652459431495,68.7649345942854,-2.333824204371755,0.2909666266666667,0.03513390666666669,-0.49501349333333333,0.8211140266666667,0.5752689178232311,0.6377445966359624,0.6700838693156023,0.6743960712817575
LBP05_S08,LBP05,-688,963,8,962,-688,1715802681.48,2024-05-15 19:51:21.480000+00:00,2024-05-16 04:51:21.480000+09:00,2024,5,15,19,51,21,480,,,,,,,,,0.298584,-0.371094,0.897949,41.870117,20.935059,15.014648,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16746089333333336,-0.17822918666666665,0.9944563733333333,1.346028706666667,-0.6713866933333332,-3.0558268666666666,8.127194625024542,-2.90800506421709,0.4175634975391365,16.618246886436015,52.82518600186835,-40.37400253522112,68.53266729395968,-2.3259661113992993,68.60707769977391,-2.3334796104206044,0.4660448933333334,-0.19286481333333333,-0.09650737333333326,0.75541708,0.5135254150788244,0.6452022682785225,0.6676576804667198,0.6668217191992122
LBP05_S08,LBP05,-687,964,8,963,-687,1715802681.52,2024-05-15 19:51:21.520000+00:00,2024-05-16 04:51:21.520000+09:00,2024,5,15,19,51,21,520,,,,,,,,,-0.289307,-0.476562,1.361572,70.922852,69.274902,11.84082,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.1693424,-0.18082033333333333,1.0121158799999999,0.7120768800000004,-1.82373044,-3.19824224,9.75792332069594,-3.949653549606456,-0.23167935706226278,17.008563819263852,52.66719985988409,-40.383269709503615,68.51228836278538,-2.324377728582408,68.45752829019185,-2.32864232973646,-0.11996459999999998,-0.2957416666666667,0.34945612000000015,0.7651623866666668,0.47325914514290396,0.6268854977914775,0.6676388503841291,0.6622398073431458
LBP05_S08,LBP05,-686,965,8,964,-686,1715802681.56,2024-05-15 19:51:21.560000+00:00,2024-05-16 04:51:21.560000+09:00,2024,5,15,19,51,21,560,,,,,,,,,-0.743408,-0.316406,1.622314,100.891113,-47.546387,5.493164,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17466141333333332,-0.18138022666666667,1.0132194,0.16276046666666708,-0.9440103866666667,-3.0525716666666667,8.605653418781202,-5.365945108254806,-0.7948122154061699,17.3527899560151,52.4525620555539,-40.41506219811986,68.45266859609791,-2.3378905660514273,68.30216873296847,-2.320082239091656,-0.5687465866666667,-0.13502577333333335,0.6090945999999999,1.31286696,0.8442161281676682,0.6350577977387347,0.6705063639782324,0.6681538346010276
LBP05_S08,LBP05,-685,966,8,965,-685,1715802681.6,2024-05-15 19:51:21.600000+00:00,2024-05-16 04:51:21.600000+09:00,2024,5,15,19,51,21,600,,,,,,,,,-0.168945,-0.141602,1.50293,59.448242,-95.76416,-2.319336,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17680659999999998,-0.1830534,0.9978483066666668,0.24658208000000034,-1.8139648133333333,-2.7335612533333333,4.62667912345397,-6.830177611211956,-1.2145979189099925,17.53785712095326,52.17935495110542,-40.46364611487626,68.31960313422759,-2.339383582213299,68.13025358558605,-2.317508476657488,0.007861599999999969,0.0414514,0.5050816933333333,0.5543946933333332,0.5068407444720554,0.6305440195252192,0.6598388678263081,0.6616067479149469
LBP05_S08,LBP05,-684,967,8,966,-684,1715802681.64,2024-05-15 19:51:21.640000+00:00,2024-05-16 04:51:21.640000+09:00,2024,5,15,19,51,21,640,,,,,,,,,-0.19458,-0.01416,0.550049,-70.678711,86.669922,-19.165039,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16361649333333333,-0.17524414666666666,0.9804134133333332,0.7527669733333336,-2.46419268,-2.641601626666666,-1.447935400532226,-7.977881095681984,-1.4068629310802818,17.47993970493197,51.86023970727814,-40.51992063211947,68.09476281343277,-2.3228867454759574,67.93653946078999,-2.3192293489484666,-0.030963506666666668,0.16108414666666665,-0.4303644133333332,0.6224120666666665,0.4605652715046684,0.6384110818035892,0.6579679570543633,0.6584724754424933
LBP05_S08,LBP05,-683,968,8,967,-683,1715802681.68,2024-05-15 19:51:21.680000+00:00,2024-05-16 04:51:21.680000+09:00,2024,5,15,19,51,21,680,,,,,,,,,-0.220215,-0.038086,0.016113,-105.224609,10.925293,-31.860352,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.15324539999999998,-0.17178386666666665,0.9691536399999999,0.8439128000000004,-0.14729814666666666,-2.8059896400000004,-8.424883785968907,-8.483700597231238,-1.3427919628536293,17.142944353493213,51.52089168338889,-40.57363231063362,67.78275931117696,-2.3007698812125885,67.72207842854087,-2.3195546670262552,-0.06696960000000002,0.13369786666666664,-0.9530406399999999,1.1537081066666666,0.964700216837846,0.6458755108086688,0.6656083309842695,0.6660959010384538
LBP05_S08,LBP05,-682,969,8,968,-682,1715802681.72,2024-05-15 19:51:21.720000+00:00,2024-05-16 04:51:21.720000+09:00,2024,5,15,19,51,21,720,,,,,,,,,0.017334,-0.102051,0.359375,-66.40625,-68.603516,-7.446289,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.15730138666666665,-0.179375,0.97284504,0.8349609733333337,0.8284505466666667,-2.9475911999999997,-15.113705601500618,-8.11863575632215,-1.096397967807319,16.53839612943319,51.196146253136,-40.617488229345916,67.41175185208878,-2.2926148323619926,67.49386740508965,-2.3206724517934036,0.17463538666666664,0.077324,-0.61347004,0.8654294266666667,0.6425122638750312,0.6391219613601953,0.6617969617478221,0.66271158034442
LBP05_S08,LBP05,-681,970,8,969,-681,1715802681.76,2024-05-15 19:51:21.760000+00:00,2024-05-16 04:51:21.760000+09:00,2024,5,15,19,51,21,760,,,,,,,,,0.496094,-0.591797,0.769287,2.01416,-24.841309,27.099609,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16161453333333334,-0.17901692000000002,0.9962727733333332,2.7775065333333333,-0.24414059999999993,-3.1624349466666666,-20.685199923890565,-6.792965367029332,-0.8202058972681705,15.710988132477565,50.92442763845483,-40.65029646523664,67.02670423879354,-2.3065934802717534,67.26376123677585,-2.319327683456181,0.6577085333333333,-0.41278008,-0.22698577333333314,1.2974743866666665,0.8090058408689161,0.6514932031972321,0.6665249207728465,0.6607795871840545
LBP05_S08,LBP05,-680,971,8,970,-680,1715802681.8,2024-05-15 19:51:21.800000+00:00,2024-05-16 04:51:21.800000+09:00,2024,5,15,19,51,21,800,,,,,,,,,-0.104004,0.280029,1.203613,25.024414,69.946289,28.564453,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16683589333333332,-0.17931965333333333,1.01726236,2.8873698133333336,-1.0221353866666665,-2.9687500533333333,-24.763931642195168,-4.582684900641459,-0.6622756687052812,14.720430866789759,50.74112024242917,-40.676787491984854,66.67798294061306,-2.3211581024844445,67.04700598740462,-2.3141247316833025,0.06283189333333332,0.4593486533333333,0.18635064000000012,0.7085311866666667,0.4996754878592784,0.6352220518787846,0.6682642035166075,0.6612773440548338
LBP05_S08,LBP05,-679,972,8,971,-679,1715802681.84,2024-05-15 19:51:21.840000+00:00,2024-05-16 04:51:21.840000+09:00,2024,5,15,19,51,21,840,,,,,,,,,-0.670898,-0.487305,1.705322,14.648438,-17.63916,6.652832,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17235021333333334,-0.18421873333333333,1.0202115733333332,0.9781901333333339,0.23844404000000016,-2.679850306666667,-27.28664294289998,-1.7260971902346813,-0.6836224137741188,13.628965149073759,50.67207635481978,-40.70413238853582,66.40959574223294,-2.3239056402093845,66.86055568370053,-2.309348892586265,-0.49854778666666666,-0.30308626666666666,0.6851104266666668,1.48674448,0.8998819241209105,0.6447123869365323,0.6682512518665463,0.6611337982145588
LBP05_S08,LBP05,-678,973,8,972,-678,1715802681.88,2024-05-15 19:51:21.880000+00:00,2024-05-16 04:51:21.880000+09:00,2024,5,15,19,51,21,880,,,,,,,,,-0.222412,-0.356445,1.685547,36.560059,-97.229004,0.488281,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17667964000000003,-0.18376950666666667,1.0015462133333333,2.558593773333334,-0.4964192399999999,-2.241210973333333,-28.297266170298258,1.4152411320138882,-0.839084421903145,12.497074502261828,50.72868600010033,-40.73769576541194,66.25055705944757,-2.3371439590707808,66.72118533085026,-2.3066324086301444,-0.04573235999999997,-0.17267549333333335,0.6840007866666666,0.90240864,0.706940839752308,0.6478048204854124,0.6633450981485689,0.6605555097546455
LBP05_S08,LBP05,-677,974,8,973,-677,1715802681.92,2024-05-15 19:51:21.920000+00:00,2024-05-16 04:51:21.920000+09:00,2024,5,15,19,51,21,920,,,,,,,,,0.014893,0.234619,0.989258,-53.039551,71.716309,-33.752441,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16568354666666665,-0.18191729333333334,0.98505532,2.735188826666667,-1.4746093466666665,-1.8286133066666665,-27.849930170677887,4.428843326713806,-1.0389601481955204,11.383077295434713,50.90583973316888,-40.779254171339765,66.21122667964738,-2.3109300452101826,66.64342730325579,-2.306045488683542,0.18057654666666664,0.4165362933333333,0.004202680000000014,0.60131552,0.4540132546403397,0.6449849008037108,0.661849037978321,0.6582531373640162
LBP05_S08,LBP05,-676,975,8,974,-676,1715802681.96,2024-05-15 19:51:21.960000+00:00,2024-05-16 04:51:21.960000+09:00,2024,5,15,19,51,21,960,,,,,,,,,-0.366455,0.302246,-0.043701,-140.74707,65.551758,-46.99707,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.15610021333333332,-0.18051756,0.9750748533333332,3.4244791866666673,0.11311850666666677,-1.5152995066666668,-26.071895661724,6.9489668691346616,-1.2462142992884169,10.340201468965754,51.18379840793427,-40.8291027433113,66.2851161023855,-2.2858610483226385,66.63751578293419,-2.309392657987069,-0.21035478666666665,0.48276356,-1.0187758533333333,1.7118942,1.1468278120417703,0.6589213430308577,0.6659512181593213,0.665212447938442
LBP05_S08,LBP05,-675,976,8,975,-675,1715802682.0,2024-05-15 19:51:22+00:00,2024-05-16 04:51:22+09:00,2024,5,15,19,51,22,0,19.0,51.0,22.0,40.78154,141.676285,6.085,3.0,9.0,-0.009277,-0.640869,0.462402,-90.087891,-48.522949,8.117676,-563.0,69.0,548.0,23.0,0.0,1020.099976,17.57,0.070359,-56.841873,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.15978510666666665,-0.18259113333333332,0.9830468533333334,3.329264333333334,0.4972330933333333,-1.2190755466666667,-23.291137273115663,8.750213925085902,-1.5328382594811074,9.408555978041127,51.5338069649377,-40.89041627369055,66.45510009718662,-2.291625191242926,66.70768691405618,-2.3114342767433147,0.15050810666666664,-0.4582778666666667,-0.5206448533333334,1.1294308266666668,0.7097480937286299,0.6512070353134695,0.6676809734135177,0.6657445688362241
LBP05_S08,LBP05,-674,977,8,976,-674,1715802682.04,2024-05-15 19:51:22.040000+00:00,2024-05-16 04:51:22.040000+09:00,2024,5,15,19,51,22,40,,,,,,,,,0.4646,-0.286133,0.935791,67.810059,3.601074,38.024902,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16714188,-0.18940428,1.00628904,4.060058613333334,-0.57047524,-0.9228515866666667,-20.07011690372747,9.789318755845262,-2.0464611473191265,8.605751301892028,51.925379715171516,-40.97227471958331,66.70105928493015,-2.295721905914751,66.8512475717988,-2.3093735790463006,0.63174188,-0.09672872000000002,-0.07049803999999993,0.7989686399999999,0.6429807321083691,0.6592297157620765,0.6684582000909078,0.6637072501808403
LBP05_S08,LBP05,-673,978,8,977,-673,1715802682.08,2024-05-15 19:51:22.080000+00:00,2024-05-16 04:51:22.080000+09:00,2024,5,15,19,51,22,80,,,,,,,,,-0.180908,0.168701,1.424561,51.696777,101.68457,28.564453,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16937169333333335,-0.19225258666666667,1.0249902133333335,5.0040690266666665,-0.3873697733333333,-0.7202148666666666,-17.063907292553374,10.167002604033753,-2.9079687898884874,7.923195010189892,52.33205981933287,-41.088593471178854,67.0051790352323,-2.2949006817465674,67.05878282169523,-2.3051083053050285,-0.011536306666666662,0.36095358666666666,0.39957078666666646,0.7720606799999998,0.5385883322691432,0.6599670636123625,0.6726547607522602,0.6661423585882866
LBP05_S08,LBP05,-672,979,8,978,-672,1715802682.12,2024-05-15 19:51:22.120000+00:00,2024-05-16 04:51:22.120000+09:00,2024,5,15,19,51,22,120,,,,,,,,,-0.887695,-0.527344,1.827637,-46.630859,-50.65918,-11.474609,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17939773333333334,-0.19091470666666666,1.02402992,4.450683613333334,1.6617838666666667,-0.6461588799999999,-14.77189193832959,10.026093117911456,-4.117598523162707,7.332319332656708,52.73310354404933,-41.25329741210536,67.35263664887292,-2.326086525397261,67.31569066235741,-2.3000116998111353,-0.7082972666666667,-0.3364292933333334,0.8036070799999999,1.8483336399999999,1.1227885047533945,0.6749324859551262,0.6725416843715305,0.6710184469083192
LBP05_S08,LBP05,-671,980,8,979,-671,1715802682.16,2024-05-15 19:51:22.160000+00:00,2024-05-16 04:51:22.160000+09:00,2024,5,15,19,51,22,160,,,,,,,,,-0.210938,-0.549072,1.748047,0.366211,-120.178223,-13.366699,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.18182612,-0.19314777333333336,1.0124934666666667,4.809570320000001,0.3930664133333332,-0.5582682533333333,-13.339841733787337,9.43898219848167,-5.541802435854797,6.798725663305215,53.11066283198859,-41.474969509539555,67.7284155500134,-2.3270096678342105,67.60485682568512,-2.2968661667275407,-0.02911187999999998,-0.3559242266666667,0.7355535333333332,1.12058964,0.8176604167284546,0.6822864049951363,0.6743592237665755,0.6720505878282627
LBP05_S08,LBP05,-670,981,8,980,-670,1715802682.2,2024-05-15 19:51:22.200000+00:00,2024-05-16 04:51:22.200000+09:00,2024,5,15,19,51,22,200,,,,,,,,,0.101807,0.157959,1.00415,31.616211,108.337402,-18.310547,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16820633333333335,-0.18871742666666666,1.0007096133333335,4.9495442800000005,-0.9423828000000003,-0.43131513333333327,-12.528074286821626,8.355040563171231,-6.991097447953867,6.29760269183235,53.44486445451544,-41.75461340745771,68.11358951803928,-2.300551125514304,67.90980880044559,-2.294834157638493,0.2700133333333333,0.34667642666666665,0.0034403866666665728,0.6201301466666665,0.43943552569695893,0.680634706817239,0.6717894385057072,0.6691231915547063
LBP05_S08,LBP05,-669,982,8,981,-669,1715802682.24,2024-05-15 19:51:22.240000+00:00,2024-05-16 04:51:22.240000+09:00,2024,5,15,19,51,22,240,,,,,,,,,-0.373779,0.013916,0.066406,-102.416992,52.55127,-62.438965,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.15808914666666665,-0.18457679999999999,0.9941015333333333,5.225423186666668,1.4518229199999997,-0.5753581066666666,-11.852159800567524,6.656136093430814,-8.332206569361949,5.823516299809649,53.71110989825267,-42.08790167023219,68.48494824119719,-2.281252902796659,68.21740780664986,-2.2961138928128877,-0.21568985333333332,0.1984928,-0.9276955333333333,1.3418781866666667,0.9729031334359103,0.6901603073435958,0.671765674953281,0.677606678771299
LBP05_S08,LBP05,-668,983,8,982,-668,1715802682.28,2024-05-15 19:51:22.280000+00:00,2024-05-16 04:51:22.280000+09:00,2024,5,15,19,51,22,280,,,,,,,,,0.084717,-0.464844,0.567383,-29.602051,-49.194336,5.79834,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16729813333333335,-0.19340818666666665,1.0031379866666668,5.8569336000000005,2.5683593733333328,-0.5891927333333332,-10.814011817002433,4.295852693097657,-9.554596869717923,5.3909558271295515,53.882944005976576,-42.47008554502091,68.8196354660693,-2.2861779041318533,68.5193058375178,-2.297974737218023,0.25201513333333336,-0.27143581333333333,-0.4357549866666668,0.9592059333333335,0.5719015969498712,0.6790927521283328,0.6690737005732789,0.6776352356931813
LBP05_S08,LBP05,-667,984,8,983,-667,1715802682.32,2024-05-15 19:51:22.320000+00:00,2024-05-16 04:51:22.320000+09:00,2024,5,15,19,51,22,320,,,,,,,,,0.319336,-0.008789,1.11084,45.715332,34.301758,19.592285,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17076818666666668,-0.20020832000000002,1.02771156,6.378580733333333,0.38981119999999975,-0.5338542,-9.111403546862404,1.4313938900947918,-10.74445920808309,5.026499685255056,53.94019976158037,-42.899863913344234,69.1028883129245,-2.279474714374236,68.81197512935921,-2.296895530025679,0.49010418666666666,0.19141932000000003,0.08312844000000008,0.7646519466666668,0.5326854676019338,0.6824902184445751,0.6659265947382282,0.6732431351287529
LBP05_S08,LBP05,-666,985,8,984,-666,1715802682.36,2024-05-15 19:51:22.360000+00:00,2024-05-16 04:51:22.360000+09:00,2024,5,15,19,51,22,360,,,,,,,,,-0.440918,-0.305176,1.658203,-34.423828,66.40625,13.366699,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16557288000000003,-0.19979492,1.043304,6.110839853333334,0.5891927066666665,-0.3450521199999999,-6.743853025432061,-1.5396285058525754,-11.98484119967276,4.756745564237773,53.878614621346266,-43.379257561331144,69.33463584999022,-2.2655409574321617,69.09576098334216,-2.2908645849574474,-0.27534511999999994,-0.10538108000000002,0.6148990000000001,0.9956252000000001,0.6819244000113069,0.6884491621323526,0.6694114169846783,0.6767321817440842
LBP05_S08,LBP05,-665,986,8,985,-665,1715802682.4,2024-05-15 19:51:22.400000+00:00,2024-05-16 04:51:22.400000+09:00,2024,5,15,19,51,22,400,,,,,,,,,-0.860352,0.001221,1.681641,-3.967285,-87.463379,-19.897461,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17639645333333334,-0.19633138666666666,1.0379394133333333,5.345865906666667,3.1087239466666663,-0.41015629333333326,-3.997191837616287,-4.065381294125915,-13.25282070084431,4.596857890733122,53.715999369581226,-43.909370389364916,69.53109015922936,-2.3044225429868734,69.37370410649285,-2.287380053134867,-0.6839555466666667,0.19755238666666666,0.6437015866666667,1.52520952,0.9597780305732045,0.6995050998417172,0.6703043262915918,0.6826238774057611
LBP05_S08,LBP05,-664,987,8,986,-664,1715802682.44,2024-05-15 19:51:22.440000+00:00,2024-05-16 04:51:22.440000+09:00,2024,5,15,19,51,22,440,,,,,,,,,-0.082764,-0.295166,1.566895,19.165039,-80.993652,-18.615723,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.18316729333333331,-0.19976237333333333,1.0286099866666667,4.92919924,2.2127278533333334,-0.28645837333333324,-1.3412036729309995,-5.610191856756161,-14.384434487718982,4.543209743815882,53.49159169531098,-44.484747768873675,69.72003959360951,-2.314330349966105,69.65066351450716,-2.285723540214432,0.10040329333333331,-0.09540362666666666,0.5382850133333332,0.7340919333333332,0.5558178018673015,0.6987270552034799,0.6682358259197211,0.6796315979448948
LBP05_S08,LBP05,-663,988,8,987,-663,1715802682.48,2024-05-15 19:51:22.480000+00:00,2024-05-16 04:51:22.480000+09:00,2024,5,15,19,51,22,480,,,,,,,,,-0.156494,-0.300049,0.814941,12.268066,109.130859,-17.39502,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16932289333333334,-0.1965918,1.0196484,5.561523453333334,1.2443033733333333,0.17415361333333343,0.7109862227321478,-5.82799005786649,-15.129583920385086,4.571649192725168,53.25847209299632,-45.08993112568908,69.93187195364642,-2.2841086098231265,69.93275210589536,-2.2844557272961596,0.012828893333333341,-0.1034572,-0.20470739999999987,0.3209934933333332,0.22972394814376232,0.6873749965260775,0.6662886324022999,0.6742301191531724
LBP05_S08,LBP05,-662,989,8,988,-662,1715802682.52,2024-05-15 19:51:22.520000+00:00,2024-05-16 04:51:22.520000+09:00,2024,5,15,19,51,22,520,,,,,,,,,-0.193604,-0.20874,0.255127,-73.608398,-28.564453,-36.499023,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.15973305333333335,-0.19262696,1.01850908,4.77294924,4.108072906666666,0.6404622000000001,1.7428961854008913,-4.66369778029157,-15.263813982595789,4.641365040141204,53.07192418178466,-45.70048368499291,70.19049518870234,-2.265777074714944,70.22668366105965,-2.2868312373420463,-0.03387094666666665,-0.016113039999999995,-0.7633820800000001,0.8133660666666667,0.7643029969529521,0.6990167505984795,0.6629511241949786,0.6780981504555791
LBP05_S08,LBP05,-661,990,8,989,-661,1715802682.56,2024-05-15 19:51:22.560000+00:00,2024-05-16 04:51:22.560000+09:00,2024,5,15,19,51,22,560,,,,,,,,,0.143555,-0.306396,0.645264,89.050293,-54.870605,-15.197754,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17269527999999998,-0.19717774666666665,1.0260058266666667,4.147135426666667,4.64436848,1.0408528266666668,1.5484498609144541,-2.3592218039760033,-14.697383226023101,4.7033030345777815,52.97755530962562,-46.288379014033836,70.50784678152041,-2.2921643496084054,70.53862685969679,-2.2881273247676326,0.31625028,-0.10921825333333335,-0.3807418266666668,0.8062103600000001,0.5068601434663538,0.6855225112104267,0.6602901544745808,0.6755117463889639
LBP05_S08,LBP05,-660,991,8,990,-660,1715802682.6,2024-05-15 19:51:22.600000+00:00,2024-05-16 04:51:22.600000+09:00,2024,5,15,19,51,22,600,,,,,,,,,0.193359,0.165283,0.910889,12.512207,28.442383,-15.319824,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17207353333333333,-0.19982098666666664,1.04507484,5.950520840000001,1.1173502533333335,1.2255859066666668,0.20017927056940293,0.6128511766783079,-13.530119165812254,4.711310205400558,53.00206935669275,-46.829583780666326,70.88318359818234,-2.2839859963099522,70.87256710767421,-2.28873893457252,0.36543253333333336,0.36510398666666666,-0.1341858400000001,0.8647223600000001,0.5337112488554245,0.6865973313857616,0.6585706754554903,0.6687583556794592
LBP05_S08,LBP05,-659,992,8,991,-659,1715802682.64,2024-05-15 19:51:22.640000+00:00,2024-05-16 04:51:22.640000+09:00,2024,5,15,19,51,22,640,,,,,,,,,-0.325195,-0.24292,1.482666,-71.472168,59.753418,-5.493164,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16878577333333336,-0.20238934666666666,1.0563964533333332,7.085774746666668,3.387858066666667,1.3932291333333333,-1.9465043116773941,3.6560121167308726,-12.03000644926649,4.633450032933462,53.148309841361986,-47.31078403863699,71.30583415507917,-2.26857477361394,71.22870583435277,-2.2864332521992674,-0.15640922666666665,-0.04053065333333333,0.42626954666666683,0.6232094266666668,0.4558643509438934,0.6864092945633307,0.6624101881834599,0.6674484028906857
LBP05_S08,LBP05,-658,993,8,992,-658,1715802682.68,2024-05-15 19:51:22.680000+00:00,2024-05-16 04:51:22.680000+09:00,2024,5,15,19,51,22,680,,,,,,,,,-0.76001,-0.120605,1.699219,13.73291,-42.175293,-19.775391,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.17704098666666668,-0.19479494666666666,1.0484700266666667,6.3509114533333335,4.7713216,0.7885741733333334,-4.319521240941351,6.170741501188528,-10.5473516981175,4.460669183295808,53.395139501409524,-47.732678106561686,71.75895101771222,-2.309933004590716,71.60269676015095,-2.284539439993713,-0.5829690133333333,0.07418994666666666,0.6507489733333334,1.3079079333333334,0.8768302258633824,0.6828944949243521,0.6643850028665104,0.6713703856309639
LBP05_S08,LBP05,-657,994,8,993,-657,1715802682.72,2024-05-15 19:51:22.720000+00:00,2024-05-16 04:51:22.720000+09:00,2024,5,15,19,51,22,720,,,,,,,,,-0.102051,-0.717773,1.602539,25.20752,-59.326172,13.183594,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.1775846133333333,-0.20266277333333332,1.0442740666666668,3.9485677066666676,3.2910156133333337,0.9179687066666667,-6.248590021512333,7.6669331533608736,-9.400857366747127,4.210725582435315,53.70181682754396,-48.10871240123157,72.22232029929579,-2.2924355886301044,71.98630328705919,-2.283841939235675,0.0755336133333333,-0.5151102266666667,0.5582649333333332,1.1489087733333332,0.7633502526032497,0.6877280144734809,0.6634249879168381,0.6704406459897082
LBP05_S08,LBP05,-656,995,8,994,-656,1715802682.76,2024-05-15 19:51:22.760000+00:00,2024-05-16 04:51:22.760000+09:00,2024,5,15,19,51,22,760,,,,,,,,,-0.035889,0.007324,0.950195,31.677246,117.614746,3.967285,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,-0.16539712,-0.19703452,1.0399999733333332,4.82828776,3.4969075333333333,1.2613931866666668,-7.105115436371777,7.855463707473742,-8.780797723094308,3.926520964980444,54.016035375842904,-48.45994431015534,72.67403832976464,-2.271657055481034,72.36946761828553,-2.287459434032322,0.12950812,0.20435852,-0.08980497333333315,0.42367161333333314,0.2580691594862228,0.6656905472181731,0.6585918752077025,0.6662467962546221
