file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP05_S02,LBP05,-435,1216,2,1215,-435,1715762180.6,2024-05-15 08:36:20.600000+00:00,2024-05-15 17:36:20.600000+09:00,2024,5,15,8,36,20,600,,,,,,,,,0.439453,-0.14209,1.0354,118.713379,-9.277344,7.873535,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.15493484,-0.17794917333333332,0.9679979866666666,-0.8414713733333326,-0.7983398400000002,-3.643391933333334,2.180158874327652,-0.3830993132238116,-1.7652743728937703,-16.594837161984554,26.043216296780543,-35.559300372302076,47.09672577240674,-2.2891348309329755,46.94103296867314,-2.261650414238184,0.59438784,0.03585917333333333,0.06740201333333351,0.6976490266666668,0.5992710705961055,0.5718233308266005,0.5973256545066948,0.648312472368149
LBP05_S02,LBP05,-434,1217,2,1216,-434,1715762180.64,2024-05-15 08:36:20.640000+00:00,2024-05-15 17:36:20.640000+09:00,2024,5,15,8,36,20,640,,,,,,,,,-0.504639,0.064941,1.610596,24.719238,68.29834,28.503418,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.15837234666666666,-0.18160802666666667,0.9690135999999999,-3.0664062666666654,0.14892578666666642,-3.7825520800000003,4.098984745388952,-0.263786978370234,-1.5875404470722343,-16.430877772168994,26.032664817645735,-35.62280199018497,47.08139126559211,-2.289978184546844,46.969540650581266,-2.2565933606130235,-0.3462666533333333,0.24654902666666667,0.6415824,1.23439808,0.769620032061736,0.5730490606113684,0.5980916697664352,0.6537697493529199
LBP05_S02,LBP05,-433,1218,2,1217,-433,1715762180.68,2024-05-15 08:36:20.680000+00:00,2024-05-15 17:36:20.680000+09:00,2024,5,15,8,36,20,680,,,,,,,,,-0.575684,-0.374023,1.84668,-58.227539,-25.756836,-3.234863,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.15550776,-0.18705723999999999,0.9517740133333334,-3.611653653333332,-0.3645833200000002,-4.17317708,6.897885495644306,-0.4655624002163951,-2.141846973271208,-16.154962352343222,26.014042321637078,-35.708475869115816,47.04049803533949,-2.2671970517918925,46.97201412304659,-2.2522644207114286,-0.42017624,-0.18696576,0.8949059866666667,1.5020479866666667,1.0061615143925726,0.586945893917814,0.6129183241137666,0.6584284834204169
LBP05_S02,LBP05,-432,1219,2,1218,-432,1715762180.72,2024-05-15 08:36:20.720000+00:00,2024-05-15 17:36:20.720000+09:00,2024,5,15,8,36,20,720,,,,,,,,,-0.219971,-0.420654,1.490234,-57.373047,5.065918,-27.587891,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.14663732000000002,-0.18092117333333335,0.9398111333333334,-3.0948893333333327,-0.7543945200000003,-4.70540364,10.474240001213492,-0.9616454692027461,-3.2109622860114144,-15.735992752294683,25.975576502868968,-35.83691436055627,46.974849371153,-2.2549284011276813,46.964302657622206,-2.2520274811353436,-0.07333367999999998,-0.23973282666666662,0.5504228666666666,0.8634893733333332,0.6048264122485753,0.5856411894904153,0.6037134205289592,0.6599423671105931
LBP05_S02,LBP05,-431,1220,2,1219,-431,1715762180.76,2024-05-15 08:36:20.760000+00:00,2024-05-15 17:36:20.760000+09:00,2024,5,15,8,36,20,760,,,,,,,,,-0.247314,-0.088379,0.519775,24.291992,93.994141,-15.686035,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.13989578666666666,-0.18638666666666664,0.9426431599999999,-2.4934895999999993,-0.7112630133333335,-4.908854160000001,14.298782551179352,-1.5172895065579608,-4.529313638375081,-15.16404145024751,25.91488492260665,-36.01808690609128,46.89170500239369,-2.2186416890141127,46.96583210961229,-2.2584933636247557,-0.10741821333333335,0.09800766666666665,-0.42286815999999994,0.6282940399999999,0.44717072357540977,0.58756178502618,0.5990649334983098,0.6530111000916667
LBP05_S02,LBP05,-430,1221,2,1220,-430,1715762180.8,2024-05-15 08:36:20.800000+00:00,2024-05-15 17:36:20.800000+09:00,2024,5,15,8,36,20,800,,,,,,,,,-0.185303,0.149902,0.133789,7.324219,-40.283203,-20.324707,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.14402990666666668,-0.18814773333333332,0.9656249333333333,-1.4843750133333327,-0.8251953066666667,-4.473470053333334,17.38938964685409,-1.7580249124400957,-5.880943209952384,-14.468465864373346,25.844563926109046,-36.253324634489374,46.814330456100166,-2.227839161902225,46.99645006153228,-2.264688187044655,-0.041273093333333316,0.3380497333333333,-0.8318359333333334,1.21115876,0.8988504382958145,0.5967785958330114,0.6042884477620359,0.6490532946622758
LBP05_S02,LBP05,-429,1222,2,1221,-429,1715762180.84,2024-05-15 08:36:20.840000+00:00,2024-05-15 17:36:20.840000+09:00,2024,5,15,8,36,20,840,,,,,,,,,0.122314,-0.210693,0.409668,-55.480957,-103.515625,-2.319336,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.15107092,-0.19189122666666666,0.9870344400000001,-0.5069987199999993,-0.5224609200000001,-4.104003920000001,18.5357030244947,-1.3441530010034093,-7.143830038437459,-13.727037743393558,25.79079780606891,-36.53907783602687,46.78355507856698,-2.241120251952442,47.07310689632881,-2.26391934132194,0.27338492000000003,-0.018801773333333327,-0.57736644,0.8695531333333334,0.6390968840497957,0.5979933110710053,0.6075959089414344,0.6446710072850613
LBP05_S02,LBP05,-428,1223,2,1222,-428,1715762180.88,2024-05-15 08:36:20.880000+00:00,2024-05-15 17:36:20.880000+09:00,2024,5,15,8,36,20,880,,,,,,,,,0.448975,-0.291748,0.871826,96.008301,-23.925781,1.77002,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.15278966666666666,-0.18981441333333332,1.0004393866666668,1.2459309733333341,1.6153971599999999,-3.8688151066666676,16.73255080118002,-0.16214268843871496,-8.262237341643269,-13.057735711346357,25.78431209853136,-36.8695673296926,46.84762755338392,-2.251551764062078,47.207579855811545,-2.260771181908571,0.6017646666666667,-0.10193358666666669,-0.12861338666666677,0.8323116400000001,0.6237407902077953,0.6177473870392288,0.6017649475936184,0.6498363666751361
LBP05_S02,LBP05,-427,1224,2,1223,-427,1715762180.92,2024-05-15 08:36:20.920000+00:00,2024-05-15 17:36:20.920000+09:00,2024,5,15,8,36,20,920,,,,,,,,,-0.250732,-0.199219,1.458496,131.164551,76.721191,16.174316,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.16325517333333336,-0.18369137333333332,0.9964322266666666,1.7244466000000007,3.9778645999999998,-4.267578133333334,11.656901485321383,1.5889337133897772,-9.175858539119833,-12.591459651933501,25.84786944706695,-37.2366016712574,47.0448904254519,-2.299080410522216,47.40561785591468,-2.2613903726337083,-0.08747682666666665,-0.015527626666666683,0.46206377333333337,0.5650682266666667,0.47052761132648474,0.6015043334533412,0.5890938577798347,0.6469237027750849
LBP05_S02,LBP05,-426,1225,2,1224,-426,1715762180.96,2024-05-15 08:36:20.960000+00:00,2024-05-15 17:36:20.960000+09:00,2024,5,15,8,36,20,960,,,,,,,,,-0.550781,-0.286865,1.727295,49.438477,-10.192871,7.080078,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.16819006666666664,-0.18603512,0.9912499466666667,-0.22623698666666597,2.9353841333333333,-4.6630859466666665,3.9575708812747123,3.478998555932827,-9.763363471875095,-12.433156816682512,25.987029389304265,-37.6271362101324,47.38892765493474,-2.307410124594081,47.66710602875601,-2.2630003161465795,-0.3825909333333333,-0.10082987999999998,0.7360450533333334,1.2194658666666667,0.8356463411672159,0.6105822740860869,0.6004550540070857,0.6494788343894887
LBP05_S02,LBP05,-425,1226,2,1225,-425,1715762181.0,2024-05-15 08:36:21+00:00,2024-05-15 17:36:21+09:00,2024,5,15,8,36,21,0,8.0,36.0,20.0,40.545467,141.515167,2.819,3.0,10.0,-0.16333,-0.210693,1.678467,-2.380371,-3.051758,-16.601562,-543.0,72.0,546.0,0.0,0.0,1023.900024,22.09,0.108017,-88.241943,3.930469,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.16104488,-0.18800452,0.9822427866666668,-0.20914714666666584,1.0449218933333335,-4.836425786666668,-4.8338305099735095,5.047167828756096,-9.850014138810424,-12.626510037081452,26.18891610245451,-38.021136775684816,47.86329412037216,-2.281446373705827,47.98656010641959,-2.2687030331526583,-0.0022851200000000016,-0.022688479999999983,0.6962242133333332,0.7211978133333332,0.6965975481795378,0.6137329314458222,0.5969657674324158,0.6446341820951091
LBP05_S02,LBP05,-424,1227,2,1226,-424,1715762181.04,2024-05-15 08:36:21.040000+00:00,2024-05-15 17:36:21.040000+09:00,2024,5,15,8,36,21,40,,,,,,,,,-0.322998,-0.090088,0.661865,-149.719238,116.455078,-45.959473,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.15367834666666666,-0.1882063466666667,0.9746581466666667,1.4965820266666674,1.2369791866666668,-4.367675786666667,-12.792552958171516,5.998904739727256,-9.286430044440026,-13.138212155408313,26.4288722920436,-38.39259397746242,48.42612086041945,-2.2584965904131553,48.35348348936707,-2.2756407733926154,-0.16931965333333335,0.09811834666666669,-0.3127931466666667,0.5802311466666668,0.36896599783605427,0.6075243069242299,0.5903024950399387,0.6362784462607395
LBP05_S02,LBP05,-423,1228,2,1227,-423,1715762181.08,2024-05-15 08:36:21.080000+00:00,2024-05-15 17:36:21.080000+09:00,2024,5,15,8,36,21,80,,,,,,,,,-0.125,-0.256104,0.088623,-125.549316,-28.991699,-27.22168,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.15822262666666667,-0.18782873333333333,0.98169916,1.8961588533333342,1.3623047066666667,-3.628743493333334,-18.284746433780725,6.29190996746757,-8.052956950668557,-13.869602012759541,26.680548690742302,-38.71471225548916,49.02087803637076,-2.2733889590432677,48.75267077845466,-2.2835303933405995,0.03322262666666667,-0.06827526666666667,-0.89307616,0.9945740533333334,0.8962980991396684,0.6323609687164706,0.5948947682807573,0.6334376852577609
LBP05_S02,LBP05,-422,1229,2,1228,-422,1715762181.12,2024-05-15 08:36:21.120000+00:00,2024-05-15 17:36:21.120000+09:00,2024,5,15,8,36,21,120,,,,,,,,,0.193604,-0.368896,0.507568,-45.166016,-88.745117,-1.403809,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.16132158666666666,-0.19245764,1.0025259733333334,3.2112630266666673,-0.0691731466666665,-3.112792973333334,-20.509071432524053,6.077914325477865,-6.318588575452346,-14.689964870060503,26.923665263761418,-38.96745579850725,49.589731099566386,-2.2710278362563905,49.165026010864814,-2.2888569563445045,0.3549255866666666,-0.17643836,-0.49495797333333336,1.02632192,0.6341025645086193,0.6299684111837118,0.6022879535627816,0.6359227590061551
LBP05_S02,LBP05,-421,1230,2,1229,-421,1715762181.16,2024-05-15 08:36:21.160000+00:00,2024-05-15 17:36:21.160000+09:00,2024,5,15,8,36,21,160,,,,,,,,,0.343018,-0.068359,0.870605,99.609375,-10.009766,6.347656,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.16187822666666668,-0.19122066666666668,1.0201919866666667,4.441731773333335,1.2312825866666668,-2.716471360000001,-19.636965757320954,5.560131193305043,-4.4074688572793495,-15.475443500353341,27.14607051149362,-39.14375455279843,50.08624577902939,-2.2756688590749,49.56942530580445,-2.2869843119493423,0.5048962266666667,0.12286166666666667,-0.1495869866666667,0.77734488,0.5407323325069093,0.6235169613321092,0.6017460836933554,0.6326468500686832
LBP05_S02,LBP05,-420,1231,2,1230,-420,1715762181.2,2024-05-15 08:36:21.200000+00:00,2024-05-15 17:36:21.200000+09:00,2024,5,15,8,36,21,200,,,,,,,,,-0.334229,-0.025879,1.372803,41.503906,63.903809,23.681641,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.16867836,-0.19054358666666665,1.0205598266666667,4.698079426666668,4.287923213333333,-2.6074218800000004,-16.534859544881257,4.878565000448851,-2.6842541631460493,-16.13683788214859,27.34121311151157,-39.25112471932427,50.48356428557503,-2.2972165643017957,49.94555317950939,-2.2849401552203634,-0.16555064,0.16466458666666667,0.3522431733333333,0.6824584,0.4226070203705216,0.6339309364262591,0.595415000899492,0.6283116658379685
LBP05_S02,LBP05,-419,1232,2,1231,-419,1715762181.24,2024-05-15 08:36:21.240000+00:00,2024-05-15 17:36:21.240000+09:00,2024,5,15,8,36,21,240,,,,,,,,,-0.543945,-0.324951,1.769531,-26.611328,-14.099121,-0.488281,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.17458005333333332,-0.18812497333333333,1.0165168533333333,3.1909179733333346,4.676920613333333,-2.5887044266666672,-12.282363128549674,4.100669214086387,-1.4194058210196698,-16.62813240729058,27.505239880075028,-39.307900952165056,50.77542796944281,-2.3200164514322847,50.27698906868194,-2.2853286122307677,-0.3693649466666667,-0.13682602666666666,0.7530141466666667,1.25920512,0.8498129973585866,0.6351322324774216,0.6105446979285634,0.6293510567960178
LBP05_S02,LBP05,-418,1233,2,1232,-418,1715762181.28,2024-05-15 08:36:21.280000+00:00,2024-05-15 17:36:21.280000+09:00,2024,5,15,8,36,21,280,,,,,,,,,-0.253174,-0.250244,1.576904,28.991699,-8.544922,2.380371,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.17269529333333333,-0.19205726666666667,1.0135383333333334,1.7342122533333346,3.1054687866666666,-2.469889320000001,-7.762339142240794,3.3008672115278133,-0.7038383929830888,-16.938625972980212,27.63727456853614,-39.33605448788438,50.971179877485504,-2.3048173941011285,50.55360494368606,-2.287277172190554,-0.08047870666666668,-0.05818673333333335,0.5633656666666667,0.7020311066666667,0.5720519142014312,0.6350522473880558,0.6038506202640884,0.6256066210033757
LBP05_S02,LBP05,-417,1234,2,1233,-417,1715762181.32,2024-05-15 08:36:21.320000+00:00,2024-05-15 17:36:21.320000+09:00,2024,5,15,8,36,21,320,,,,,,,,,-0.444336,-0.185059,0.783447,-25.878906,122.619629,3.417969,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.16544594666666665,-0.19359048,1.0063215333333333,1.911621106666668,2.6611328533333336,-2.2200520800000008,-3.4856224393643584,2.642729946118156,-0.4498189686199839,-17.078050870554787,27.742983766380863,-39.35404724662918,51.088883374848294,-2.2803539665705936,50.7725491981068,-2.2903711769671498,-0.2788900533333334,0.008531480000000008,-0.2228745333333333,0.5102960666666667,0.3571071346358275,0.628478855571317,0.5947018830920195,0.614391523615172
LBP05_S02,LBP05,-416,1235,2,1234,-416,1715762181.36,2024-05-15 08:36:21.360000+00:00,2024-05-15 17:36:21.360000+09:00,2024,5,15,8,36,21,360,,,,,,,,,-0.200195,-0.097168,0.14624,-90.087891,-33.26416,-29.541016,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.16777668,-0.19363605333333334,1.0085774,3.1282552266666674,3.14371748,-1.5657552133333341,0.35706409727746874,2.377723271633014,-0.46711723252172355,-17.06376830666369,27.838092697246182,-39.37273193593005,51.15020639198416,-2.286968557304291,50.93751324688792,-2.295091063703091,-0.03241832,0.09646805333333333,-0.8623374,0.9912237733333333,0.868321843687181,0.6484342500585178,0.5985472805969362,0.621705110314462
LBP05_S02,LBP05,-415,1236,2,1235,-415,1715762181.4,2024-05-15 08:36:21.400000+00:00,2024-05-15 17:36:21.400000+09:00,2024,5,15,8,36,21,400,,,,,,,,,0.160156,-0.432373,0.549316,8.300781,-92.285156,-9.338379,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.17310219999999998,-0.2005078,1.0192479733333333,3.8875325733333344,1.5730794666666668,-1.2036132933333341,3.7366552830871034,2.73331776605676,-0.5674708425117174,-16.914302095340204,27.947425407888453,-39.395430769630515,51.17765301209767,-2.2853309438098695,51.05654449084132,-2.2974130236768935,0.33325819999999995,-0.2318652,-0.46993197333333325,1.0350553733333332,0.6210141370365417,0.6391886594231155,0.596168526010079,0.6167293336540164
LBP05_S02,LBP05,-414,1237,2,1236,-414,1715762181.44,2024-05-15 08:36:21.440000+00:00,2024-05-15 17:36:21.440000+09:00,2024,5,15,8,36,21,440,,,,,,,,,0.322266,-0.159912,0.99292,55.786133,-7.507324,-0.305176,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.1693522,-0.19913736,1.0368065733333334,4.912109400000001,1.3403320666666665,-0.7259114666666675,6.653192544241843,3.7488938004060364,-0.6423103414089596,-16.64817439357053,28.097381159904693,-39.42112318328687,51.19227961046062,-2.2779821900110155,51.139269691100296,-2.2962928970880077,0.4916182,0.039225360000000015,-0.043886573333333345,0.5747301333333333,0.49512939193438277,0.6311215188002737,0.5949997824311165,0.6122972976960602
LBP05_S02,LBP05,-413,1238,2,1237,-413,1715762181.48,2024-05-15 08:36:21.480000+00:00,2024-05-15 17:36:21.480000+09:00,2024,5,15,8,36,21,480,,,,,,,,,-0.399414,0.010498,1.518066,43.151855,49.743652,14.404297,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.17502602666666667,-0.19483072,1.04052076,5.069987000000002,4.090169306666667,-0.4296875066666675,9.089147993587817,5.174160874533682,-0.6806863643489254,-16.28460847382702,28.30434759488604,-39.44835063786083,51.210320580578134,-2.3043290068092266,51.19463184625958,-2.2941136841826077,-0.22438797333333332,0.20532872000000002,0.47754524,0.9072619333333334,0.5661795669927843,0.647926046325583,0.599699332484062,0.6102360010954733
LBP05_S02,LBP05,-412,1239,2,1238,-412,1715762181.52,2024-05-15 08:36:21.520000+00:00,2024-05-15 17:36:21.520000+09:00,2024,5,15,8,36,21,520,,,,,,,,,-0.678955,-0.750732,1.885498,-22.277832,-33.26416,8.361816,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.18056638666666666,-0.19531249333333334,1.0373046133333332,2.7832031333333345,4.7485351866666665,-0.5639648400000008,11.019029609628522,6.516216511653496,-0.7330676580231077,-15.84384728944188,28.564996255352177,-39.47767334418175,51.23937158737759,-2.318226703615805,51.22982583772843,-2.2939790851305983,-0.4983886133333333,-0.5554195066666666,0.8481933866666667,1.9020015066666665,1.129740704529688,0.6589132334167743,0.6104387983110424,0.6159611941659363
LBP05_S02,LBP05,-411,1240,2,1239,-411,1715762181.56,2024-05-15 08:36:21.560000+00:00,2024-05-15 17:36:21.560000+09:00,2024,5,15,8,36,21,560,,,,,,,,,-0.290771,0.219482,1.568115,30.700684,23.925781,7.507324,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.17974608,-0.20240883999999998,1.0388736266666667,1.8432617333333345,4.11539716,-0.8113606800000009,12.41478091666663,7.2253319677479055,-0.8566302155471772,-15.347256052775215,28.854009534062094,-39.51193855280364,51.27655821856341,-2.2988884588129284,51.25031147612102,-2.295820052150787,-0.11102492,0.42189084,0.5292413733333332,1.0621571333333333,0.6858679501075003,0.6639776408378695,0.6195341740852041,0.6222138015529395
LBP05_S02,LBP05,-410,1241,2,1240,-410,1715762181.6,2024-05-15 08:36:21.600000+00:00,2024-05-15 17:36:21.600000+09:00,2024,5,15,8,36,21,600,,,,,,,,,-0.608154,-0.103271,0.420898,-25.695801,128.295898,-8.178711,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.17592772,-0.20348306666666668,1.0386913333333332,2.4747721466666674,4.072265653333333,-0.8520507733333341,13.22620118351726,6.924144495253883,-1.0793272036658559,-14.818208005434524,29.13097531387225,-39.55511164095027,51.3108162881648,-2.286015298412934,51.26022968515042,-2.299365522054523,-0.43222627999999996,0.10021206666666668,-0.6177933333333332,1.1502316799999999,0.760612002363461,0.6704312781085637,0.6211273044675821,0.6216941957073178
LBP05_S02,LBP05,-409,1242,2,1241,-409,1715762181.64,2024-05-15 08:36:21.640000+00:00,2024-05-15 17:36:21.640000+09:00,2024,5,15,8,36,21,640,,,,,,,,,-0.132812,-0.17334,0.296387,-16.845703,-53.710938,-20.019531,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.18031574666666667,-0.20333658666666668,1.0394302666666666,2.5537109466666674,4.495442746666666,-0.6429036400000008,13.36893980523845,5.562563011347509,-1.396068842665927,-14.283450413224987,29.35347783432615,-39.61095439465691,51.32904952103558,-2.2982243223782874,51.26263543874239,-2.3033127816650696,0.04750374666666665,0.029996586666666686,-0.7430432666666666,0.8205435999999999,0.7451642082774057,0.6694530451571906,0.6212510528842795,0.6218787948966871
LBP05_S02,LBP05,-408,1243,2,1242,-408,1715762181.68,2024-05-15 08:36:21.680000+00:00,2024-05-15 17:36:21.680000+09:00,2024,5,15,8,36,21,680,,,,,,,,,0.376465,-0.251465,0.835205,15.930176,-66.28418,-12.756348,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.18527994666666664,-0.20669270666666667,1.0433820933333333,2.8808593866666676,3.4106445599999997,-0.4964192666666675,12.763840706892172,3.42583535821116,-1.781987114340226,-13.7728967849493,29.490511248654595,-39.682233879230516,51.323119792173976,-2.303471403581032,51.259497037920575,-2.3075380132089562,0.5617449466666666,-0.044772293333333324,-0.20817709333333334,0.8146943333333333,0.600749236823966,0.6532365540544463,0.6200912239861301,0.6263577340939931
LBP05_S02,LBP05,-407,1244,2,1243,-407,1715762181.72,2024-05-15 08:36:21.720000+00:00,2024-05-15 17:36:21.720000+09:00,2024,5,15,8,36,21,720,,,,,,,,,-0.027588,-0.325439,1.464844,96.008301,44.128418,18.127441,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.1839388,-0.20720377333333334,1.0504914666666667,3.002115906666668,2.2086588799999998,-0.6022135466666675,11.43082454485285,1.010613171826943,-2.197851825489978,-13.315663803155186,29.530935775527674,-39.77014795225011,51.29373975877428,-2.2987636367724846,51.251869615497526,-2.307305986943081,0.1563508,-0.11823522666666664,0.41435253333333333,0.68893856,0.45838102422036314,0.647378738533318,0.6165099640118666,0.6182685265304122
LBP05_S02,LBP05,-406,1245,2,1244,-406,1715762181.76,2024-05-15 08:36:21.760000+00:00,2024-05-15 17:36:21.760000+09:00,2024,5,15,8,36,21,760,,,,,,,,,-0.666016,-0.008545,1.797119,15.258789,-5.981445,3.540039,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.18819336,-0.20182292,1.0508039733333332,3.2967122666666677,3.4269206,-0.6811523466666675,9.57944764442152,-1.145669670058852,-2.578463672895144,-12.932485897378324,29.48510898872532,-39.87328649916592,51.24938848227818,-2.322423256341646,51.24063997091607,-2.305184999033911,-0.4778226400000001,0.19327792,0.7463150266666667,1.417415586666667,0.9070043818441912,0.665772084864069,0.6266669349451245,0.6213006506202295
LBP05_S02,LBP05,-405,1246,2,1245,-405,1715762181.8,2024-05-15 08:36:21.800000+00:00,2024-05-15 17:36:21.800000+09:00,2024,5,15,8,36,21,800,,,,,,,,,-0.37915,-0.523438,1.929688,15.136719,-64.941406,8.789062,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.19059895999999998,-0.20340821333333334,1.0477473333333334,2.2021484533333346,3.7272135733333327,-0.35481770666666745,7.611522386673233,-2.595955776852368,-2.8206135697534185,-12.628025001911395,29.381270757651222,-39.98611104195606,51.201710548017346,-2.3248035399153335,51.227781386564786,-2.305633759674694,-0.18855104,-0.3200297866666666,0.8819406666666667,1.3905214933333334,0.9569691210062309,0.6680968321724857,0.6324377140027486,0.6255579092321858
LBP05_S02,LBP05,-404,1247,2,1246,-404,1715762181.84,2024-05-15 08:36:21.840000+00:00,2024-05-15 17:36:21.840000+09:00,2024,5,15,8,36,21,840,,,,,,,,,-0.162109,-0.048584,1.173584,-40.83252,83.862305,-6.286621,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.19025390666666667,-0.20498048000000002,1.0449315866666669,1.2418619866666676,2.6570638399999997,0.05940755999999917,5.997675380936605,-3.0427403896336145,-2.7973016811258793,-12.388117986673931,29.259561142065877,-40.098003109201095,51.160895602242405,-2.320234505449885,51.21753075994555,-2.3066503061481183,0.028144906666666664,0.15639648,0.1286524133333331,0.31319379999999974,0.20445889118391639,0.6507113124578506,0.624352311764428,0.6219677101135732
LBP05_S02,LBP05,-403,1248,2,1247,-403,1715762181.88,2024-05-15 08:36:21.880000+00:00,2024-05-15 17:36:21.880000+09:00,2024,5,15,8,36,21,880,,,,,,,,,-0.23584,-0.241455,0.17749,-72.08252,32.104492,-7.69043,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.18450845333333332,-0.2064616,1.0395832800000002,1.6910807333333344,2.197265666666666,0.38330078666666584,5.084828184290673,-2.346465978273373,-2.4084242450354307,-12.184724859302305,29.16570250293494,-40.194340079002515,51.134046356347675,-2.302008744150474,51.21674086022424,-2.3076749712243,-0.05133154666666667,-0.03499340000000001,-0.8620932800000002,0.9484182266666669,0.8643288084681147,0.6603348331882635,0.6390411101137461,0.6212882427918334
LBP05_S02,LBP05,-402,1249,2,1248,-402,1715762181.92,2024-05-15 08:36:21.920000+00:00,2024-05-15 17:36:21.920000+09:00,2024,5,15,8,36,21,920,,,,,,,,,0.000488,-0.179443,0.406982,19.287109,-76.293945,-21.789551,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.18259438666666666,-0.20645184,1.0371353733333335,1.949869800000001,2.9191081066666658,0.9301757866666659,4.956728881744433,-0.524862455843325,-1.6480452922075517,-11.986455704032528,29.144708004701208,-40.26026189069082,51.12707514156311,-2.297016824524104,51.234020252809636,-2.3093950809518846,0.18308238666666665,0.027008840000000006,-0.6301533733333335,0.8402446000000002,0.6567662534487351,0.6677843788731533,0.6346443561632473,0.6153240314776076
