_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-1105,863,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1104,864,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1103,865,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1102,866,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1101,867,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1100,868,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1099,869,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1098,870,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1097,871,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1096,872,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1095,873,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1094,874,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1093,875,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1092,876,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1091,877,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1090,878,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1089,879,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1088,880,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1087,881,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1086,882,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1085,883,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1084,884,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1083,885,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1082,886,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1081,887,0,0,0.0,0.0,2024-05-21 05:57:18+09:00,28.100098498105623,0.0260234878756575,1.0,1.0,0.0
-1080,888,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1079,889,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1078,890,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1077,891,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1076,892,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1075,893,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1074,894,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1073,895,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1072,896,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1071,897,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1070,898,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1069,899,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1068,900,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1067,901,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1066,902,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1065,903,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1064,904,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1063,905,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1062,906,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1061,907,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1060,908,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1059,909,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1058,910,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1057,911,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1056,912,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1055,913,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1054,914,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1053,915,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1052,916,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1051,917,0,0,0.0,0.0,2024-05-21 05:57:19+09:00,27.795657136393647,0.0845670449199937,1.0,1.0,0.0
-1050,918,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1049,919,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1048,920,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1047,921,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1046,922,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1045,923,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1044,924,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1043,925,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1042,926,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1041,927,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1040,928,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1039,929,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1038,930,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1037,931,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1036,932,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1035,933,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1034,934,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1033,935,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1032,936,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1031,937,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1030,938,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1029,939,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1028,940,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1027,941,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1026,942,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1025,943,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1024,944,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1023,945,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1022,946,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1021,947,0,0,0.0,0.0,2024-05-21 05:57:20+09:00,23.589010203196377,1.168513036999241,1.0,1.0,0.0
-1020,948,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1019,949,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1018,950,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1017,951,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1016,952,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1015,953,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1014,954,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1013,955,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1012,956,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1011,957,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1010,958,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1009,959,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1008,960,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1007,961,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1006,962,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1005,963,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1004,964,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1003,965,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1002,966,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1001,967,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-1000,968,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-999,969,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-998,970,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-997,971,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-996,972,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-995,973,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-994,974,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-993,975,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-992,976,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-991,977,0,0,0.0,0.0,2024-05-21 05:57:21+09:00,28.054569611494976,1.2404331689718324,1.0,1.0,0.0
-990,978,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-989,979,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-988,980,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-987,981,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-986,982,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-985,983,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-984,984,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-983,985,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-982,986,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-981,987,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-980,988,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-979,989,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-978,990,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-977,991,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-976,992,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-975,993,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-974,994,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-973,995,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-972,996,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-971,997,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-970,998,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-969,999,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-968,1000,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-967,1001,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-966,1002,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-965,1003,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-964,1004,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-963,1005,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-962,1006,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-961,1007,0,0,0.0,0.0,2024-05-21 05:57:22+09:00,28.054569611494976,0.0,1.0,1.0,0.0
-960,1008,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-959,1009,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-958,1010,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-957,1011,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-956,1012,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-955,1013,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-954,1014,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-953,1015,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-952,1016,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-951,1017,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-950,1018,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-949,1019,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-948,1020,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-947,1021,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-946,1022,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-945,1023,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-944,1024,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-943,1025,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-942,1026,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-941,1027,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-940,1028,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-939,1029,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-938,1030,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-937,1031,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-936,1032,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-935,1033,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-934,1034,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-933,1035,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-932,1036,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-931,1037,0,0,0.0,0.0,2024-05-21 05:57:23+09:00,27.795661669760296,0.071918872704078,1.0,1.0,0.0
-930,1038,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-929,1039,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-928,1040,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-927,1041,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-926,1042,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-925,1043,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-924,1044,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-923,1045,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-922,1046,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-921,1047,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-920,1048,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-919,1049,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-918,1050,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-917,1051,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-916,1052,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-915,1053,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-914,1054,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-913,1055,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-912,1056,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-911,1057,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-910,1058,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-909,1059,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-908,1060,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-907,1061,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-906,1062,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-905,1063,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-904,1064,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-903,1065,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-902,1066,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-901,1067,0,0,0.0,0.0,2024-05-21 05:57:24+09:00,23.23061167142544,1.2680694439819042,1.0,1.0,0.0
-900,1068,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-899,1069,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-898,1070,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-897,1071,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-896,1072,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-895,1073,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-894,1074,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-893,1075,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-892,1076,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-891,1077,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-890,1078,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-889,1079,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-888,1080,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-887,1081,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-886,1082,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
-885,1083,0,0,0.0,0.0,2024-05-21 05:57:25+09:00,23.51105917595348,0.0779020845911215,1.0,1.0,0.0
