_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-1243,664,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1242,665,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1241,666,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1240,667,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1239,668,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1238,669,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1237,670,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1236,671,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1235,672,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1234,673,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1233,674,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1232,675,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1231,676,0,0,0.0,0.0,2024-05-15 05:41:27+09:00,32.50059491531849,0.7374640982799487,1.0,1.0,0.0
-1230,677,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1229,678,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1228,679,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1227,680,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1226,681,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1225,682,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1224,683,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1223,684,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1222,685,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1221,686,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1220,687,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1219,688,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1218,689,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1217,690,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1216,691,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1215,692,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1214,693,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1213,694,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1212,695,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1211,696,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1210,697,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1209,698,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1208,699,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1207,700,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1206,701,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1205,702,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1204,703,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1203,704,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1202,705,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1201,706,0,0,0.0,0.0,2024-05-15 05:41:28+09:00,35.156696231415296,0.737805921138003,1.0,1.0,0.0
-1200,707,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1199,708,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1198,709,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1197,710,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1196,711,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1195,712,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1194,713,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1193,714,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1192,715,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1191,716,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1190,717,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1189,718,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1188,719,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1187,720,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1186,721,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1185,722,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1184,723,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1183,724,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1182,725,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1181,726,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1180,727,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1179,728,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1178,729,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1177,730,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1176,731,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1175,732,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1174,733,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1173,734,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1172,735,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1171,736,0,0,0.0,0.0,2024-05-15 05:41:29+09:00,36.14176522027248,0.2736302746825529,1.0,1.0,0.0
-1170,737,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1169,738,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1168,739,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1167,740,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1166,741,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1165,742,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1164,743,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1163,744,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1162,745,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1161,746,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1160,747,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1159,748,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1158,749,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1157,750,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1156,751,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1155,752,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1154,753,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1153,754,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1152,755,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1151,756,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1150,757,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1149,758,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1148,759,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1147,760,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1146,761,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1145,762,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1144,763,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1143,764,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1142,765,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1141,766,0,0,0.0,0.0,2024-05-15 05:41:30+09:00,30.60381183731361,1.5383203841552415,1.0,1.0,0.0
-1140,767,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1139,768,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1138,769,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1137,770,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1136,771,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1135,772,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1134,773,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1133,774,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1132,775,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1131,776,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1130,777,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1129,778,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1128,779,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1127,780,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1126,781,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1125,782,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1124,783,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1123,784,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1122,785,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1121,786,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1120,787,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1119,788,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1118,789,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1117,790,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1116,791,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1115,792,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1114,793,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1113,794,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1112,795,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1111,796,0,0,0.0,0.0,2024-05-15 05:41:31+09:00,35.155555305733984,1.2643731856723246,1.0,1.0,0.0
-1110,797,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1109,798,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1108,799,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1107,800,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1106,801,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1105,802,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1104,803,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1103,804,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1102,805,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1101,806,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1100,807,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1099,808,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1098,809,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1097,810,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1096,811,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1095,812,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1094,813,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1093,814,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1092,815,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1091,816,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1090,817,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1089,818,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1088,819,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1087,820,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1086,821,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1085,822,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1084,823,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1083,824,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1082,825,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1081,826,0,0,0.0,0.0,2024-05-15 05:41:32+09:00,32.432953575695294,0.7562782583440804,1.0,1.0,0.0
-1080,827,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1079,828,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1078,829,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1077,830,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1076,831,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1075,832,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1074,833,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1073,834,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1072,835,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1071,836,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1070,837,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1069,838,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1068,839,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1067,840,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1066,841,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1065,842,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1064,843,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1063,844,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1062,845,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1061,846,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1060,847,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1059,848,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1058,849,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1057,850,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1056,851,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1055,852,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1054,853,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1053,854,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1052,855,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1051,856,0,0,0.0,0.0,2024-05-15 05:41:33+09:00,36.694243066285786,1.1836915251640256,1.0,1.0,0.0
-1050,857,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1049,858,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1048,859,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1047,860,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1046,861,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1045,862,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1044,863,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1043,864,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1042,865,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1041,866,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1040,867,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1039,868,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1038,869,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1037,870,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1036,871,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1035,872,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1034,873,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1033,874,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1032,875,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1031,876,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1030,877,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1029,878,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1028,879,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
-1027,880,0,0,0.0,0.0,2024-05-15 05:41:34+09:00,35.990685208025624,0.1954327384056018,1.0,1.0,0.0
