_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-247,1656,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-246,1657,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-245,1658,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-244,1659,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-243,1660,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-242,1661,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-241,1662,0,0,0.0,0.0,2024-05-15 17:36:29+09:00,51.4571304093995,0.009926832954493,1.0,1.0,0.0
-240,1663,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-239,1664,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-238,1665,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-237,1666,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-236,1667,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-235,1668,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-234,1669,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-233,1670,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-232,1671,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-231,1672,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-230,1673,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-229,1674,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-228,1675,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-227,1676,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-226,1677,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-225,1678,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-224,1679,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-223,1680,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-222,1681,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-221,1682,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-220,1683,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-219,1684,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-218,1685,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-217,1686,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-216,1687,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-215,1688,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-214,1689,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-213,1690,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-212,1691,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-211,1692,0,0,0.0,0.0,2024-05-15 17:36:30+09:00,51.279889071636205,0.0492337049342488,1.0,1.0,0.0
-210,1693,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-209,1694,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-208,1695,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-207,1696,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-206,1697,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-205,1698,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-204,1699,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-203,1700,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-202,1701,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-201,1702,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-200,1703,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-199,1704,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-198,1705,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-197,1706,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-196,1707,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-195,1708,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-194,1709,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-193,1710,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-192,1711,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-191,1712,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-190,1713,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-189,1714,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-188,1715,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-187,1716,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-186,1717,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-185,1718,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-184,1719,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-183,1720,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-182,1721,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-181,1722,0,0,0.0,0.0,2024-05-15 17:36:31+09:00,51.45715089082071,0.049239394217917,1.0,1.0,0.0
-180,1723,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-179,1724,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-178,1725,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-177,1726,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-176,1727,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-175,1728,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-174,1729,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-173,1730,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-172,1731,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-171,1732,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-170,1733,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-169,1734,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-168,1735,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-167,1736,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-166,1737,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-165,1738,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-164,1739,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-163,1740,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-162,1741,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-161,1742,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-160,1743,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-159,1744,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-158,1745,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-157,1746,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-156,1747,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-155,1748,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-154,1749,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-153,1750,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-152,1751,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-151,1752,0,0,0.0,0.0,2024-05-15 17:36:32+09:00,55.98042196279433,1.2564641866593398,1.0,1.0,0.0
-150,1753,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-149,1754,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-148,1755,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-147,1756,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-146,1757,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-145,1758,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-144,1759,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-143,1760,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-142,1761,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-141,1762,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-140,1763,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-139,1764,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-138,1765,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-137,1766,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-136,1767,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-135,1768,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-134,1769,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-133,1770,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-132,1771,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-131,1772,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-130,1773,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-129,1774,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-128,1775,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-127,1776,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-126,1777,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-125,1778,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-124,1779,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-123,1780,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-122,1781,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-121,1782,0,0,0.0,0.0,2024-05-15 17:36:33+09:00,51.79304221999831,1.1631610396655605,1.0,1.0,0.0
-120,1783,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-119,1784,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-118,1785,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-117,1786,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-116,1787,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-115,1788,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-114,1789,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-113,1790,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-112,1791,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-111,1792,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-110,1793,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-109,1794,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-108,1795,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-107,1796,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-106,1797,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-105,1798,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-104,1799,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-103,1800,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-102,1801,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-101,1802,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-100,1803,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-99,1804,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-98,1805,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-97,1806,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-96,1807,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-95,1808,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-94,1809,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-93,1810,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-92,1811,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-91,1812,0,0,0.0,0.0,2024-05-15 17:36:34+09:00,51.79305653689463,3.976915644798851e-06,1.0,1.0,0.0
-90,1813,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-89,1814,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-88,1815,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-87,1816,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-86,1817,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-85,1818,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-84,1819,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-83,1820,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-82,1821,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-81,1822,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-80,1823,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-79,1824,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-78,1825,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-77,1826,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-76,1827,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-75,1828,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-74,1829,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-73,1830,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-72,1831,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-71,1832,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-70,1833,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-69,1834,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-68,1835,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-67,1836,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-66,1837,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-65,1838,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-64,1839,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-63,1840,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-62,1841,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-61,1842,0,0,0.0,0.0,2024-05-15 17:36:35+09:00,52.357736677331495,0.1568555945657959,1.0,1.0,0.0
-60,1843,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-59,1844,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-58,1845,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-57,1846,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-56,1847,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-55,1848,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-54,1849,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-53,1850,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-52,1851,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-51,1852,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-50,1853,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-49,1854,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-48,1855,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-47,1856,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-46,1857,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-45,1858,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-44,1859,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-43,1860,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-42,1861,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-41,1862,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-40,1863,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-39,1864,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-38,1865,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-37,1866,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-36,1867,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-35,1868,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-34,1869,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-33,1870,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
-32,1871,0,0,0.0,0.0,2024-05-15 17:36:36+09:00,52.3577568008279,5.589860112564793e-06,1.0,1.0,0.0
