_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-1632,488,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1631,489,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1630,490,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1629,491,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1628,492,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1627,493,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1626,494,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1625,495,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1624,496,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1623,497,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1622,498,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1621,499,0,0,0.0,0.0,2024-05-11 12:26:28+09:00,54.43641409524573,0.9166101184326204,1.0,1.0,0.0
-1620,500,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1619,501,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1618,502,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1617,503,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1616,504,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1615,505,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1614,506,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1613,507,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1612,508,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1611,509,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1610,510,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1609,511,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1608,512,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1607,513,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1606,514,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1605,515,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1604,516,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1603,517,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1602,518,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1601,519,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1600,520,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1599,521,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1598,522,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1597,523,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1596,524,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1595,525,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1594,526,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1593,527,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1592,528,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1591,529,0,0,0.0,0.0,2024-05-11 12:26:29+09:00,49.07215465594973,1.490072066471113,1.0,1.0,0.0
-1590,530,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1589,531,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1588,532,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1587,533,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1586,534,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1585,535,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1584,536,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1583,537,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1582,538,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1581,539,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1580,540,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1579,541,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1578,542,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1577,543,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1576,544,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1575,545,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1574,546,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1573,547,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1572,548,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1571,549,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1570,550,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1569,551,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1568,552,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1567,553,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1566,554,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1565,555,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1564,556,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1563,557,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1562,558,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1561,559,0,0,0.0,0.0,2024-05-11 12:26:30+09:00,52.71376301431333,1.0115578773232237,1.0,1.0,0.0
-1560,560,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1559,561,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1558,562,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1557,563,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1556,564,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1555,565,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1554,566,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1553,567,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1552,568,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1551,569,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1550,570,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1549,571,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1548,572,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1547,573,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1546,574,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1545,575,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1544,576,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1543,577,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1542,578,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1541,579,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1540,580,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1539,581,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1538,582,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1537,583,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1536,584,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1535,585,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1534,586,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1533,587,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1532,588,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1531,589,0,0,0.0,0.0,2024-05-11 12:26:31+09:00,47.27576878375045,1.5105539529341314,1.0,1.0,0.0
-1530,590,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1529,591,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1528,592,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1527,593,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1526,594,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1525,595,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1524,596,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1523,597,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1522,598,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1521,599,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1520,600,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1519,601,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1518,602,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1517,603,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1516,604,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1515,605,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1514,606,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1513,607,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1512,608,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1511,609,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1510,610,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1509,611,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1508,612,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1507,613,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1506,614,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1505,615,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1504,616,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1503,617,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1502,618,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1501,619,0,0,0.0,0.0,2024-05-11 12:26:32+09:00,51.46036252900985,1.1623871514609423,1.0,1.0,0.0
-1500,620,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1499,621,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1498,622,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1497,623,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1496,624,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1495,625,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1494,626,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1493,627,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1492,628,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1491,629,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1490,630,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1489,631,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1488,632,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1487,633,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1486,634,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1485,635,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1484,636,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1483,637,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1482,638,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1481,639,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1480,640,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1479,641,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1478,642,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1477,643,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1476,644,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1475,645,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1474,646,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1473,647,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1472,648,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1471,649,0,0,0.0,0.0,2024-05-11 12:26:33+09:00,51.42462823125632,0.0099261938204229,1.0,1.0,0.0
-1470,650,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1469,651,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1468,652,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1467,653,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1466,654,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1465,655,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1464,656,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1463,657,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1462,658,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1461,659,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1460,660,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1459,661,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1458,662,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1457,663,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1456,664,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1455,665,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1454,666,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1453,667,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1452,668,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1451,669,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1450,670,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1449,671,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1448,672,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1447,673,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1446,674,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1445,675,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1444,676,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1443,677,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1442,678,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1441,679,0,0,0.0,0.0,2024-05-11 12:26:34+09:00,52.05471600267647,0.1750243809500418,1.0,1.0,0.0
-1440,680,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1439,681,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1438,682,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1437,683,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1436,684,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1435,685,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1434,686,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1433,687,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1432,688,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1431,689,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1430,690,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1429,691,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1428,692,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1427,693,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1426,694,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1425,695,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1424,696,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1423,697,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1422,698,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1421,699,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1420,700,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1419,701,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1418,702,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1417,703,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
-1416,704,0,0,0.0,0.0,2024-05-11 12:26:35+09:00,57.84134921415412,1.6073981142993468,1.0,1.0,0.0
