_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-697,1354,170654,892,0.5555143229166667,0.0029036458333333,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-696,1355,171002,896,0.5566471354166667,0.0029166666666666,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-695,1356,168902,3080,0.5498111979166667,0.0100260416666666,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-694,1357,171529,2841,0.5583626302083333,0.009248046875,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-693,1358,169457,3068,0.5516178385416667,0.0099869791666666,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-692,1359,172560,3153,0.56171875,0.010263671875,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-691,1360,172605,401,0.561865234375,0.0013053385416666,2024-05-15 15:38:27+09:00,0.0,0.4441796896648088,1.0,1.0,0.0
-690,1361,172867,1072,0.5627180989583334,0.0034895833333333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-689,1362,172833,1026,0.562607421875,0.00333984375,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-688,1363,172931,542,0.5629264322916666,0.0017643229166666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-687,1364,171609,3948,0.558623046875,0.0128515625,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-686,1365,170502,1139,0.55501953125,0.0037076822916666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-685,1366,170215,443,0.5540852864583333,0.0014420572916666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-684,1367,169365,932,0.551318359375,0.0030338541666666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-683,1368,168335,1336,0.5479654947916667,0.0043489583333333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-682,1369,167216,1121,0.5443229166666667,0.0036490885416666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-681,1370,169075,3291,0.5503743489583334,0.010712890625,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-680,1371,167141,4060,0.5440787760416667,0.0132161458333333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-679,1372,170454,3363,0.55486328125,0.010947265625,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-678,1373,170688,420,0.555625,0.0013671875,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-677,1374,170925,5647,0.556396484375,0.0183821614583333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-676,1375,171527,2546,0.5583561197916667,0.0082877604166666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-675,1376,166941,11080,0.543427734375,0.0360677083333333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-674,1377,156070,11351,0.5080403645833333,0.0369498697916666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-673,1378,154425,7571,0.502685546875,0.0246451822916666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-672,1379,164936,10915,0.5369010416666666,0.0355305989583333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-671,1380,166132,8652,0.5407942708333333,0.0281640625,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-670,1381,163484,3830,0.5321744791666667,0.0124674479166666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-669,1382,161349,2851,0.525224609375,0.0092805989583333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-668,1383,160816,6209,0.5234895833333333,0.0202115885416666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-667,1384,156712,4706,0.5101302083333333,0.0153190104166666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-666,1385,154534,2650,0.5030403645833333,0.0086263020833333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-665,1386,153299,1733,0.4990201822916666,0.0056412760416666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-664,1387,152919,1182,0.497783203125,0.00384765625,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-663,1388,152816,1009,0.4974479166666666,0.0032845052083333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-662,1389,152166,1304,0.49533203125,0.0042447916666666,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-661,1390,150113,2053,0.4886490885416666,0.0066829427083333,2024-05-15 15:38:28+09:00,4.729684300294263,1.313801194526184,1.0,1.0,0.0
-660,1391,149750,1479,0.4874674479166667,0.004814453125,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-659,1392,150935,1729,0.4913248697916667,0.0056282552083333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-658,1393,151524,1019,0.4932421875,0.0033170572916666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-657,1394,154782,3258,0.50384765625,0.01060546875,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-656,1395,154335,2081,0.502392578125,0.0067740885416666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-655,1396,156037,2146,0.5079329427083333,0.0069856770833333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-654,1397,156269,1232,0.5086881510416666,0.0040104166666666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-653,1398,156190,1835,0.5084309895833333,0.0059733072916666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-652,1399,156601,1401,0.5097688802083333,0.004560546875,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-651,1400,156782,959,0.5103580729166667,0.0031217447916666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-650,1401,158609,1959,0.5163053385416667,0.006376953125,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-649,1402,157930,2903,0.5140950520833333,0.0094498697916666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-648,1403,158728,1128,0.5166927083333334,0.003671875,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-647,1404,160992,2540,0.5240625,0.0082682291666666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-646,1405,160469,3141,0.5223600260416666,0.010224609375,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-645,1406,157492,4745,0.5126692708333334,0.0154459635416666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-644,1407,153882,3850,0.50091796875,0.0125325520833333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-643,1408,155129,4167,0.5049772135416667,0.013564453125,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-642,1409,157131,3124,0.511494140625,0.0101692708333333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-641,1410,157370,1225,0.5122721354166667,0.0039876302083333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-640,1411,153447,8571,0.499501953125,0.027900390625,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-639,1412,143521,11402,0.4671907552083333,0.0371158854166666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-638,1413,144893,1838,0.4716569010416667,0.0059830729166666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-637,1414,148149,3312,0.482255859375,0.01078125,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-636,1415,149767,1618,0.4875227864583333,0.0052669270833333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-635,1416,149886,603,0.48791015625,0.001962890625,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-634,1417,147803,2083,0.4811295572916667,0.0067805989583333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-633,1418,146096,1739,0.4755729166666667,0.0056608072916666,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-632,1419,145978,610,0.4751888020833333,0.0019856770833333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-631,1420,145126,874,0.4724153645833333,0.0028450520833333,2024-05-15 15:38:29+09:00,1.1992851597954628,0.9806664279163332,1.0,1.0,0.0
-630,1421,143557,1773,0.4673079427083333,0.005771484375,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-629,1422,142862,757,0.4650455729166666,0.0024641927083333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-628,1423,142917,841,0.465224609375,0.0027376302083333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-627,1424,142165,816,0.4627766927083333,0.00265625,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-626,1425,142200,1353,0.462890625,0.004404296875,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-625,1426,141936,1086,0.46203125,0.00353515625,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-624,1427,141990,644,0.46220703125,0.0020963541666666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-623,1428,142566,854,0.46408203125,0.0027799479166666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-622,1429,143215,697,0.4661946614583333,0.0022688802083333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-621,1430,145801,7350,0.4746126302083333,0.02392578125,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-620,1431,151445,9306,0.4929850260416666,0.03029296875,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-619,1432,156799,6846,0.5104134114583333,0.02228515625,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-618,1433,168297,11738,0.547841796875,0.0382096354166666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-617,1434,162781,7572,0.5298860677083334,0.0246484375,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-616,1435,159625,4692,0.5196126302083334,0.0152734375,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-615,1436,163037,3572,0.5307194010416667,0.0116276041666666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-614,1437,162459,5884,0.528837890625,0.0191536458333333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-613,1438,168176,5737,0.5474479166666667,0.0186751302083333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-612,1439,166047,4359,0.540517578125,0.014189453125,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-611,1440,164536,1747,0.5355989583333334,0.0056868489583333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-610,1441,161597,4451,0.5260319010416666,0.0144889322916666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-609,1442,163015,4788,0.5306477864583333,0.0155859375,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-608,1443,162468,2013,0.5288671875,0.006552734375,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-607,1444,163625,1623,0.5326334635416666,0.005283203125,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-606,1445,164059,1526,0.5340462239583333,0.0049674479166666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-605,1446,163354,5953,0.5317513020833333,0.0193782552083333,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-604,1447,165270,2414,0.53798828125,0.0078580729166666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-603,1448,168537,3267,0.548623046875,0.010634765625,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-602,1449,167111,4202,0.5439811197916666,0.0136783854166666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-601,1450,167123,1982,0.5440201822916667,0.0064518229166666,2024-05-15 15:38:30+09:00,1.1992851597954628,0.0,1.0,1.0,0.0
-600,1451,164325,2798,0.534912109375,0.0091080729166666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-599,1452,163014,1525,0.53064453125,0.0049641927083333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-598,1453,165105,2561,0.537451171875,0.0083365885416666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-597,1454,162529,2598,0.5290657552083333,0.00845703125,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-596,1455,162628,2017,0.5293880208333334,0.0065657552083333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-595,1456,160968,1938,0.523984375,0.00630859375,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-594,1457,161869,1215,0.5269173177083334,0.003955078125,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-593,1458,161731,1132,0.5264680989583334,0.0036848958333333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-592,1459,160600,1471,0.5227864583333334,0.0047884114583333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-591,1460,158896,1900,0.5172395833333333,0.0061848958333333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-590,1461,158931,1219,0.517353515625,0.0039680989583333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-589,1462,160331,1788,0.5219108072916666,0.0058203125,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-588,1463,160380,761,0.5220703125,0.0024772135416666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-587,1464,161918,1886,0.5270768229166667,0.0061393229166666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-586,1465,160266,2242,0.52169921875,0.0072981770833333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-585,1466,160924,778,0.5238411458333333,0.0025325520833333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-584,1467,160785,887,0.523388671875,0.0028873697916666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-583,1468,161238,945,0.52486328125,0.003076171875,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-582,1469,158863,2841,0.5171321614583333,0.009248046875,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-581,1470,158899,1286,0.5172493489583333,0.0041861979166666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-580,1471,164038,10229,0.5339778645833333,0.0332975260416666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-579,1472,181040,17002,0.5893229166666667,0.0553450520833333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-578,1473,194122,13082,0.6319075520833334,0.0425846354166666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-577,1474,195856,3282,0.6375520833333334,0.01068359375,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-576,1475,198583,4627,0.6464290364583334,0.0150618489583333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-575,1476,203825,5242,0.6634928385416666,0.0170638020833333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-574,1477,203999,5262,0.6640592447916667,0.01712890625,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-573,1478,200721,4834,0.653388671875,0.0157356770833333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-572,1479,199789,1210,0.6503548177083334,0.0039388020833333,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-571,1480,202863,4250,0.660361328125,0.0138346354166666,2024-05-15 15:38:31+09:00,0.0,0.3331347666098507,1.0,1.0,0.0
-570,1481,202776,903,0.660078125,0.002939453125,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-569,1482,203271,945,0.661689453125,0.003076171875,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-568,1483,203120,635,0.6611979166666667,0.0020670572916666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-567,1484,203552,742,0.6626041666666667,0.0024153645833333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-566,1485,201889,1665,0.6571907552083334,0.005419921875,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-565,1486,201541,5436,0.6560579427083333,0.0176953125,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-564,1487,200246,1295,0.6518424479166667,0.0042154947916666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-563,1488,199227,1077,0.648525390625,0.003505859375,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-562,1489,199351,226,0.6489290364583333,0.0007356770833333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-561,1490,199522,1045,0.6494856770833334,0.0034016927083333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-560,1491,195098,4692,0.6350846354166667,0.0152734375,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-559,1492,178720,21374,0.5817708333333333,0.0695768229166666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-558,1493,168802,9924,0.5494856770833333,0.0323046875,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-557,1494,171605,4837,0.5586100260416667,0.0157454427083333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-556,1495,172145,1996,0.5603678385416667,0.0064973958333333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-555,1496,170981,1760,0.5565787760416666,0.0057291666666666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-554,1497,169718,1481,0.5524674479166667,0.0048209635416666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-553,1498,167711,2007,0.5459342447916666,0.006533203125,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-552,1499,167481,858,0.545185546875,0.00279296875,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-551,1500,167132,469,0.5440494791666667,0.0015266927083333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-550,1501,165693,1441,0.539365234375,0.0046907552083333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-549,1502,165080,851,0.5373697916666667,0.0027701822916666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-548,1503,165362,494,0.5382877604166667,0.0016080729166666,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-547,1504,165380,706,0.5383463541666667,0.0022981770833333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-546,1505,164611,841,0.5358430989583334,0.0027376302083333,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-545,1506,164746,735,0.5362825520833333,0.002392578125,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-544,1507,164670,1314,0.53603515625,0.00427734375,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-543,1508,165007,1113,0.5371321614583333,0.003623046875,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-542,1509,165076,675,0.5373567708333333,0.002197265625,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-541,1510,165902,1344,0.5400455729166667,0.004375,2024-05-15 15:38:32+09:00,0.0,0.0,1.0,1.0,0.0
-540,1511,161660,7112,0.5262369791666667,0.0231510416666666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-539,1512,161416,6236,0.5254427083333333,0.0202994791666666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-538,1513,160902,3016,0.52376953125,0.0098177083333333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-537,1514,164906,4004,0.5368033854166666,0.0130338541666666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-536,1515,166750,2110,0.5428059895833334,0.0068684895833333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-535,1516,166828,708,0.5430598958333334,0.0023046875,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-534,1517,165783,1387,0.539658203125,0.0045149739583333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-533,1518,165021,1904,0.537177734375,0.0061979166666666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-532,1519,163675,1384,0.5327962239583334,0.0045052083333333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-531,1520,162980,933,0.5305338541666667,0.003037109375,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-530,1521,163110,1296,0.53095703125,0.00421875,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-529,1522,163774,1130,0.5331184895833333,0.0036783854166666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-528,1523,163758,868,0.53306640625,0.0028255208333333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-527,1524,164421,779,0.535224609375,0.0025358072916666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-526,1525,164192,493,0.5344791666666666,0.0016048177083333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-525,1526,163776,702,0.533125,0.00228515625,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-524,1527,163671,785,0.532783203125,0.0025553385416666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-523,1528,163841,772,0.5333365885416667,0.0025130208333333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-522,1529,164720,1035,0.5361979166666667,0.003369140625,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-521,1530,164582,624,0.5357486979166667,0.00203125,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-520,1531,164781,1361,0.536396484375,0.0044303385416666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-519,1532,164993,746,0.5370865885416667,0.0024283854166666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-518,1533,165002,1159,0.5371158854166667,0.0037727864583333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-517,1534,164174,1200,0.5344205729166667,0.00390625,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-516,1535,163606,904,0.5325716145833334,0.0029427083333333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-515,1536,162930,688,0.53037109375,0.0022395833333333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-514,1537,162478,708,0.5288997395833334,0.0023046875,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-513,1538,161599,1051,0.5260384114583333,0.0034212239583333,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-512,1539,160213,1388,0.5215266927083333,0.0045182291666666,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-511,1540,159231,1578,0.518330078125,0.00513671875,2024-05-15 15:38:33+09:00,0.0,0.0,1.0,1.0,0.0
-510,1541,157932,1299,0.5141015625,0.004228515625,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-509,1542,155770,2162,0.5070638020833333,0.0070377604166666,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-508,1543,154719,1167,0.503642578125,0.003798828125,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-507,1544,154065,968,0.501513671875,0.0031510416666666,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-506,1545,153933,700,0.501083984375,0.0022786458333333,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-505,1546,154069,616,0.5015266927083334,0.0020052083333333,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-504,1547,153877,490,0.5009016927083333,0.0015950520833333,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-503,1548,153692,483,0.5002994791666666,0.001572265625,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-502,1549,153958,700,0.5011653645833334,0.0022786458333333,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
-501,1550,154113,1259,0.501669921875,0.0040983072916666,2024-05-15 15:38:34+09:00,1.1992851597954628,0.3331347666098507,1.0,1.0,0.0
