_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-429,1448,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-428,1449,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-427,1450,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-426,1451,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-425,1452,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-424,1453,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-423,1454,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-422,1455,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-421,1456,0,0,0.0,0.0,2024-05-24 04:09:19+09:00,48.284422410004325,0.3117371230014445,1.0,1.0,0.0
-420,1457,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-419,1458,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-418,1459,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-417,1460,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-416,1461,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-415,1462,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-414,1463,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-413,1464,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-412,1465,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-411,1466,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-410,1467,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-409,1468,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-408,1469,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-407,1470,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-406,1471,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-405,1472,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-404,1473,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-403,1474,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-402,1475,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-401,1476,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-400,1477,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-399,1478,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-398,1479,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-397,1480,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-396,1481,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-395,1482,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-394,1483,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-393,1484,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-392,1485,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-391,1486,0,0,0.0,0.0,2024-05-24 04:09:20+09:00,47.21354597722461,0.2974656757721412,1.0,1.0,0.0
-390,1487,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-389,1488,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-388,1489,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-387,1490,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-386,1491,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-385,1492,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-384,1493,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-383,1494,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-382,1495,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-381,1496,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-380,1497,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-379,1498,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-378,1499,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-377,1500,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-376,1501,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-375,1502,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-374,1503,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-373,1504,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-372,1505,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-371,1506,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-370,1507,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-369,1508,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-368,1509,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-367,1510,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-366,1511,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-365,1512,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-364,1513,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-363,1514,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-362,1515,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-361,1516,0,0,0.0,0.0,2024-05-24 04:09:21+09:00,48.45911274737344,0.345990769485784,1.0,1.0,0.0
-360,1517,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-359,1518,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-358,1519,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-357,1520,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-356,1521,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-355,1522,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-354,1523,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-353,1524,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-352,1525,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-351,1526,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-350,1527,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-349,1528,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-348,1529,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-347,1530,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-346,1531,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-345,1532,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-344,1533,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-343,1534,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-342,1535,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-341,1536,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-340,1537,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-339,1538,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-338,1539,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-337,1540,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-336,1541,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-335,1542,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-334,1543,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-333,1544,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-332,1545,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-331,1546,0,0,0.0,0.0,2024-05-24 04:09:22+09:00,48.61447040671956,0.0431549053739228,1.0,1.0,0.0
-330,1547,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-329,1548,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-328,1549,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-327,1550,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-326,1551,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-325,1552,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-324,1553,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-323,1554,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-322,1555,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-321,1556,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-320,1557,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-319,1558,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-318,1559,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-317,1560,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-316,1561,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-315,1562,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-314,1563,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-313,1564,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-312,1565,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-311,1566,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-310,1567,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-309,1568,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-308,1569,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-307,1570,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-306,1571,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-305,1572,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-304,1573,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-303,1574,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-302,1575,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-301,1576,0,0,0.0,0.0,2024-05-24 04:09:23+09:00,48.09262166038152,0.1449579850938995,1.0,1.0,0.0
-300,1577,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-299,1578,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-298,1579,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-297,1580,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-296,1581,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-295,1582,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-294,1583,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-293,1584,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-292,1585,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-291,1586,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-290,1587,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-289,1588,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-288,1589,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-287,1590,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-286,1591,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-285,1592,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-284,1593,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-283,1594,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-282,1595,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-281,1596,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-280,1597,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-279,1598,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-278,1599,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-277,1600,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-276,1601,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-275,1602,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-274,1603,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-273,1604,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-272,1605,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-271,1606,0,0,0.0,0.0,2024-05-24 04:09:24+09:00,48.409239529404005,0.0879494080618012,1.0,1.0,0.0
-270,1607,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-269,1608,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-268,1609,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-267,1610,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-266,1611,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-265,1612,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-264,1613,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-263,1614,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-262,1615,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-261,1616,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-260,1617,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-259,1618,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-258,1619,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-257,1620,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-256,1621,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-255,1622,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-254,1623,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-253,1624,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-252,1625,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-251,1626,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-250,1627,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-249,1628,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-248,1629,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-247,1630,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-246,1631,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-245,1632,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-244,1633,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-243,1634,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-242,1635,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-241,1636,0,0,0.0,0.0,2024-05-24 04:09:25+09:00,48.61441921979535,0.05699435844204,1.0,1.0,0.0
-240,1637,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-239,1638,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-238,1639,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-237,1640,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-236,1641,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-235,1642,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-234,1643,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-233,1644,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-232,1645,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-231,1646,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-230,1647,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-229,1648,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-228,1649,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-227,1650,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-226,1651,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-225,1652,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-224,1653,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-223,1654,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-222,1655,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-221,1656,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-220,1657,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-219,1658,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-218,1659,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-217,1660,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-216,1661,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-215,1662,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-214,1663,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-213,1664,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
-212,1665,0,0,0.0,0.0,2024-05-24 04:09:26+09:00,47.21344268028663,0.3891601498635335,1.0,1.0,0.0
