_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-770,1131,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-769,1132,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-768,1133,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-767,1134,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-766,1135,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-765,1136,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-764,1137,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-763,1138,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-762,1139,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-761,1140,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-760,1141,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-759,1142,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-758,1143,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-757,1144,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-756,1145,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-755,1146,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-754,1147,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-753,1148,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-752,1149,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-751,1150,0,0,0.0,0.0,2024-05-16 04:11:50+09:00,26.137589781107696,0.5029473627965011,1.0,1.0,0.0
-750,1151,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-749,1152,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-748,1153,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-747,1154,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-746,1155,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-745,1156,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-744,1157,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-743,1158,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-742,1159,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-741,1160,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-740,1161,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-739,1162,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-738,1163,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-737,1164,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-736,1165,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-735,1166,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-734,1167,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-733,1168,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-732,1169,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-731,1170,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-730,1171,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-729,1172,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-728,1173,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-727,1174,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-726,1175,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-725,1176,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-724,1177,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-723,1178,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-722,1179,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-721,1180,0,0,0.0,0.0,2024-05-16 04:11:51+09:00,27.533858987657887,0.3878525573750533,1.0,1.0,0.0
-720,1181,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-719,1182,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-718,1183,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-717,1184,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-716,1185,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-715,1186,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-714,1187,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-713,1188,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-712,1189,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-711,1190,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-710,1191,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-709,1192,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-708,1193,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-707,1194,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-706,1195,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-705,1196,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-704,1197,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-703,1198,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-702,1199,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-701,1200,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-700,1201,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-699,1202,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-698,1203,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-697,1204,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-696,1205,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-695,1206,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-694,1207,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-693,1208,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-692,1209,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-691,1210,0,0,0.0,0.0,2024-05-16 04:11:52+09:00,28.766296046786724,0.3423436275357883,1.0,1.0,0.0
-690,1211,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-689,1212,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-688,1213,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-687,1214,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-686,1215,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-685,1216,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-684,1217,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-683,1218,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-682,1219,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-681,1220,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-680,1221,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-679,1222,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-678,1223,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-677,1224,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-676,1225,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-675,1226,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-674,1227,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-673,1228,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-672,1229,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-671,1230,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-670,1231,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-669,1232,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-668,1233,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-667,1234,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-666,1235,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-665,1236,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-664,1237,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-663,1238,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-662,1239,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-661,1240,0,0,0.0,0.0,2024-05-16 04:11:53+09:00,29.184420368606755,0.1161456449500084,1.0,1.0,0.0
-660,1241,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-659,1242,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-658,1243,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-657,1244,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-656,1245,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-655,1246,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-654,1247,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-653,1248,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-652,1249,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-651,1250,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-650,1251,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-649,1252,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-648,1253,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-647,1254,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-646,1255,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-645,1256,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-644,1257,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-643,1258,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-642,1259,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-641,1260,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-640,1261,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-639,1262,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-638,1263,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-637,1264,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-636,1265,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-635,1266,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-634,1267,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-633,1268,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-632,1269,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-631,1270,0,0,0.0,0.0,2024-05-16 04:11:54+09:00,30.38377971553638,0.3331553741471182,1.0,1.0,0.0
-630,1271,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-629,1272,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-628,1273,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-627,1274,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-626,1275,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-625,1276,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-624,1277,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-623,1278,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-622,1279,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-621,1280,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-620,1281,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-619,1282,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-618,1283,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-617,1284,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-616,1285,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-615,1286,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-614,1287,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-613,1288,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-612,1289,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-611,1290,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-610,1291,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-609,1292,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-608,1293,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-607,1294,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-606,1295,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-605,1296,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-604,1297,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-603,1298,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-602,1299,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-601,1300,0,0,0.0,0.0,2024-05-16 04:11:55+09:00,30.72267657548532,0.094138016652483,1.0,1.0,0.0
-600,1301,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-599,1302,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-598,1303,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-597,1304,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-596,1305,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-595,1306,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-594,1307,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-593,1308,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-592,1309,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-591,1310,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-590,1311,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-589,1312,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-588,1313,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-587,1314,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-586,1315,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-585,1316,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-584,1317,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-583,1318,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-582,1319,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-581,1320,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-580,1321,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-579,1322,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-578,1323,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-577,1324,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-576,1325,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-575,1326,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-574,1327,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-573,1328,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-572,1329,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-571,1330,0,0,0.0,0.0,2024-05-16 04:11:56+09:00,27.958114038160925,0.7679340381456656,1.0,1.0,0.0
-570,1331,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-569,1332,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-568,1333,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-567,1334,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-566,1335,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-565,1336,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-564,1337,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-563,1338,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-562,1339,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-561,1340,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-560,1341,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-559,1342,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-558,1343,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-557,1344,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-556,1345,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-555,1346,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
-554,1347,0,0,0.0,0.0,2024-05-16 04:11:57+09:00,29.144420973533737,0.3295297042702261,1.0,1.0,0.0
