_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1256,3158,0,0,0.0,0.0,2024-05-16 05:32:42+09:00,38.37757261706916,0.4062054457760542,1.0,1.0,0.0
1257,3159,0,0,0.0,0.0,2024-05-16 05:32:42+09:00,38.37757261706916,0.4062054457760542,1.0,1.0,0.0
1258,3160,0,0,0.0,0.0,2024-05-16 05:32:42+09:00,38.37757261706916,0.4062054457760542,1.0,1.0,0.0
1259,3161,0,0,0.0,0.0,2024-05-16 05:32:42+09:00,38.37757261706916,0.4062054457760542,1.0,1.0,0.0
1260,3162,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1261,3163,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1262,3164,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1263,3165,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1264,3166,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1265,3167,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1266,3168,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1267,3169,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1268,3170,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1269,3171,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1270,3172,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1271,3173,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1272,3174,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1273,3175,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1274,3176,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1275,3177,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1276,3178,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1277,3179,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1278,3180,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1279,3181,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1280,3182,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1281,3183,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1282,3184,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1283,3185,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1284,3186,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1285,3187,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1286,3188,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1287,3189,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1288,3190,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1289,3191,0,0,0.0,0.0,2024-05-16 05:32:43+09:00,38.25184457527344,0.0349244560543677,1.0,1.0,0.0
1290,3192,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1291,3193,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1292,3194,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1293,3195,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1294,3196,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1295,3197,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1296,3198,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1297,3199,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1298,3200,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1299,3201,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1300,3202,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1301,3203,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1302,3204,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1303,3205,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1304,3206,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1305,3207,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1306,3208,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1307,3209,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1308,3210,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1309,3211,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1310,3212,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1311,3213,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1312,3214,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1313,3215,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1314,3216,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1315,3217,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1316,3218,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1317,3219,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1318,3220,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1319,3221,0,0,0.0,0.0,2024-05-16 05:32:44+09:00,38.289447580776745,0.0104452793064737,1.0,1.0,0.0
1320,3222,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1321,3223,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1322,3224,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1323,3225,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1324,3226,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1325,3227,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1326,3228,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1327,3229,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1328,3230,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1329,3231,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1330,3232,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1331,3233,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1332,3234,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1333,3235,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1334,3236,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1335,3237,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1336,3238,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1337,3239,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1338,3240,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1339,3241,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1340,3242,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1341,3243,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1342,3244,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1343,3245,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1344,3246,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1345,3247,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1346,3248,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1347,3249,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1348,3250,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1349,3251,0,0,0.0,0.0,2024-05-16 05:32:45+09:00,34.80232153467503,0.9686461239171428,1.0,1.0,0.0
1350,3252,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1351,3253,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1352,3254,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1353,3255,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1354,3256,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1355,3257,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1356,3258,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1357,3259,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1358,3260,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1359,3261,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1360,3262,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1361,3263,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1362,3264,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1363,3265,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1364,3266,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1365,3267,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1366,3268,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1367,3269,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1368,3270,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1369,3271,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1370,3272,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1371,3273,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1372,3274,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1373,3275,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1374,3276,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1375,3277,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1376,3278,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1377,3279,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1378,3280,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1379,3281,0,0,0.0,0.0,2024-05-16 05:32:46+09:00,35.47510414938612,0.1868840596419687,1.0,1.0,0.0
1380,3282,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1381,3283,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1382,3284,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1383,3285,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1384,3286,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1385,3287,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1386,3288,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1387,3289,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1388,3290,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1389,3291,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1390,3292,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1391,3293,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1392,3294,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1393,3295,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1394,3296,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1395,3297,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1396,3298,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1397,3299,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1398,3300,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1399,3301,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1400,3302,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1401,3303,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1402,3304,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1403,3305,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1404,3306,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1405,3307,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1406,3308,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1407,3309,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1408,3310,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1409,3311,0,0,0.0,0.0,2024-05-16 05:32:47+09:00,37.10022483495479,0.4514224126579638,1.0,1.0,0.0
1410,3312,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1411,3313,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1412,3314,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1413,3315,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1414,3316,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1415,3317,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1416,3318,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1417,3319,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1418,3320,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1419,3321,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1420,3322,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1421,3323,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1422,3324,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1423,3325,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1424,3326,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1425,3327,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1426,3328,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1427,3329,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1428,3330,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1429,3331,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1430,3332,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1431,3333,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1432,3334,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1433,3335,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1434,3336,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1435,3337,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1436,3338,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1437,3339,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1438,3340,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1439,3341,0,0,0.0,0.0,2024-05-16 05:32:48+09:00,36.37873725399351,0.2004132169336898,1.0,1.0,0.0
1440,3342,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1441,3343,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1442,3344,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1443,3345,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1444,3346,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1445,3347,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1446,3348,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1447,3349,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1448,3350,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1449,3351,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1450,3352,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1451,3353,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1452,3354,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1453,3355,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1454,3356,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1455,3357,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1456,3358,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1457,3359,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1458,3360,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1459,3361,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1460,3362,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1461,3363,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1462,3364,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1463,3365,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1464,3366,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1465,3367,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1466,3368,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1467,3369,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1468,3370,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1469,3371,0,0,0.0,0.0,2024-05-16 05:32:49+09:00,37.977802011274576,0.4441846548002974,1.0,1.0,0.0
1470,3372,0,0,0.0,0.0,2024-05-16 05:32:50+09:00,38.3775677136134,0.1110460284274488,1.0,1.0,0.0
1471,3373,0,0,0.0,0.0,2024-05-16 05:32:50+09:00,38.3775677136134,0.1110460284274488,1.0,1.0,0.0
1472,3374,0,0,0.0,0.0,2024-05-16 05:32:50+09:00,38.3775677136134,0.1110460284274488,1.0,1.0,0.0
