_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-860,1043,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-859,1044,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-858,1045,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-857,1046,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-856,1047,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-855,1048,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-854,1049,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-853,1050,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-852,1051,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-851,1052,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-850,1053,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-849,1054,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-848,1055,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-847,1056,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-846,1057,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-845,1058,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-844,1059,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-843,1060,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-842,1061,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-841,1062,0,0,0.0,0.0,2024-05-22 05:17:26+09:00,50.11549099677257,0.6102308781522385,1.0,1.0,0.0
-840,1063,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-839,1064,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-838,1065,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-837,1066,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-836,1067,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-835,1068,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-834,1069,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-833,1070,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-832,1071,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-831,1072,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-830,1073,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-829,1074,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-828,1075,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-827,1076,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-826,1077,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-825,1078,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-824,1079,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-823,1080,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-822,1081,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-821,1082,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-820,1083,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-819,1084,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-818,1085,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-817,1086,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-816,1087,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-815,1088,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-814,1089,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-813,1090,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-812,1091,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-811,1092,0,0,0.0,0.0,2024-05-22 05:17:27+09:00,52.03197674417078,0.5323571520550576,1.0,1.0,0.0
-810,1093,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-809,1094,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-808,1095,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-807,1096,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-806,1097,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-805,1098,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-804,1099,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-803,1100,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-802,1101,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-801,1102,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-800,1103,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-799,1104,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-798,1105,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-797,1106,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-796,1107,3720,3720,0.012109375,0.012109375,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-795,1108,1843,1877,0.0059993489583333,0.0061100260416666,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-794,1109,0,1843,0.0,0.0059993489583333,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-793,1110,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-792,1111,0,0,0.0,0.0,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-791,1112,5225,5225,0.0170084635416666,0.0170084635416666,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-790,1113,9094,3869,0.0296028645833333,0.0125944010416666,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-789,1114,8398,1184,0.0273372395833333,0.0038541666666666,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-788,1115,21756,13358,0.0708203125,0.0434830729166666,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-787,1116,8841,12915,0.028779296875,0.042041015625,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-786,1117,0,8841,0.0,0.028779296875,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-785,1118,40636,40636,0.1322786458333333,0.1322786458333333,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-784,1119,81374,40738,0.2648893229166666,0.1326106770833333,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-783,1120,98591,20533,0.3209342447916666,0.0668391927083333,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-782,1121,110485,13076,0.3596516927083333,0.0425651041666666,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-781,1122,112402,26235,0.3658919270833333,0.085400390625,2024-05-22 05:17:28+09:00,50.11541978268004,0.5323769337474253,1.0,1.0,0.0
-780,1123,0,112402,0.0,0.3658919270833333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-779,1124,0,0,0.0,0.0,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-778,1125,0,0,0.0,0.0,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-777,1126,0,0,0.0,0.0,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-776,1127,123783,123783,0.402939453125,0.402939453125,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-775,1128,148689,35258,0.484013671875,0.1147721354166666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-774,1129,212227,109572,0.6908430989583333,0.3566796875,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-773,1130,167894,106073,0.5465299479166666,0.3452897135416666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-772,1131,200950,60222,0.6541341145833334,0.19603515625,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-771,1132,235454,34702,0.7664518229166667,0.1129622395833333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-770,1133,191161,44293,0.6222688802083334,0.1441829427083333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-769,1134,89252,106741,0.2905338541666666,0.3474641927083333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-768,1135,77618,32084,0.2526627604166667,0.1044401041666666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-767,1136,96819,19201,0.315166015625,0.0625032552083333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-766,1137,110013,13258,0.358115234375,0.0431575520833333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-765,1138,123887,13910,0.4032779947916666,0.0452799479166666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-764,1139,62564,61773,0.2036588541666666,0.201083984375,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-763,1140,72845,10731,0.2371256510416666,0.034931640625,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-762,1141,73454,1559,0.2391080729166666,0.0050748697916666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-761,1142,13151,60303,0.0428092447916666,0.196298828125,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-760,1143,19947,6796,0.064931640625,0.0221223958333333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-759,1144,33870,13923,0.11025390625,0.045322265625,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-758,1145,34874,1772,0.1135221354166666,0.0057682291666666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-757,1146,11730,23144,0.03818359375,0.0753385416666666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-756,1147,1406,10324,0.0045768229166666,0.0336067708333333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-755,1148,15018,13612,0.04888671875,0.0443098958333333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-754,1149,21499,6481,0.0699837239583333,0.0210970052083333,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-753,1150,926,20573,0.0030143229166666,0.0669694010416666,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-752,1151,2585,1659,0.0084147135416666,0.005400390625,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-751,1152,6656,4071,0.0216666666666666,0.013251953125,2024-05-22 05:17:29+09:00,51.200599136735015,0.3014387094597133,1.0,1.0,0.0
-750,1153,6341,1375,0.0206412760416666,0.0044759114583333,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-749,1154,0,6341,0.0,0.0206412760416666,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-748,1155,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-747,1156,2464,2464,0.0080208333333333,0.0080208333333333,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-746,1157,6517,4053,0.0212141927083333,0.013193359375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-745,1158,0,6517,0.0,0.0212141927083333,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-744,1159,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-743,1160,2175,2175,0.007080078125,0.007080078125,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-742,1161,4212,2037,0.0137109375,0.006630859375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-741,1162,0,4212,0.0,0.0137109375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-740,1163,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-739,1164,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-738,1165,3309,3309,0.010771484375,0.010771484375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-737,1166,0,3309,0.0,0.010771484375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-736,1167,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-735,1168,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-734,1169,516,516,0.0016796875,0.0016796875,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-733,1170,0,516,0.0,0.0016796875,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-732,1171,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-731,1172,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-730,1173,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-729,1174,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-728,1175,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-727,1176,0,0,0.0,0.0,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-726,1177,1362,1362,0.00443359375,0.00443359375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-725,1178,10986,9624,0.03576171875,0.031328125,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-724,1179,4523,6463,0.0147233072916666,0.0210384114583333,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-723,1180,1118,3405,0.0036393229166666,0.011083984375,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-722,1181,2593,1475,0.0084407552083333,0.0048014322916666,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-721,1182,8385,5792,0.027294921875,0.0188541666666666,2024-05-22 05:17:30+09:00,48.03114744458418,0.880403247819677,1.0,1.0,0.0
-720,1183,8818,729,0.0287044270833333,0.002373046875,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-719,1184,0,8818,0.0,0.0287044270833333,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-718,1185,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-717,1186,1501,1501,0.0048860677083333,0.0048860677083333,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-716,1187,5262,3761,0.01712890625,0.0122428385416666,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-715,1188,2249,3013,0.0073209635416666,0.0098079427083333,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-714,1189,0,2249,0.0,0.0073209635416666,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-713,1190,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-712,1191,3284,3284,0.0106901041666666,0.0106901041666666,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-711,1192,0,3284,0.0,0.0106901041666666,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-710,1193,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-709,1194,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-708,1195,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-707,1196,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-706,1197,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-705,1198,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-704,1199,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-703,1200,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-702,1201,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-701,1202,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-700,1203,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-699,1204,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-698,1205,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-697,1206,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-696,1207,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-695,1208,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-694,1209,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-693,1210,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-692,1211,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-691,1212,0,0,0.0,0.0,2024-05-22 05:17:31+09:00,53.16212625037451,1.4252718904973154,1.0,1.0,0.0
-690,1213,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-689,1214,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-688,1215,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-687,1216,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-686,1217,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-685,1218,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-684,1219,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-683,1220,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-682,1221,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-681,1222,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-680,1223,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-679,1224,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-678,1225,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-677,1226,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-676,1227,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-675,1228,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-674,1229,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-673,1230,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-672,1231,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-671,1232,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-670,1233,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-669,1234,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-668,1235,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-667,1236,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-666,1237,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-665,1238,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-664,1239,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-663,1240,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-662,1241,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-661,1242,0,0,0.0,0.0,2024-05-22 05:17:32+09:00,53.44840103308195,0.0795207729742877,1.0,1.0,0.0
-660,1243,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
-659,1244,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
-658,1245,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
-657,1246,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
-656,1247,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
-655,1248,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
-654,1249,0,0,0.0,0.0,2024-05-22 05:17:33+09:00,49.058147536842384,1.2195148600665462,1.0,1.0,0.0
