file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S11,LBP03,-299,1352,11,1351,-299,1715757670.04,2024-05-15 07:21:10.040000+00:00,2024-05-15 16:21:10.040000+09:00,2024,5,15,7,21,10,40,,,,,,,,,-0.182861,0.612305,-0.487305,-121.337891,-31.738281,23.254395,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12776042666666668,-0.20014646666666666,0.8587467733333334,8.60270182666666,-7.200520826666669,6.304524759999999,-43.386514203221516,-25.222960764861497,33.17803065521998,155.92316076924962,179.75702656916312,247.9812519442276,343.6849167203684,-0.9956120346596288,343.505767076216,-1.058487516467771,-0.3106214266666667,0.8124514666666667,-1.3460517733333335,2.4691246666666666,1.6026286010448787,0.7981362282223446,0.8217070415355885,0.8193865078258704
LBP03_S11,LBP03,-298,1353,11,1352,-298,1715757670.08,2024-05-15 07:21:10.080000+00:00,2024-05-15 16:21:10.080000+09:00,2024,5,15,7,21,10,80,,,,,,,,,0.138184,-0.39624,0.006104,-192.321777,-148.193359,-55.786133,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12525065333333332,-0.21645830666666668,0.8860612266666668,5.998535159999994,-5.572916666666669,8.187662773333331,-49.09069907534128,-25.77782631878013,34.428305070483596,153.95953280623596,178.7259135164119,249.35838414704696,343.25805693183173,-1.0379187133277044,343.47813191145764,-1.0554989958163496,0.012933346666666679,-0.1797816933333333,-0.8799572266666668,1.0726722666666668,0.8982279496189663,0.7947926823565077,0.8265574352562954,0.8153664559166103
LBP03_S11,LBP03,-297,1354,11,1353,-297,1715757670.12,2024-05-15 07:21:10.120000+00:00,2024-05-15 16:21:10.120000+09:00,2024,5,15,7,21,10,120,,,,,,,,,0.365479,-0.384277,0.414795,-30.273438,-166.07666,-19.836426,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12119466666666667,-0.20953121333333333,0.9068685066666667,6.649576813333327,-3.7418619733333354,9.569498719999999,-50.10656371572288,-24.15896633218326,36.11379446985959,151.95527025760705,177.75955486312458,250.80293592584135,342.91540673061087,-1.0389384097344065,343.42290943223657,-1.0506039326210537,0.24428433333333333,-0.17474578666666665,-0.4920735066666667,0.9111036266666667,0.5764956733862738,0.7705141171934471,0.8096811756190825,0.8124048363637335
LBP03_S11,LBP03,-296,1355,11,1354,-296,1715757670.16,2024-05-15 07:21:10.160000+00:00,2024-05-15 16:21:10.160000+09:00,2024,5,15,7,21,10,160,,,,,,,,,0.521484,-0.109619,0.819336,2.502441,-18.554688,54.56543,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.11836914666666667,-0.21561845333333332,0.91384116,4.090983053333327,-2.9931640533333357,9.531250026666665,-46.49477447768308,-20.58955213538848,37.316556970739924,150.09547927849974,176.93597277770903,252.29559820467094,342.76531364198667,-1.0607831015707978,343.34524290874106,-1.0429268844009245,0.4031148533333333,0.10599945333333333,-0.09450516000000009,0.6036194666666667,0.42739758346479445,0.7606539890035031,0.8048915609723221,0.811831709228043
LBP03_S11,LBP03,-295,1356,11,1355,-295,1715757670.2,2024-05-15 07:21:10.200000+00:00,2024-05-15 16:21:10.200000+09:00,2024,5,15,7,21,10,200,,,,,,,,,0.122803,0.129395,0.946289,-9.216309,41.137695,99.182129,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12086914666666668,-0.21317053333333333,0.9070670666666666,8.041992173333327,-1.0538736800000026,8.729654973333332,-39.350740949924386,-16.19522099581157,36.84422878246476,148.52144964050277,176.28816393787656,253.76936735596954,342.8338220715002,-1.0471969599359183,343.245772150706,-1.0387720031717764,0.0019338533333333185,0.34256553333333334,0.03922193333333346,0.38372132000000014,0.344808997085445,0.7457339735568178,0.8094140353043112,0.8082785355733724
LBP03_S11,LBP03,-294,1357,11,1356,-294,1715757670.24,2024-05-15 07:21:10.240000+00:00,2024-05-15 16:21:10.240000+09:00,2024,5,15,7,21,10,240,,,,,,,,,0.036621,-0.699219,1.682373,-167.419434,-23.742676,108.947754,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.11597981333333332,-0.20775061333333333,0.8827018266666666,3.167317693333327,-2.0418294133333363,7.607421906666665,-30.4809239177276,-12.586871389421301,33.78694916155232,147.30221268379367,175.7846890822997,255.12084532243162,343.052247471627,-1.0537617821158767,343.12434842122246,-1.0370650939448915,-0.07935881333333332,-0.4914683866666667,0.7996711733333333,1.3704983733333331,0.9419729198903337,0.7607562932174513,0.7997060453804543,0.8056059279570825
LBP03_S11,LBP03,-293,1358,11,1357,-293,1715757670.28,2024-05-15 07:21:10.280000+00:00,2024-05-15 16:21:10.280000+09:00,2024,5,15,7,21,10,280,,,,,,,,,0.229248,-0.2854,1.437012,110.900879,38.452148,48.400879,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12064777333333335,-0.21606441333333332,0.8844759200000001,5.28645830666666,-2.733561186666669,6.495768253333332,-21.89501581387221,-11.150685459400044,28.006643280654856,146.42641205123877,175.33866166392372,256.2411110536578,343.2839166263227,-1.0530800143432477,342.9824597037376,-1.0440141974835384,0.10860022666666666,-0.06933558666666667,0.5525360799999999,0.7304718933333332,0.5673601611958919,0.7236094526571373,0.7962242927984652,0.8023267541534561
LBP03_S11,LBP03,-292,1359,11,1358,-292,1715757670.32,2024-05-15 07:21:10.320000+00:00,2024-05-15 16:21:10.320000+09:00,2024,5,15,7,21,10,320,,,,,,,,,0.029785,-0.22998,0.855469,-0.915527,92.102051,34.606934,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12464190666666665,-0.20551102666666665,0.8986490933333332,4.49218746666666,-3.6189778533333357,8.171386733333332,-15.269703838434955,-12.37811112089839,20.31630706555883,145.81562389770139,174.84353721908778,257.05376333628016,343.3789392570586,-1.0185099686201664,342.82378516098834,-1.0469628091663563,-0.09485690666666666,-0.024468973333333338,-0.04318009333333317,0.16250597333333316,0.10705645173753636,0.6961031999524994,0.7885435688195916,0.801496144904607
LBP03_S11,LBP03,-291,1360,11,1359,-291,1715757670.36,2024-05-15 07:21:10.360000+00:00,2024-05-15 16:21:10.360000+09:00,2024,5,15,7,21,10,360,,,,,,,,,-0.249023,0.185303,-0.019531,20.568848,85.693359,-12.207031,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12978188000000002,-0.219873,0.9277604266666667,1.6878254933333263,-3.2527669200000027,10.242513039999999,-11.5325214618236,-15.552123921388485,12.256171268915251,145.35432303922843,174.22145226223225,257.54401018703675,343.2344837538532,-1.0298191957704763,342.65374803476095,-1.044520758819202,-0.37880488,0.405176,-0.9472914266666667,1.7312723066666666,1.0977348382573922,0.7187690008817665,0.7996347233822584,0.7991832954650054
LBP03_S11,LBP03,-290,1361,11,1360,-290,1715757670.4,2024-05-15 07:21:10.400000+00:00,2024-05-15 16:21:10.400000+09:00,2024,5,15,7,21,10,400,,,,,,,,,-0.031494,-0.253174,0.197998,-71.044922,-118.103027,-46.264648,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12813474666666666,-0.21954748,0.9475781466666666,2.59765622666666,-1.351725253333336,12.181803399999998,-10.685507393400075,-18.961733538676096,5.5623441154257955,144.92690274349243,173.4629829206852,257.76650395165376,342.8363810070652,-1.0350307593706927,342.4794420491303,-1.0383895910474599,-0.15962874666666665,-0.03362652000000002,-0.7495801466666666,0.9428354133333333,0.767126114720717,0.6966408049909522,0.7964407473537654,0.7998997551504667
LBP03_S11,LBP03,-289,1362,11,1361,-289,1715757670.44,2024-05-15 07:21:10.440000+00:00,2024-05-15 16:21:10.440000+09:00,2024,5,15,7,21,10,440,,,,,,,,,0.22168,0.049561,0.177246,37.475586,-104.614258,-61.096191,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12448890666666666,-0.22923497333333334,0.9588997599999999,1.2630208133333265,0.29052735999999757,12.470703146666665,-11.909972696861573,-20.587488129577213,1.5576720271637408,144.45050383561798,172.6394833955021,257.8288108327403,342.2660295455199,-1.065103070046098,342.3106316329164,-1.0319570015517125,0.09719109333333333,0.27879597333333334,-0.7816537599999999,1.1576408266666665,0.835557241541444,0.7092166028494913,0.7914003513407458,0.805741623419815
LBP03_S11,LBP03,-288,1363,11,1362,-288,1715757670.48,2024-05-15 07:21:10.480000+00:00,2024-05-15 16:21:10.480000+09:00,2024,5,15,7,21,10,480,,,,,,,,,0.302734,-0.206055,0.229492,-110.290527,-122.253418,-19.592285,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.11891273333333333,-0.22006505333333332,0.93349936,3.333333319999993,1.4282226799999975,10.765787773333331,-13.893508786848772,-18.967320663109557,0.7213823495559317,143.89476348414402,171.88079056897772,257.85766612672256,341.6713115043387,-1.0674048301558823,342.16134654662403,-1.024923737229989,0.18382126666666668,0.014010053333333328,-0.70400736,0.90183868,0.7277450807855111,0.7186660433965671,0.7892375153651807,0.8052813831960824
LBP03_S11,LBP03,-287,1364,11,1363,-287,1715757670.52,2024-05-15 07:21:10.520000+00:00,2024-05-15 16:21:10.520000+09:00,2024,5,15,7,21,10,520,,,,,,,,,0.505615,-0.190186,0.636963,124.87793,-8.544922,-7.385254,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.12751625333333333,-0.20831699999999997,0.9151757866666668,0.20751951999999316,-0.9285481466666685,9.850260426666665,-15.262281673300675,-13.846890680864117,2.608954352926699,143.284272217212,171.32691494174315,257.96202430083963,341.21503546833685,-1.0145179062628618,342.0507944805877,-1.0200532249590055,0.3780987466666667,0.01813099999999998,-0.2782127866666668,0.6744425333333335,0.4697762766006139,0.7182420628263287,0.774807040946855,0.8011640240941196
LBP03_S11,LBP03,-286,1365,11,1364,-286,1715757670.56,2024-05-15 07:21:10.560000+00:00,2024-05-15 16:21:10.560000+09:00,2024,5,15,7,21,10,560,,,,,,,,,-0.071777,0.583984,0.672852,-38.085938,40.83252,69.396973,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.13084633333333334,-0.20656243999999999,0.9154329466666666,-0.1041666800000066,-0.1481119466666687,8.444824226666665,-15.000441964999341,-6.321831218541,6.134001702381334,142.684254538612,171.0740416930015,258.20738436893487,341.02225378568056,-0.9994714238533773,342.00227828030063,-1.020822428428259,-0.20262333333333332,0.79054644,-0.24258094666666663,1.23575072,0.8513902775422566,0.7196414623932408,0.7690628414438987,0.7960338023805132
LBP03_S11,LBP03,-285,1366,11,1365,-285,1715757670.6,2024-05-15 07:21:10.600000+00:00,2024-05-15 16:21:10.600000+09:00,2024,5,15,7,21,10,600,,,,,,,,,0.089111,-0.932129,1.405273,-286.376953,-66.52832,89.84375,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.13986652,-0.21276688,0.9454980533333333,-6.293945320000006,-2.6652017866666684,8.742675786666666,-12.7518766464638,1.5744009283402371,10.060199636252616,142.17417947275345,171.1370177301351,258.609792354385,341.14571790936117,-0.9828710649784484,342.0394119939965,-1.0249369354382927,-0.05075552,-0.71936212,0.45977494666666674,1.2298925866666668,0.8552490772188538,0.7039819938962374,0.7759502651601318,0.7970070803730219
LBP03_S11,LBP03,-284,1367,11,1366,-284,1715757670.64,2024-05-15 07:21:10.640000+00:00,2024-05-15 16:21:10.640000+09:00,2024,5,15,7,21,10,640,,,,,,,,,0.164795,-0.132568,1.322998,130.065918,98.510742,24.841309,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14884113333333335,-0.2268619333333333,0.9827278800000001,-9.394531253333339,-1.9026692400000016,10.332845066666666,-8.904244250360916,7.64475586777795,13.462485654469116,141.818009702739,171.44280796484622,259.14829178056374,341.55939660870337,-0.983429138898641,342.1799696768815,-1.0208391078371206,0.01595386666666665,0.0942939333333333,0.3402701199999998,0.45051791999999974,0.3534538531264062,0.6915985505558874,0.7685458803380639,0.7889776839665197
LBP03_S11,LBP03,-283,1368,11,1367,-283,1715757670.68,2024-05-15 07:21:10.680000+00:00,2024-05-15 16:21:10.680000+09:00,2024,5,15,7,21,10,680,,,,,,,,,0.226074,-0.073242,0.949707,105.834961,118.530273,-2.075195,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14695961333333332,-0.23481114666666666,1.006237,-11.604817720000007,0.5249023733333315,12.126464866666664,-4.400350928688725,10.342478820676105,15.951120821281856,141.64199566559145,171.85650711767326,259.786336613415,342.1783959659594,-1.004374891633412,342.4289107938751,-1.0128142522856443,0.07911438666666668,0.16156914666666666,-0.05653000000000008,0.29721353333333345,0.18857178005268366,0.6832764832639807,0.7571534523449204,0.7808217282438352
LBP03_S11,LBP03,-282,1369,11,1368,-282,1715757670.72,2024-05-15 07:21:10.720000+00:00,2024-05-15 16:21:10.720000+09:00,2024,5,15,7,21,10,720,,,,,,,,,-0.284668,-0.121094,0.311768,20.080566,115.722656,-9.82666,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14634438666666666,-0.24601884000000004,1.020673853333333,-11.107584640000006,2.2013346666666647,11.952311213333333,-0.3477530683783083,9.29537212903203,17.591242290520054,141.62808554285633,172.22832200283455,260.4899863050358,342.8937772541876,-1.0262020033127,342.77300866321326,-1.005492092026701,-0.43101238666666664,0.12492484000000005,-0.708905853333333,1.2648430799999997,0.8390026233566751,0.6767770077006093,0.7529017159339239,0.7874217333181185
LBP03_S11,LBP03,-281,1370,11,1369,-281,1715757670.76,2024-05-15 07:21:10.760000+00:00,2024-05-15 16:21:10.760000+09:00,2024,5,15,7,21,10,760,,,,,,,,,-0.015869,-0.080566,0.347656,-81.726074,-109.680176,5.92041,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.13198241333333333,-0.24680334666666667,0.9997070533333334,-12.042643240000007,1.9018554933333314,9.169108093333334,2.38361024569406,5.323824374156315,18.611514365811296,141.72342995268409,172.4412749778008,261.23444687966827,343.6058208908124,-1.0709642658708125,343.179503269486,-1.0045563239467241,-0.14785141333333332,0.16623734666666667,-0.6520510533333335,0.9661398133333334,0.6889597027435983,0.6832992432754473,0.7618267397457482,0.7881124945127733
LBP03_S11,LBP03,-280,1371,11,1370,-280,1715757670.8,2024-05-15 07:21:10.800000+00:00,2024-05-15 16:21:10.800000+09:00,2024,5,15,7,21,10,800,,,,,,,,,0.155029,-0.208252,0.203857,7.995605,-87.768555,-57.312012,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14833984,-0.2316112933333333,0.9888086133333334,-6.472981786666674,1.6219075733333315,6.944173186666665,3.4021970339627825,-0.040430486903498514,19.08955142926609,141.8595178340426,172.43965775832464,261.9980289368389,344.241957835915,-0.9940524833589722,343.6001451941646,-1.0056804488228779,0.0066891599999999996,0.02335929333333331,-0.7849516133333334,0.8150000666666667,0.7853275983442459,0.6897633632155271,0.7583744209674091,0.7870575299257015
LBP03_S11,LBP03,-279,1372,11,1371,-279,1715757670.84,2024-05-15 07:21:10.840000+00:00,2024-05-15 16:21:10.840000+09:00,2024,5,15,7,21,10,840,,,,,,,,,0.556641,0.111816,0.648682,105.773926,-75.500488,7.568359,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14723958666666667,-0.2250846,0.9821549733333335,-13.439941413333342,1.0335286799999979,6.1108398533333315,2.8274449575308593,-5.280341739081905,18.794084387787862,141.97261563234383,172.22844408876136,262.74979231235045,344.7554407154558,-0.9848545145313351,343.9802616735837,-1.0117407134737295,0.40940141333333335,0.3369006,-0.3334729733333335,1.0797749866666668,0.6263511438989036,0.698380643032938,0.7496388083441401,0.7796163121063342
LBP03_S11,LBP03,-278,1373,11,1372,-278,1715757670.88,2024-05-15 07:21:10.880000+00:00,2024-05-15 16:21:10.880000+09:00,2024,5,15,7,21,10,880,,,,,,,,,0.107422,0.052002,1.021484,-75.622559,11.291504,53.283691,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15333658666666666,-0.23968746666666665,0.9959472933333334,-19.208170586666675,-0.9545898133333351,6.339518239999998,1.1704353874506443,-9.494334563617736,17.272950423043817,142.01943304784186,171.84867070621667,263.4407103292722,345.1122901977205,-0.9941832275664507,344.270659807573,-1.016548658486047,-0.04591458666666666,0.2916894666666667,0.02553670666666663,0.36314075999999995,0.2963832276300983,0.6763845683026203,0.7450151169982981,0.7705176375489172
LBP03_S11,LBP03,-277,1374,11,1373,-277,1715757670.92,2024-05-15 07:21:10.920000+00:00,2024-05-15 16:21:10.920000+09:00,2024,5,15,7,21,10,920,,,,,,,,,0.282227,-0.564453,1.6604,-132.568359,-41.809082,67.016602,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.16197915999999998,-0.25999670666666663,1.0262304933333333,-19.463704440000004,-0.5078124800000019,7.880045586666665,-0.8513402915265478,-12.59900171688359,14.143594388363715,141.9853794361808,171.3447106375413,264.0064541048067,345.2799815310648,-1.005160225463092,344.4389074838119,-1.0174397120399603,0.12024784000000002,-0.30445629333333335,0.6341695066666668,1.0588736400000003,0.7136694898626268,0.6611439457495538,0.7466358503171716,0.7620209287485827
LBP03_S11,LBP03,-276,1375,11,1374,-276,1715757670.96,2024-05-15 07:21:10.960000+00:00,2024-05-15 16:21:10.960000+09:00,2024,5,15,7,21,10,960,,,,,,,,,0.253906,-0.845459,1.644043,102.111816,23.193359,39.306641,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15787434666666667,-0.25647132,1.0286295866666668,-15.034993506666673,3.9241536666666645,8.149414079999998,-2.481548713918039,-15.091076286953845,9.427051150579095,141.8861174876241,170.74106758606317,264.3835361508299,345.2286730324665,-1.010712672614916,344.4764213103663,-1.0129030323150878,0.09603165333333336,-0.58898768,0.6154134133333331,1.3004327466666665,0.8572410599967198,0.6770184279557866,0.7507709664682206,0.7605980167072034
LBP03_S11,LBP03,-275,1376,11,1375,-275,1715757671.0,2024-05-15 07:21:11+00:00,2024-05-15 16:21:11+09:00,2024,5,15,7,21,11,0,7.0,21.0,11.0,40.578209,141.52092,4.953,3.0,12.0,0.176758,-0.014648,0.973633,40.100098,36.865234,40.405273,-255.0,14.0,357.0,985.0,0.0,1020.299988,22.58,0.072341,-58.496948,3.564844,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14601888,-0.2559081733333333,1.0205436533333334,-14.04378257333334,4.843750026666664,8.546549493333332,-3.023963101199278,-17.541040556461724,3.730789759724707,141.7651589635761,170.0394259638047,264.5327677412189,344.94688270355175,-1.0434737114869654,344.39917563505304,-1.0065161715404798,0.03073912000000001,0.24126017333333333,-0.04691065333333344,0.3189099466666668,0.24769330659378874,0.6666872411878663,0.7186778236887319,0.7575840069984127
LBP03_S11,LBP03,-274,1377,11,1376,-274,1715757671.04,2024-05-15 07:21:11.040000+00:00,2024-05-15 16:21:11.040000+09:00,2024,5,15,7,21,11,40,,,,,,,,,-0.051758,0.039551,0.395996,78.979492,125.0,-13.48877,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.14578125333333333,-0.2483072666666667,1.0063151333333333,-15.162760440000008,2.6928711199999977,7.786458346666665,-1.9003342769277765,-20.09896458934218,-1.8442564599005231,141.689145592499,169.235467380231,264.4589974828229,344.4633779485961,-1.0315085890218143,344.24226527093447,-1.0085486732446678,-0.19753925333333333,0.2878582666666667,-0.6103191333333333,1.0957166533333333,0.7031170477300204,0.630706779055272,0.7144215036388083,0.7580402873754829
LBP03_S11,LBP03,-273,1378,11,1377,-273,1715757671.08,2024-05-15 07:21:11.080000+00:00,2024-05-15 16:21:11.080000+09:00,2024,5,15,7,21,11,80,,,,,,,,,-0.222656,0.007324,0.03833,-76.904297,-70.861816,-50.842285,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15222330666666667,-0.24874672,0.9973242533333335,-15.124511746666673,1.2988281466666647,6.215006519999998,1.2476323779394347,-22.27209344886697,-6.058485149867668,141.73905088761657,168.34458364227632,264.2166580768282,343.86087272834817,-1.0132854271725442,344.05079124293377,-1.009510082417122,-0.3748793066666667,0.25607072000000003,-0.9589942533333335,1.5899442800000003,1.0610262419632028,0.6372187107490412,0.7160056965527746,0.7634445270872108
LBP03_S11,LBP03,-272,1379,11,1378,-272,1715757671.12,2024-05-15 07:21:11.120000+00:00,2024-05-15 16:21:11.120000+09:00,2024,5,15,7,21,11,120,,,,,,,,,0.287842,-0.19458,0.329346,-69.580078,-117.06543,-72.509766,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15410808,-0.23372393333333336,0.9861621466666666,-16.582845080000006,3.1062825733333312,7.032877613333332,6.376150638216976,-23.090092632250037,-8.00027772549155,141.99409691314526,167.42097993698633,263.8966469678085,343.2689155197316,-0.9808352060639757,343.87046416962124,-1.010475206842424,0.13373391999999998,0.03914393333333335,-0.6568161466666665,0.8296939999999999,0.671434627791432,0.6410162689252477,0.7057651930593474,0.7534595400544709
LBP03_S11,LBP03,-271,1380,11,1379,-271,1715757671.16,2024-05-15 07:21:11.160000+00:00,2024-05-15 16:21:11.160000+09:00,2024,5,15,7,21,11,160,,,,,,,,,0.359619,-0.231689,0.503174,1.831055,-69.152832,-47.851562,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15500652,-0.24983396,0.9930827200000001,-19.872233106666673,1.6902669466666647,7.234700533333331,12.861889940841424,-21.562395628709655,-7.447770569039441,142.50857251077892,166.55848411183794,263.5987361450469,342.8333641376804,-1.007095658124733,343.74067976925164,-1.0113971174471217,0.20461248,0.018144959999999988,-0.4899087200000001,0.71266616,0.5312307036280852,0.6451695937317793,0.7029117913676413,0.7516509052254745
LBP03_S11,LBP03,-270,1381,11,1380,-270,1715757671.2,2024-05-15 07:21:11.200000+00:00,2024-05-15 16:21:11.200000+09:00,2024,5,15,7,21,11,200,,,,,,,,,0.373047,-0.145996,0.953613,79.467773,-12.084961,5.126953,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15641276,-0.25649086666666665,1.00099288,-18.606770866666675,0.5118815333333312,7.747395839999999,19.477128570852468,-17.17467607614873,-4.948537185905955,143.28765765361302,165.871497068792,263.4007946576107,342.6728541947291,-1.0143775004008522,343.6911946514423,-1.0125913318695052,0.21663424,0.11049486666666666,-0.04737988000000004,0.3745089866666667,0.2477586780092202,0.6412875809687303,0.6935107772627741,0.7533718838591176
LBP03_S11,LBP03,-269,1382,11,1381,-269,1715757671.24,2024-05-15 07:21:11.240000+00:00,2024-05-15 16:21:11.240000+09:00,2024,5,15,7,21,11,240,,,,,,,,,0.13208,-0.063721,1.299316,-14.282227,6.103516,52.124023,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.16029621333333333,-0.2510742,1.0012337733333332,-14.406738320000008,3.5668945466666644,8.585611986666665,24.605977979761036,-10.171721131932586,-1.5736524739185727,144.27189677280347,165.4646282235147,263.33784855865395,342.8407004354485,-0.9944686062558751,343.7417849498005,-1.0082715368115196,-0.028216213333333323,0.18735320000000003,0.2980822266666667,0.5136516400000001,0.353200212485313,0.6177366726725295,0.6892464829449904,0.739049587811146
LBP03_S11,LBP03,-268,1383,11,1382,-268,1715757671.28,2024-05-15 07:21:11.280000+00:00,2024-05-15 16:21:11.280000+09:00,2024,5,15,7,21,11,280,,,,,,,,,0.226074,-1.179932,1.756592,-93.505859,-77.453613,51.330566,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15517252,-0.2481738,0.9961719200000001,-14.140625040000007,4.222819026666665,8.9038086,26.67022684097953,-1.5105620808650748,1.5363292930830508,145.33870584644265,165.4042057402801,263.39930173037726,343.3090194645955,-1.0038344718194736,343.9031980533015,-1.0028568015043429,0.07090147999999999,-0.9317582,0.7604200799999998,1.7630797599999999,1.2047568473350283,0.6432325401180949,0.683420996387616,0.7452270419050084
LBP03_S11,LBP03,-267,1384,11,1383,-267,1715757671.32,2024-05-15 07:21:11.320000+00:00,2024-05-15 16:21:11.320000+09:00,2024,5,15,7,21,11,320,,,,,,,,,0.270996,-0.311035,1.498535,263.671875,72.875977,15.625,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15218749333333334,-0.24939450666666668,0.9907487466666667,-13.841145880000006,3.992513039999998,8.024902346666666,24.639378434826792,7.4709716263214325,3.616356591368147,146.32428098383573,165.70304460533296,263.543955994032,343.9821375273689,-1.0143793315100678,344.1778077123376,-0.9984880293023407,0.11880850666666667,-0.061640493333333324,0.5077862533333333,0.6882352533333332,0.5251303559584459,0.6599554962869313,0.6780293481197153,0.7456808779753714
LBP03_S11,LBP03,-266,1385,11,1384,-266,1715757671.36,2024-05-15 07:21:11.360000+00:00,2024-05-15 16:21:11.360000+09:00,2024,5,15,7,21,11,360,,,,,,,,,0.240234,-0.164795,1.071533,4.577637,88.867188,51.696777,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.15118162666666668,-0.25272458666666664,0.9801986133333332,-13.507487026666674,2.0255534133333315,6.225585946666666,18.44782141131783,15.515522508847683,4.511015335113669,147.06219384028844,166.32366550568688,263.7243966074365,344.7338218543731,-1.0226548168387497,344.55950950178146,-0.9982382829656252,0.08905237333333332,0.08792958666666664,0.09133438666666682,0.2683163466666668,0.15493194504506302,0.6222433805584382,0.6705061907201022,0.7405042757743183
