file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S03,LBP03,-440,1211,3,1210,-440,1715720100.4,2024-05-14 20:55:00.400000+00:00,2024-05-15 05:55:00.400000+09:00,2024,5,14,20,55,0,400,,,,,,,,,-0.366455,0.17627,0.014648,106.567383,190.246582,-35.15625,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09169273333333335,-0.17501299999999997,0.9751432133333333,3.6067708800000076,1.2817382533333364,2.2355143200000005,-14.927934674386615,5.709066694012967,-2.547976351025855,109.98156527737055,-37.1858950010638,114.78791120324026,163.2635906939867,-1.0834744510138798,163.38439418961033,-1.0732880983807747,-0.4581477333333333,0.351283,-0.9604952133333333,1.7699259466666666,1.1206471998286154,0.7221925559854419,0.7054058539754924,0.7079638278011804
LBP03_S03,LBP03,-439,1212,3,1211,-439,1715720100.44,2024-05-14 20:55:00.440000+00:00,2024-05-15 05:55:00.440000+09:00,2024,5,14,20,55,0,440,,,,,,,,,-0.016846,-0.147705,0.347412,-58.71582,-121.704102,-61.279297,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09210940000000001,-0.17222654666666665,0.9734635199999999,3.0680338933333404,-0.8512370133333302,1.7472330666666676,-13.968320934316159,3.560931027810927,-5.474351053940939,109.4228324399979,-37.04345775995136,114.56893716108262,162.70099994844918,-1.0751166522402722,162.9667278839835,-1.0778833436773771,-0.10895540000000001,0.024521546666666644,-0.6260515199999999,0.7595284666666665,0.6359348167339132,0.7235634927640838,0.7039768216760465,0.6979416775315461
LBP03_S03,LBP03,-438,1213,3,1212,-438,1715720100.48,2024-05-14 20:55:00.480000+00:00,2024-05-15 05:55:00.480000+09:00,2024,5,14,20,55,0,480,,,,,,,,,0.323242,-0.174316,0.643799,10.009766,-94.909668,-67.321777,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09431317333333333,-0.1727896933333333,0.9744986666666667,2.6293945733333404,-1.3370768666666637,1.9409179600000008,-12.317693324488623,1.7125029869251558,-7.4875521189076535,108.93012470701836,-36.97495764047435,114.2694350763263,162.1432186490209,-1.0666012295948673,162.56412307824553,-1.081688325031567,0.22892882666666664,-0.0015263066666666991,-0.3306996666666667,0.5611548000000001,0.4022101525626397,0.7237644730443171,0.6982514358578995,0.6940119714876417
LBP03_S03,LBP03,-437,1214,3,1213,-437,1715720100.52,2024-05-14 20:55:00.520000+00:00,2024-05-15 05:55:00.520000+09:00,2024,5,14,20,55,0,520,,,,,,,,,0.459473,0.160156,1.299805,22.399902,-0.12207,4.211426,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09634442666666668,-0.17518228,0.9801497066666667,2.063802120000007,-0.7796224399999968,2.552083320000001,-9.787252760113246,0.5123007811892963,-8.255943485024805,108.53863459661383,-36.95446560922678,113.93919733692532,161.6428421500426,-1.0633565230261213,162.20001517842576,-1.0840088800103105,0.36312857333333337,0.33533828,0.3196552933333334,1.0181221466666668,0.5886370947880195,0.6952393587509674,0.688654977085202,0.6969126596303726
LBP03_S03,LBP03,-436,1215,3,1214,-436,1715720100.56,2024-05-14 20:55:00.560000+00:00,2024-05-15 05:55:00.560000+09:00,2024,5,14,20,55,0,560,,,,,,,,,-0.080322,-0.332275,1.619385,-207.519531,13.793945,43.823242,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09217776000000001,-0.17139646666666666,0.9784993200000001,1.0668945733333406,0.19612626666666994,3.644205720000001,-6.35845034126602,-0.03930749424577423,-7.795747084695745,108.2842965829632,-36.95603790899661,113.62736745353749,161.25264729243847,-1.0728909832845688,161.893539639063,-1.0883806790659851,-0.17249976,-0.16087853333333332,0.64088568,0.9742639733333334,0.6829147271194292,0.6946122775929042,0.6884929647658738,0.6998532502930295
LBP03_S03,LBP03,-435,1216,3,1215,-435,1715720100.6,2024-05-14 20:55:00.600000+00:00,2024-05-15 05:55:00.600000+09:00,2024,5,14,20,55,0,600,,,,,,,,,-0.023682,-0.518799,1.779297,26.428223,-25.390625,14.038086,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08747398666666668,-0.18311196,0.9842382533333334,0.869954466666674,-0.4866536799999968,3.3642578133333343,-2.4172445715768918,-0.27369374976751537,-6.337466444448394,108.18760680010011,-36.96698565898731,113.37386879575955,161.01164684445328,-1.1200329287017974,161.6584099186216,-1.0915640844523207,-0.11115598666666668,-0.33568704000000005,0.7950587466666665,1.2419017733333333,0.8701493279012359,0.7098287955006626,0.700971805301137,0.6989671079458804
LBP03_S03,LBP03,-434,1217,3,1216,-434,1715720100.64,2024-05-14 20:55:00.640000+00:00,2024-05-15 05:55:00.640000+09:00,2024,5,14,20,55,0,640,,,,,,,,,0.298828,-0.446045,1.558838,1.953125,14.221191,29.296875,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08884117333333333,-0.17573239999999998,0.9811458133333332,2.3429362400000073,0.33610022666666994,3.593750000000001,1.2389396727548792,-0.6311017259154651,-4.143165167562867,108.23716438701031,-36.99222972802393,113.20814218905703,160.9341240156647,-1.097990736580955,161.50260959784453,-1.0926170679433174,0.20998682666666665,-0.2703126,0.5776921866666668,1.0579916133333334,0.6714846473509366,0.7134445786617555,0.6909342687007445,0.6996641607571722
LBP03_S03,LBP03,-433,1218,3,1217,-433,1715720100.68,2024-05-14 20:55:00.680000+00:00,2024-05-15 05:55:00.680000+09:00,2024,5,14,20,55,0,680,,,,,,,,,-0.007568,-0.305176,0.833984,77.392578,168.579102,7.385254,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08811526666666666,-0.17848630666666668,0.9767187333333334,2.3478190533333407,2.05485022666667,3.709309906666668,3.6733148625803484,-1.3716837783579006,-1.4062942509003271,108.38409698151352,-37.04709707915824,113.15189041902102,161.00605636400405,-1.1072877044319454,161.42849893143708,-1.0928654963493822,-0.09568326666666667,-0.12668969333333333,-0.14273473333333342,0.3651076933333334,0.21349185000050072,0.6984194655106067,0.6817921822623845,0.6965867953965467
LBP03_S03,LBP03,-432,1219,3,1218,-432,1715720100.72,2024-05-14 20:55:00.720000+00:00,2024-05-15 05:55:00.720000+09:00,2024,5,14,20,55,0,720,,,,,,,,,-0.372314,0.226318,-0.232178,69.885254,-25.024414,-64.453125,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08190108000000001,-0.17423501333333333,0.9641210800000001,2.983398480000007,2.0385741866666702,3.2698567733333346,4.231355762319195,-2.403186834449352,1.7142937280451989,108.55335121200629,-37.14322455253622,113.22046216814282,161.19032924802025,-1.126564199137695,161.43313447555863,-1.0969934150112164,-0.45421508,0.4005530133333333,-1.1962990800000002,2.051067173333333,1.3408525437939351,0.7125512307552561,0.7008358931789089,0.7018844249219682
LBP03_S03,LBP03,-431,1220,3,1219,-431,1715720100.76,2024-05-14 20:55:00.760000+00:00,2024-05-15 05:55:00.760000+09:00,2024,5,14,20,55,0,760,,,,,,,,,0.227051,-0.041748,0.402832,-2.929688,-102.966309,-33.26416,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08766930666666667,-0.17533853333333332,0.9697460800000001,2.5439453600000075,-0.3507487333333298,3.649902346666668,2.876877690832867,-3.343621722956983,4.981837839300195,108.66842631963961,-37.276969421454496,113.41973568171483,161.43864398013585,-1.1023254365111057,161.50889555311943,-1.0990083128009596,0.13938169333333333,0.13359053333333332,-0.5669140800000001,0.8398863066666667,0.5988866847200714,0.7143918878340091,0.7040061923792745,0.6999409408040073
LBP03_S03,LBP03,-430,1221,3,1220,-430,1715720100.8,2024-05-14 20:55:00.800000+00:00,2024-05-15 05:55:00.800000+09:00,2024,5,14,20,55,0,800,,,,,,,,,0.457764,-0.144043,0.947998,44.494629,-60.180664,-12.817383,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08909834666666668,-0.17450845333333334,0.9740559733333334,2.6114909333333407,-0.07812503999999648,3.483072920000001,0.2505071718981896,-3.7871108258912995,8.008312449245086,108.67844660651554,-37.42845385449015,113.74006817968463,161.705587486216,-1.094004285923847,161.64462837662447,-1.0984971039235731,0.36866565333333334,0.030465453333333337,-0.026057973333333373,0.42518908000000005,0.3708389485595327,0.7015649645095732,0.6924503490773458,0.6976753360820596
LBP03_S03,LBP03,-429,1222,3,1221,-429,1715720100.84,2024-05-14 20:55:00.840000+00:00,2024-05-15 05:55:00.840000+09:00,2024,5,14,20,55,0,840,,,,,,,,,0.16626,0.329346,1.217041,-72.875977,17.822266,55.725098,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09080733333333335,-0.17076170666666668,0.9789973733333333,2.482096400000007,0.6591796400000034,3.744303386666668,-2.586099756754474,-3.5966384553909823,10.311167682236178,108.57500261624536,-37.57231939270579,114.15251488697407,161.95989328437463,-1.0776009363009202,161.8273461018224,-1.0946332056824282,0.07545266666666664,0.5001077066666667,0.23804362666666679,0.8136040000000001,0.5589862175144601,0.6866000967517258,0.6895095048984371,0.6979545492971356
LBP03_S03,LBP03,-428,1223,3,1222,-428,1715720100.88,2024-05-14 20:55:00.880000+00:00,2024-05-15 05:55:00.880000+09:00,2024,5,14,20,55,0,880,,,,,,,,,-0.020752,-0.799316,1.911621,-121.582031,-29.47998,58.044434,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.08702152,-0.17644856,0.9853710666666666,1.3680013600000074,0.5086262533333368,3.9241536533333345,-4.586799490546773,-3.025716905102442,11.490944742166178,108.39153063662349,-37.69334806890989,114.61215267666073,162.18957409023636,-1.1078804162132059,162.04416061621228,-1.092368568425843,-0.10777352000000001,-0.62286744,0.9262499333333334,1.6568908933333335,1.1213910640028075,0.7083609259221296,0.7033689128770075,0.705139849578757
LBP03_S03,LBP03,-427,1224,3,1223,-427,1715720100.92,2024-05-14 20:55:00.920000+00:00,2024-05-15 05:55:00.920000+09:00,2024,5,14,20,55,0,920,,,,,,,,,0.097412,-0.43335,1.663086,-3.051758,-34.057617,42.053223,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09020185333333335,-0.17207682666666668,0.98531248,3.517252653333341,0.41585282666667023,3.644205733333335,-5.111382591591827,-2.587883392008958,11.419683670971596,108.18707533295981,-37.79686340459025,115.0689400234996,162.4004529256508,-1.083505500923557,162.28383649837014,-1.0888536230465766,0.007210146666666653,-0.26127317333333333,0.67777352,0.94625684,0.7264245327161076,0.7166032522472705,0.6962380304225365,0.7001908341739821
LBP03_S03,LBP03,-426,1225,3,1224,-426,1715720100.96,2024-05-14 20:55:00.960000+00:00,2024-05-15 05:55:00.960000+09:00,2024,5,14,20,55,0,960,,,,,,,,,0.175049,-0.240234,1.202148,36.560059,127.01416,21.850586,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.09479494666666667,-0.17414713333333331,0.98593748,2.164713586666674,0.18147782666667023,3.6197916800000014,-4.079905977500399,-2.7525144070495595,10.306522671540623,108.02387909385979,-37.90696398087223,115.48120093036121,162.60997552748861,-1.0677788945107012,162.5373912188748,-1.0825942210421915,0.08025405333333334,-0.06608686666666669,0.21621051999999996,0.36255144,0.23990659845222614,0.7041270789567206,0.6873846709877172,0.693837480301252
LBP03_S03,LBP03,-425,1226,3,1225,-425,1715720101.0,2024-05-14 20:55:01+00:00,2024-05-15 05:55:01+09:00,2024,5,14,20,55,1,0,20.0,55.0,0.0,40.536648,141.537674,8.901,3.0,15.0,-0.444824,0.254883,-0.108643,101.623535,129.394531,-46.020508,-293.0,9.0,371.0,2407.0,0.0,1016.099976,19.77,0.03072,-23.687103,3.958594,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09128584000000001,-0.17329751999999998,0.9803385333333333,2.708333386666674,0.9570312133333368,3.1608072933333347,-1.8534191785000813,-3.652168166341499,8.580997811723792,107.94974232671979,-38.053050707525884,115.82444084283016,162.83882409643283,-1.0813939462903503,162.7975333858369,-1.0799187827679542,-0.53610984,0.42818052,-1.0889815333333333,2.053271893333333,1.2871025981612008,0.7033536838671621,0.7015794504555245,0.7069376113055041
LBP03_S03,LBP03,-424,1227,3,1226,-424,1715720101.04,2024-05-14 20:55:01.040000+00:00,2024-05-15 05:55:01.040000+09:00,2024,5,14,20,55,1,40,,,,,,,,,0.105713,-0.278564,0.421631,-44.677734,-121.826172,-38.757324,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09216149333333334,-0.17239257333333333,0.9812630133333332,2.086588600000008,-1.2556966533333298,2.991536466666668,1.029609791440583,-4.991052649395521,6.655490211911413,107.99092671837741,-38.2526928135017,116.09066045130662,163.10226915956335,-1.075344364015102,163.05724274129787,-1.0789712827196103,0.013551506666666657,-0.10617142666666665,-0.5596320133333332,0.6793549466666665,0.5697753991889191,0.701670335566881,0.7039243053632106,0.6976333134672695
LBP03_S03,LBP03,-423,1228,3,1227,-423,1715720101.08,2024-05-14 20:55:01.080000+00:00,2024-05-15 05:55:01.080000+09:00,2024,5,14,20,55,1,80,,,,,,,,,0.240234,-0.30957,0.594727,42.602539,-113.220215,-35.461426,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09366865333333334,-0.17389322666666668,0.9822818933333334,2.567545626666674,-1.195475306666663,3.0346679733333346,4.0717741535974685,-6.224939625470333,4.713869353500551,108.15379768452131,-38.501690398520516,116.27921522544663,163.4028151855825,-1.0721382506392818,163.30821815649858,-1.0784376117806542,0.14656534666666665,-0.13567677333333333,-0.3875548933333334,0.6697970133333333,0.43599126483483164,0.703920199958594,0.7025683648825709,0.6952448898250189
LBP03_S03,LBP03,-422,1229,3,1228,-422,1715720101.12,2024-05-14 20:55:01.120000+00:00,2024-05-15 05:55:01.120000+09:00,2024,5,14,20,55,1,120,,,,,,,,,0.505859,0.239014,1.214355,39.306641,-9.155273,18.981934,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09523114666666667,-0.17335285333333333,0.9852864533333333,3.227539106666674,-0.9741211333333297,3.168945320000001,6.876679315637197,-6.893658464603908,2.6646026710174375,108.42886485714679,-38.77743673710467,116.38579933228733,163.72587645306717,-1.063970179093843,163.54005759672933,-1.0752142905001612,0.4106278533333333,0.41236685333333334,0.22906854666666676,1.0520632533333334,0.6254071111949041,0.6811333030200639,0.695148445596457,0.6981290705749368
LBP03_S03,LBP03,-421,1230,3,1229,-421,1715720101.16,2024-05-14 20:55:01.160000+00:00,2024-05-15 05:55:01.160000+09:00,2024,5,14,20,55,1,160,,,,,,,,,0.06665,-0.135986,1.54248,-156.066895,-3.723145,61.828613,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09253257333333334,-0.17318684,0.9843326666666666,2.3413086400000074,-0.3157552533333297,3.335774746666668,9.072620643952895,-6.874824810079659,0.2950633110629361,108.79176968290491,-39.05242972950786,116.39760186472985,164.04006564975685,-1.075571053768734,163.74077628984514,-1.0740921316059973,-0.02588257333333334,0.03720084000000001,0.5581473333333334,0.6212307466666668,0.5599841567456817,0.6715500460298613,0.6963499812520522,0.6982894211867651
LBP03_S03,LBP03,-420,1231,3,1230,-420,1715720101.2,2024-05-14 20:55:01.200000+00:00,2024-05-15 05:55:01.200000+09:00,2024,5,14,20,55,1,200,,,,,,,,,-0.161133,-0.551758,1.800781,28.198242,-17.211914,18.432617,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09381186666666667,-0.17957356,0.98746092,2.3006185333333407,-1.1303711333333297,3.040364600000001,10.224144661986978,-6.391926343495305,-2.4665825018481358,109.2007354693844,-39.308106783247666,116.29893856465593,164.30268104082563,-1.084529285440408,163.898693905125,-1.0758114358218815,-0.25494486666666666,-0.37218443999999995,0.81332008,1.4404493866666666,0.9300578987079269,0.6942821401390663,0.7129371916140872,0.699521104356398
LBP03_S03,LBP03,-419,1232,3,1231,-419,1715720101.24,2024-05-14 20:55:01.240000+00:00,2024-05-15 05:55:01.240000+09:00,2024,5,14,20,55,1,240,,,,,,,,,0.205811,-0.284668,1.570068,-6.530762,16.845703,26.428223,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09347984000000001,-0.17358072,0.9843391733333334,2.305501346666674,-0.6274414533333298,2.868652360000001,9.86852463653611,-5.7874812013994035,-5.349670304748678,109.59547645484584,-39.53960603130364,116.08495175246598,164.4696474363818,-1.0722642269113607,164.0051068981274,-1.0758145869331575,0.11233115999999999,-0.11108727999999998,0.5857288266666666,0.8091472666666666,0.6066604747905158,0.697165542805753,0.6985789125192522,0.6966926795734946
LBP03_S03,LBP03,-418,1233,3,1232,-418,1715720101.28,2024-05-14 20:55:01.280000+00:00,2024-05-15 05:55:01.280000+09:00,2024,5,14,20,55,1,280,,,,,,,,,0.032715,-0.284668,0.755859,73.547363,157.958984,20.874023,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0930534,-0.174222,0.9827864399999998,2.7685547333333407,-0.11555994666666322,2.7522786533333345,7.72364644121277,-5.223262541828858,-7.73876660084956,109.90442231249435,-39.74853653297679,115.775401088432,164.50796849254385,-1.0756472034082742,164.05681009616836,-1.0765115193575667,-0.06033839999999999,-0.11044599999999999,-0.22692743999999987,0.3977118399999998,0.25949008546669666,0.6773076378935644,0.689377296468621,0.6898980655600985
LBP03_S03,LBP03,-417,1234,3,1233,-417,1715720101.32,2024-05-14 20:55:01.320000+00:00,2024-05-15 05:55:01.320000+09:00,2024,5,14,20,55,1,320,,,,,,,,,-0.311768,0.023438,-0.033447,91.918945,-4.516602,-77.148438,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09216148,-0.17110350666666665,0.98031248,2.7685547333333407,-0.5102539466666633,2.282714853333334,3.967138922298281,-4.5143507251294706,-8.898666652688922,110.06310786938627,-39.92911056198197,115.41945442232445,164.40763985680888,-1.0722839119819165,164.05758458942356,-1.0785689132945544,-0.40392948,0.19454150666666664,-1.01375948,1.6122304666666667,1.1084735927928449,0.6865984771958424,0.7049276763754562,0.692206347287531
LBP03_S03,LBP03,-416,1235,3,1234,-416,1715720101.36,2024-05-14 20:55:01.360000+00:00,2024-05-15 05:55:01.360000+09:00,2024,5,14,20,55,1,360,,,,,,,,,0.192383,0.186035,0.231934,36.010742,-109.375,-74.523926,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09177086666666667,-0.17578776,0.9833463466666665,0.9643555066666738,-1.2247721733333299,2.3128255200000014,-0.6107641560622666,-3.226084217091526,-8.322899511144731,110.03867730314379,-40.05815393066563,115.08653844187866,164.18915168028713,-1.0849719366695463,164.01818131597224,-1.0802113497529617,0.10061213333333333,0.36182276,-0.7514123466666666,1.2138472399999998,0.8400351336408547,0.6946293648627523,0.710727870491481,0.6932454734426751
LBP03_S03,LBP03,-415,1236,3,1235,-415,1715720101.4,2024-05-14 20:55:01.400000+00:00,2024-05-15 05:55:01.400000+09:00,2024,5,14,20,55,1,400,,,,,,,,,0.461426,-0.215332,0.748047,-56.396484,-110.595703,-42.175293,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09400720000000001,-0.17857095999999997,0.9868229066666667,1.7049154000000073,-0.6372070666666633,2.5512695200000013,-4.741827791028767,-0.9907110565336852,-6.020127644371567,109.84900419150263,-40.09778237292698,114.84573333610379,163.90295402645688,-1.081425457403107,163.95490840774852,-1.08044570028795,0.3674188,-0.03676104000000002,-0.2387759066666667,0.6429557466666667,0.43972932840533885,0.667392650005821,0.6947926029956315,0.6927347859856019
LBP03_S03,LBP03,-414,1237,3,1236,-414,1715720101.44,2024-05-14 20:55:01.440000+00:00,2024-05-15 05:55:01.440000+09:00,2024,5,14,20,55,1,440,,,,,,,,,0.239746,0.210449,0.943115,-11.84082,57.373047,26.245117,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09124678666666666,-0.17360025333333332,0.9849283733333333,1.863606813333341,-0.5436198266666633,2.3746744666666677,-7.103737390438226,2.1621955192277347,-2.5728456352999713,109.5648546958851,-40.01129455215787,114.74281951069179,163.61930113997292,-1.0823136882591955,163.88738478597648,-1.0806695712078729,0.14849921333333332,0.3840492533333333,-0.04181337333333324,0.5743618399999999,0.41387703915054574,0.6585103389024866,0.6910369158332851,0.688821327418193
LBP03_S03,LBP03,-413,1238,3,1237,-413,1715720101.48,2024-05-14 20:55:01.480000+00:00,2024-05-15 05:55:01.480000+09:00,2024,5,14,20,55,1,480,,,,,,,,,-0.080566,-0.580811,1.667969,-184.020996,-22.338867,53.771973,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09173832,-0.17916991999999998,0.9849609333333332,1.2939453466666742,-1.2198893599999967,2.0996093600000014,-6.851008762044208,5.688057236013859,1.0745820093270926,109.29081434540333,-39.783772262717314,114.78580279106487,163.41056011813438,-1.0927121900091588,163.83611606087257,-1.0827929583676739,-0.17230432,-0.40164108,0.6830080666666668,1.2569534666666669,0.8108664223939518,0.674856589695739,0.6993105313700281,0.6904531538038459
LBP03_S03,LBP03,-412,1239,3,1238,-412,1715720101.52,2024-05-14 20:55:01.520000+00:00,2024-05-15 05:55:01.520000+09:00,2024,5,14,20,55,1,520,,,,,,,,,0.002686,-0.342773,1.588623,13.122559,18.676758,39.0625,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09199222666666668,-0.17422850666666667,0.9821321466666666,1.527506546666674,-0.5533854533333298,2.0442708133333345,-3.9800282468534056,8.707240654883316,3.9877441349463,109.1316132155292,-39.43548263652198,114.94531255646272,163.33184371855415,-1.0803945436779177,163.82029576597702,-1.0837658843328537,-0.08930622666666668,-0.16854449333333332,0.6064908533333333,0.8643415733333333,0.6357782660105824,0.6767422365446416,0.6859907976478046,0.6846840635716819
LBP03_S03,LBP03,-411,1240,3,1239,-411,1715720101.56,2024-05-14 20:55:01.560000+00:00,2024-05-15 05:55:01.560000+09:00,2024,5,14,20,55,1,560,,,,,,,,,0.27832,-0.505615,1.352051,25.32959,72.021484,47.424316,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09231124,-0.17377604,0.9818424266666667,2.0027669600000073,0.23844397333333678,1.940917946666668,0.6755692443255604,10.381675746144866,5.578515594241619,109.15863598530223,-39.02021560667619,115.16845318023239,163.4073365675195,-1.077914559118616,163.85589746689692,-1.085325474464418,0.18600876,-0.33183896,0.37020857333333324,0.8880562933333332,0.530820819053022,0.6706584802219853,0.6826353789074447,0.6825481365845777
LBP03_S03,LBP03,-410,1241,3,1240,-410,1715720101.6,2024-05-14 20:55:01.600000+00:00,2024-05-15 05:55:01.600000+09:00,2024,5,14,20,55,1,600,,,,,,,,,-0.401123,0.031006,-0.025391,125.854492,168.151855,-19.104004,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.08972986666666667,-0.17257812,0.9797558399999999,1.8139648800000074,0.22786454666667016,1.8253580533333347,5.823624946342869,10.279118604214922,5.745765153514678,109.39158098315595,-38.609050862507594,115.39828378637297,163.62744482310518,-1.0867679946396367,163.95398680953855,-1.0852665846938785,-0.49085286666666667,0.20358412,-1.0051468399999999,1.6995838266666665,1.1369710640966393,0.6813313496698014,0.695580072585232,0.6944249867573584
LBP03_S03,LBP03,-409,1242,3,1241,-409,1715720101.64,2024-05-14 20:55:01.640000+00:00,2024-05-15 05:55:01.640000+09:00,2024,5,14,20,55,1,640,,,,,,,,,0.023438,-0.095459,0.356689,7.324219,-113.15918,-48.278809,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.08991541333333333,-0.17588866666666667,0.98172524,1.2174479466666739,-0.1546224399999964,2.029622386666668,10.26056142303476,8.528070459793318,4.784515434658383,109.80200344007734,-38.26792804411586,115.5896644037593,163.9569601853428,-1.0934980985093705,164.11934671311684,-1.0833557637678815,-0.06647741333333333,0.08042966666666666,-0.62503624,0.77194332,0.6336864201455951,0.6798194205815876,0.6966319996216715,0.6872293193276923
LBP03_S03,LBP03,-408,1243,3,1242,-408,1715720101.68,2024-05-14 20:55:01.680000+00:00,2024-05-15 05:55:01.680000+09:00,2024,5,14,20,55,1,680,,,,,,,,,0.239502,-0.115723,0.538086,80.322266,-66.040039,-53.344727,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.08991541333333333,-0.17233398666666666,0.9818619599999999,1.543782586666674,-0.5696615066666632,2.147623680000001,13.29712452573604,5.689478401824855,3.1603018131646277,110.33388842110678,-38.040348908042866,115.71607647628589,164.34976554358855,-1.085376463060071,164.34982134366177,-1.0809511973434798,0.14958658666666666,0.056610986666666654,-0.44377595999999997,0.6499735333333333,0.47171819277602517,0.6901484742926087,0.6942839699016078,0.6845776129391259
LBP03_S03,LBP03,-407,1244,3,1243,-407,1715720101.72,2024-05-14 20:55:01.720000+00:00,2024-05-15 05:55:01.720000+09:00,2024,5,14,20,55,1,720,,,,,,,,,0.472412,0.264893,1.188965,28.259277,-13.183594,0.305176,,,,,,,,,,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.09005213333333334,-0.1736848933333333,0.9823111733333334,1.145019560000007,-0.4956055066666632,1.8334960666666678,14.864099048598465,2.4463258883544317,1.306538032727712,110.92845238305071,-37.94249587250869,115.768337997595,164.76365686600758,-1.0878798132975622,164.63691839617232,-1.077859644736257,0.38235986666666666,0.4385778933333333,0.20665382666666665,1.0275915866666665,0.6174588571184582,0.6612127268255896,0.6868819787904228,0.6876281710611359
