file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP01_S01,LBP01,865,866,1,865,865,1715400535.6,2024-05-11 04:08:55.600000+00:00,2024-05-11 13:08:55.600000+09:00,2024,5,11,4,8,55,600,,,,,,,,,-0.444824,0.294434,0.862305,-0.671387,-5.004883,9.399414,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.44306961333333333,0.30964841333333337,0.8393945066666666,0.9309896133333361,2.5634766000000027,1.077473973333334,1.5048089323771447,-4.616853043898747,-0.11541166670427953,97.4901101603057,37.77505098771872,-104.29711294464954,147.67925996829166,2.503607434716323,147.54960887698604,2.501339453005877,-0.001754386666666663,-0.015214413333333399,0.022910493333333393,0.039879293333333454,0.027558065070508935,0.0688944211089976,0.10192869751689942,0.07621295235184392
LBP01_S01,LBP01,866,867,1,866,866,1715400535.64,2024-05-11 04:08:55.640000+00:00,2024-05-11 13:08:55.640000+09:00,2024,5,11,4,8,55,640,,,,,,,,,-0.416504,0.283691,0.867432,-5.615234,-3.234863,1.037598,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.44456374666666665,0.313457,0.8361523200000001,1.1832682533333363,2.815755253333336,0.907389333333334,1.6128017473740273,-2.9488325259195163,1.919898541200406,97.55462223020066,37.657097686681944,-104.22031700300153,147.63751488313395,2.499541313032098,147.53322638245828,2.5025002974743322,0.028059746666666663,-0.02976599999999996,0.03127967999999992,0.08910542666666654,0.05149546115824096,0.06694794983011809,0.10222562783126835,0.07643865134898271
LBP01_S01,LBP01,867,868,1,867,867,1715400535.68,2024-05-11 04:08:55.680000+00:00,2024-05-11 13:08:55.680000+09:00,2024,5,11,4,8,55,680,,,,,,,,,-0.433838,0.297363,0.852783,3.845215,6.896973,1.89209,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.4444009866666666,0.31231116,0.8371126133333334,0.9318034000000028,3.2902018666666693,1.1458333466666675,1.6782791580326737,-1.2827939709024225,3.7940710502228376,97.62175339652197,37.605785927845844,-104.06855416099262,147.56173567907695,2.5009982072110497,147.495157263376,2.5039833642902294,0.010562986666666607,-0.014948159999999988,0.015670386666666536,0.04118153333333313,0.024095335502719535,0.06417928856044822,0.10216217783662772,0.0763054399980301
LBP01_S01,LBP01,868,869,1,868,868,1715400535.72,2024-05-11 04:08:55.720000+00:00,2024-05-11 13:08:55.720000+09:00,2024,5,11,4,8,55,720,,,,,,,,,-0.464111,0.2854,0.879883,5.126953,0.366211,7.019043,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.4444009866666667,0.31152014666666666,0.8366926933333333,0.8878580800000028,3.676757853333336,0.9391276133333339,1.6933360694067177,0.22007649074668134,5.279555723932612,97.68948683929824,37.61458898747571,-103.85737193203532,147.45998388800695,2.5020413018615173,147.43935566427638,2.5055457011105746,-0.019710013333333276,-0.026120146666666677,0.04319030666666668,0.08902046666666663,0.05418624620186442,0.06280003674765046,0.10284466875102774,0.07684562982180144
LBP01_S01,LBP01,869,870,1,869,869,1715400535.76,2024-05-11 04:08:55.760000+00:00,2024-05-11 13:08:55.760000+09:00,2024,5,11,4,8,55,760,,,,,,,,,-0.443359,0.322266,0.873047,1.403809,-7.324219,10.437012,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.45076492,0.31278316,0.83460936,1.4599609466666694,4.041341186666669,0.892740893333334,1.6600385397696416,1.461832002352008,6.221052970407827,97.75588838088903,37.67306226756979,-103.60852981321901,147.3438182748422,2.5055084975002275,147.3707276224522,2.506786039206832,0.00740592000000001,0.009482839999999992,0.03843764000000005,0.05532640000000005,0.0402768429036041,0.058809321878253676,0.10298597789974794,0.0769489263003901
LBP01_S01,LBP01,870,871,1,870,870,1715400535.8,2024-05-11 04:08:55.800000+00:00,2024-05-11 13:08:55.800000+09:00,2024,5,11,4,8,55,800,,,,,,,,,-0.367188,0.273438,0.845215,-3.540039,-5.493164,5.859375,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.45920568,0.3129980133333333,0.8330338399999999,2.8116862000000027,3.6165365066666686,1.1507161600000007,1.586434149373864,2.399883647545118,6.560616158635686,97.81934574686399,37.769057613471595,-103.34610516687358,147.22616468724829,2.511943774841944,147.2946818822685,2.50817803308274,0.09201767999999999,-0.03956001333333331,0.012181160000000135,0.14375885333333344,0.10089910181196614,0.05840194321892861,0.10460130800991102,0.0778092157015723
LBP01_S01,LBP01,871,872,1,871,871,1715400535.84,2024-05-11 04:08:55.840000+00:00,2024-05-11 13:08:55.840000+09:00,2024,5,11,4,8,55,840,,,,,,,,,-0.376221,0.302246,0.82666,6.896973,11.779785,3.417969,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.46099930666666666,0.31208654666666663,0.8359505066666666,1.9482421866666695,2.9191081200000024,1.309407573333334,1.4826461979744805,3.0333070950245196,6.341377179657692,97.87865159478297,37.89038989727258,-103.09245007968728,147.11888168421163,2.5147644166740224,147.21660063847702,2.5097283995432282,0.08477830666666664,-0.009840546666666616,-0.009290506666666642,0.1039093599999999,0.08585168113723571,0.059221228427562514,0.10568650453689965,0.07865558739753238
LBP01_S01,LBP01,872,873,1,872,872,1715400535.88,2024-05-11 04:08:55.880000+00:00,2024-05-11 13:08:55.880000+09:00,2024,5,11,4,8,55,880,,,,,,,,,-0.51709,0.376465,0.872314,3.540039,13.427734,7.202148,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.46069982666666665,0.3115429333333333,0.8346451733333333,1.3199869866666694,3.167317760000002,1.0465494933333337,1.3566963895997257,3.3910324307616806,5.690154951151398,97.93291945036695,38.02603119450304,-102.86484388164122,147.03064941457546,2.515172166491775,147.14127208928085,2.5112928904183365,-0.056390173333333404,0.06492206666666667,0.03766882666666671,0.15898106666666678,0.0938811317106791,0.0581903224212299,0.10665692049913333,0.07939931366425433
LBP01_S01,LBP01,873,874,1,873,873,1715400535.92,2024-05-11 04:08:55.920000+00:00,2024-05-11 13:08:55.920000+09:00,2024,5,11,4,8,55,920,,,,,,,,,-0.432617,0.320312,0.851074,-4.577637,2.990723,8.605957,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.4604947466666667,0.3125032133333333,0.8353906133333333,1.6210937600000026,3.0810547466666693,1.4501953200000006,1.2106680189794234,3.520209764353604,4.783673936690059,97.98134617112613,38.166839585077184,-102.67349692417362,146.96563820178292,2.5137737727391447,147.0724136234013,2.5123844564060698,0.027877746666666703,0.007808786666666678,0.015683386666666688,0.05136992000000007,0.03292589445637789,0.055281968924972606,0.10697292231115836,0.07942871636549938
LBP01_S01,LBP01,874,875,1,874,874,1715400535.96,2024-05-11 04:08:55.960000+00:00,2024-05-11 13:08:55.960000+09:00,2024,5,11,4,8,55,960,,,,,,,,,-0.443359,0.327881,0.854248,-1.525879,-2.685547,5.554199,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.46159826666666665,0.31263668,0.8347851333333334,1.7757161600000024,2.639160213333336,1.6227213600000006,1.0387379265388892,3.4689852929755136,3.805585791766148,98.02289568818769,38.305598996796206,-102.52127349250297,146.92317214151507,2.5144294457593013,147.01240082204512,2.5134617477914,0.018239266666666643,0.015244319999999978,0.019462866666666634,0.052946453333333254,0.030722358628279493,0.053480166516705265,0.10714106112292296,0.07966347034746814
LBP01_S01,LBP01,875,876,1,875,875,1715400536.0,2024-05-11 04:08:56+00:00,2024-05-11 13:08:56+09:00,2024,5,11,4,8,56,0,4.0,8.0,55.0,40.545727,141.523926,-3.003,3.0,16.0,-0.426758,0.32666,0.846191,1.831055,-9.155273,-4.516602,-489.0,-43.0,515.0,1702.0,0.0,1027.5,27.83,0.143692,-117.901878,4.014844,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.46683589333333336,0.31224605333333333,0.8358951600000001,1.3859049600000026,2.416178440000002,1.3680013066666672,0.8296454409673529,3.265839199437111,2.903081665680507,98.05608150582638,38.43623256477369,-102.40515022587574,146.89844753037661,2.5191110993212007,146.96223038086092,2.5142046922279473,0.040077893333333336,0.014413946666666677,0.010295839999999945,0.06478767999999996,0.043817846978750054,0.05123695230427033,0.10679431307296135,0.07983106734337256
LBP01_S01,LBP01,876,877,1,876,876,1715400536.04,2024-05-11 04:08:56.040000+00:00,2024-05-11 13:08:56.040000+09:00,2024,5,11,4,8,56,40,,,,,,,,,-0.382812,0.296631,0.86499,5.310059,0.244141,-7.507324,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.46359370666666666,0.31341141333333333,0.8382454266666667,0.6363932400000025,2.536621146666669,1.251627613333334,0.5748570901853639,2.9089164861494083,2.154752622519685,98.0790757894338,38.552589224219666,-102.31896012097495,146.88422939117248,2.5151862217831824,146.92165963877068,2.514058983676688,0.08078170666666667,-0.016780413333333355,0.026744573333333355,0.12430669333333338,0.08673256946729375,0.05126418166359942,0.10802061276762757,0.08089835247298453
LBP01_S01,LBP01,877,878,1,877,877,1715400536.08,2024-05-11 04:08:56.080000+00:00,2024-05-11 13:08:56.080000+09:00,2024,5,11,4,8,56,80,,,,,,,,,-0.47998,0.322266,0.871826,1.77002,14.404297,-0.12207,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4641601066666666,0.31606766666666664,0.8350585733333333,1.1132812666666694,2.7742513600000027,1.2622070400000007,0.2789869402015526,2.378710539654894,1.5628698701565074,98.09023526704186,38.64773764580586,-102.25644532616869,146.8731510202814,2.5119138670883796,146.88943268700643,2.5136084108046233,-0.01581989333333339,0.006198333333333361,0.03676742666666666,0.05878565333333341,0.04050348163896368,0.05147917982209526,0.10842846568841512,0.08113080376111961
LBP01_S01,LBP01,878,879,1,878,878,1715400536.12,2024-05-11 04:08:56.120000+00:00,2024-05-11 13:08:56.120000+09:00,2024,5,11,4,8,56,120,,,,,,,,,-0.458496,0.306641,0.842529,1.586914,5.126953,11.291504,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4663541199999999,0.31664384,0.8342122266666666,1.0237630266666693,2.7937826133333354,1.5209961066666673,-0.03478530428457686,1.6725779416280486,1.0769366604141821,98.08884385487048,38.71464076347098,-102.21336785975213,146.85985587444506,2.5128142157148203,146.8635256399341,2.5127065798256214,0.007858119999999913,-0.010002840000000013,0.00831677333333336,0.026177733333333286,0.01519788066402825,0.048915880534539505,0.10782300562366164,0.08114754218415765
LBP01_S01,LBP01,879,880,1,879,879,1715400536.16,2024-05-11 04:08:56.160000+00:00,2024-05-11 13:08:56.160000+09:00,2024,5,11,4,8,56,160,,,,,,,,,-0.442871,0.341309,0.854004,-4.02832,3.78418,7.873535,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.46913406666666674,0.31811845333333333,0.8327213333333333,0.9407552133333358,2.6513672400000026,2.0882161600000004,-0.3296017757760265,0.8421517702033836,0.6401676932424102,98.07565978383944,38.74832683427912,-102.18776115202243,146.84211386300024,2.5129379418656996,146.84139408775525,2.511680823172046,0.026263066666666723,0.023190546666666645,0.021282666666666672,0.07073628000000004,0.04099392669507361,0.0497027267608189,0.10697867765955121,0.0814870296166176
LBP01_S01,LBP01,880,881,1,880,880,1715400536.2,2024-05-11 04:08:56.200000+00:00,2024-05-11 13:08:56.200000+09:00,2024,5,11,4,8,56,200,,,,,,,,,-0.445068,0.311523,0.846436,-4.516602,2.441406,0.549316,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.46997715999999995,0.3204459333333333,0.8315657333333333,0.8463541733333358,2.630208386666669,2.561848973333334,-0.5684916089449591,0.009951223408484713,0.23617929189504716,98.05292011948164,38.74872488321546,-102.17831398034663,146.82045726634578,2.5104866893293534,146.82024573499115,2.5105781098749542,0.02490915999999993,-0.008922933333333327,0.014870266666666687,0.048702359999999945,0.03035143854769467,0.04869718331881779,0.10599325594786119,0.08158198941350948
LBP01_S01,LBP01,881,882,1,881,881,1715400536.24,2024-05-11 04:08:56.240000+00:00,2024-05-11 13:08:56.240000+09:00,2024,5,11,4,8,56,240,,,,,,,,,-0.458984,0.370605,0.848633,1.89209,-2.746582,1.464844,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.47100905333333337,0.32122066666666665,0.8312857866666666,0.7291666666666692,3.129882866666669,3.256835946666667,-0.728761319492141,-0.6474054575656805,-0.088155178286131,98.02376966670195,38.72282866491283,-102.18184018747807,146.79661216656922,2.510258687953376,146.79735962202113,2.508887040872204,0.012025053333333369,0.04938433333333336,0.017347213333333333,0.07875660000000007,0.05370605270246055,0.0490663290220097,0.10221566302955544,0.08185450357870981
LBP01_S01,LBP01,882,883,1,882,882,1715400536.28,2024-05-11 04:08:56.280000+00:00,2024-05-11 13:08:56.280000+09:00,2024,5,11,4,8,56,280,,,,,,,,,-0.48999,0.323486,0.824951,-3.78418,-7.446289,-5.493164,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4724380933333334,0.32513342666666667,0.8284765466666667,0.3100586000000025,3.2950846933333353,3.949381520000001,-0.808689970295395,-0.9441360831125233,-0.23425376064903244,97.99142206789014,38.68506322158833,-102.19121033790404,146.77157894385212,2.5061538567017547,146.77043270997137,2.5075153824308734,-0.01755190666666656,-0.0016474266666666737,-0.0035255466666667123,0.022724879999999947,0.01797812341587028,0.04773884773496936,0.09361805029268408,0.08195769216434631
LBP01_S01,LBP01,883,884,1,883,883,1715400536.32,2024-05-11 04:08:56.320000+00:00,2024-05-11 13:08:56.320000+09:00,2024,5,11,4,8,56,320,,,,,,,,,-0.433105,0.345947,0.838623,0.366211,-7.8125,-4.211426,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.47232416,0.32707028,0.8270344933333333,-0.09358723999999743,3.3284505733333356,4.329427093333335,-0.8228776218113503,-0.7395176604170651,-0.09019128977099823,97.95850696301768,38.65548251517165,-102.19481798949488,146.74432267999438,2.5035162062033955,146.73789749972792,2.506179269900463,0.039219159999999975,0.018876720000000013,0.011588506666666665,0.06968438666666665,0.04504183117755512,0.0479284801280615,0.08677310833182929,0.08216889922677684
LBP01_S01,LBP01,884,885,1,884,884,1715400536.36,2024-05-11 04:08:56.360000+00:00,2024-05-11 13:08:56.360000+09:00,2024,5,11,4,8,56,360,,,,,,,,,-0.418213,0.292236,0.882324,1.89209,0.671387,-1.708984,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.47443028,0.32833981333333334,0.82525064,-0.23030599999999746,3.0550130800000024,4.099934906666667,-0.7891263551577857,0.020666995146021935,0.42293318108627787,97.92694190881137,38.65630919497749,-102.17790066225143,146.71168861387403,2.5034023127883813,146.69916356282232,2.5046980424182403,0.05621727999999998,-0.036103813333333346,0.05707335999999996,0.1493944533333333,0.08787056577430336,0.05000055218385791,0.08503271286729569,0.08291168797477079
LBP01_S01,LBP01,885,886,1,885,885,1715400536.4,2024-05-11 04:08:56.400000+00:00,2024-05-11 13:08:56.400000+09:00,2024,5,11,4,8,56,400,,,,,,,,,-0.420898,0.320068,0.869385,4.638672,10.864258,6.286621,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4761913466666667,0.33025388,0.8231966,-0.24576823999999742,3.0517578800000025,3.8248698000000005,-0.7141388907676506,1.2892865116832088,1.3151931248765283,97.89837635318067,38.70788065544482,-102.12529293725638,146.66958640067676,2.502200409293695,146.65478663713276,2.5027422583037824,0.05529334666666669,-0.01018587999999998,0.04618840000000002,0.11166762666666669,0.07276314061071432,0.05049299760532681,0.08274501958605943,0.08359110580183816
LBP01_S01,LBP01,886,887,1,886,886,1715400536.44,2024-05-11 04:08:56.440000+00:00,2024-05-11 13:08:56.440000+09:00,2024,5,11,4,8,56,440,,,,,,,,,-0.458252,0.294678,0.842529,-4.943848,8.056641,2.929688,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.47460932000000006,0.32989581333333334,0.8234570133333333,-0.6022135599999974,2.9044597066666693,3.7182617333333337,-0.585695765901511,2.928834937379494,2.5125754989510742,97.8749485225446,38.82503405294,-102.02478991729834,146.61496027067486,2.5014696373698797,146.60661209279087,2.501336023642107,0.016357320000000064,-0.03521781333333335,0.01907198666666665,0.07064712000000006,0.04326195752595373,0.05174357491004058,0.08097858215937835,0.08378721657716078
LBP01_S01,LBP01,887,888,1,887,887,1715400536.48,2024-05-11 04:08:56.480000+00:00,2024-05-11 13:08:56.480000+09:00,2024,5,11,4,8,56,480,,,,,,,,,-0.428223,0.30542,0.868408,-4.02832,-0.976562,1.708984,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4779296266666666,0.33415362666666665,0.82139972,0.03499348000000258,2.8792318400000023,3.521321626666668,-0.37488827758618676,4.736938424610662,3.8626367248744033,97.85995299144115,39.014511589924425,-101.87028444830337,146.5477989178468,2.498552741784274,146.55793234663133,2.49952268514501,0.04970662666666659,-0.028733626666666623,0.0470082799999999,0.1254485333333331,0.07420342596239837,0.0522693115389695,0.0715350953664732,0.08447878506259315
LBP01_S01,LBP01,888,889,1,888,888,1715400536.52,2024-05-11 04:08:56.520000+00:00,2024-05-11 13:08:56.520000+09:00,2024,5,11,4,8,56,520,,,,,,,,,-0.403076,0.291748,0.841064,-0.244141,-1.708984,2.441406,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4771223333333333,0.33417966666666665,0.8227636533333333,-0.12044271999999741,2.594401106666669,3.2942708400000007,-0.04563293619896489,6.476601274858277,5.156828420803061,97.8581276739932,39.27357564091876,-101.66401131147124,146.47251650538908,2.498001940892595,146.5136420634458,2.497958404980559,0.07404633333333333,-0.042431666666666645,0.01830034666666669,0.13477834666666666,0.08728234932872968,0.05325892030945223,0.0645205465742729,0.08506463156083545
LBP01_S01,LBP01,889,890,1,889,889,1715400536.56,2024-05-11 04:08:56.560000+00:00,2024-05-11 13:08:56.560000+09:00,2024,5,11,4,8,56,560,,,,,,,,,-0.445312,0.294189,0.843262,2.746582,4.882812,4.699707,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.47944003999999996,0.33915362666666665,0.8183658666666667,0.21484373333333592,2.3217774000000024,2.8686523466666674,0.4349204791104214,7.911090853513521,6.165484966414121,97.87552449315761,39.5900192750593,-101.41739191281468,146.39834460610444,2.4933801007211187,146.48030855453297,2.4967729225504076,0.03412803999999997,-0.044964626666666674,0.024896133333333292,0.10398879999999994,0.06169569045294346,0.053731695980968365,0.06234656242855778,0.08580069669753095
LBP01_S01,LBP01,890,891,1,890,890,1715400536.6,2024-05-11 04:08:56.600000+00:00,2024-05-11 13:08:56.600000+09:00,2024,5,11,4,8,56,600,,,,,,,,,-0.438232,0.33667,0.852295,2.13623,7.385254,9.033203,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4812857466666667,0.3378287466666667,0.8193261466666667,0.045572893333335925,2.3055013600000027,2.7360026000000004,1.0893161247560676,8.848563143066851,6.681534191561357,97.91909713814786,39.94396180078197,-101.15013054515222,146.33871182292708,2.4964243427126,146.46604045637804,2.4953746550481326,0.04305374666666667,-0.0011587466666666546,0.032968853333333326,0.07718134666666665,0.05423940528794417,0.05479894958966578,0.061846685349331694,0.08621878154115488
LBP01_S01,LBP01,891,892,1,891,891,1715400536.64,2024-05-11 04:08:56.640000+00:00,2024-05-11 13:08:56.640000+09:00,2024,5,11,4,8,56,640,,,,,,,,,-0.376953,0.327637,0.84375,3.845215,21.850586,11.230469,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4787532,0.3397460666666667,0.8179915066666666,-0.18310549333333073,1.7610677733333355,2.6456705733333337,1.9253089981230955,9.194187502327676,6.565611631724033,97.99610949807278,40.31172930087508,-100.88750607988327,146.30981470497386,2.492125302982406,146.480059355767,2.4941779814901954,0.10180020000000001,-0.012109066666666668,0.025758493333333354,0.13966776000000003,0.10570435276932147,0.056967305254108994,0.06195762754211354,0.08713952030554856
LBP01_S01,LBP01,892,893,1,892,892,1715400536.68,2024-05-11 04:08:56.680000+00:00,2024-05-11 13:08:56.680000+09:00,2024,5,11,4,8,56,680,,,,,,,,,-0.485107,0.363037,0.793701,1.342773,22.949219,7.507324,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.48111322666666667,0.34243486666666667,0.81577796,0.10335284000000257,1.892903706666669,2.723795573333334,2.930912772663666,8.993033829488871,5.780753100030637,98.11334600897933,40.67145065405463,-100.65627595588204,146.32867611199651,2.490511055057245,146.5319479184198,2.4928064444250286,-0.003993773333333339,0.020602133333333328,-0.022076960000000034,0.0466728666666667,0.030459650132003982,0.05722187783928037,0.060700583199864294,0.08718207783751193
LBP01_S01,LBP01,893,894,1,893,893,1715400536.72,2024-05-11 04:08:56.720000+00:00,2024-05-11 13:08:56.720000+09:00,2024,5,11,4,8,56,720,,,,,,,,,-0.513672,0.33667,0.828125,0.427246,2.929688,7.385254,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.48005202666666674,0.34085284,0.816429,-0.44270835999999747,1.7203776666666688,2.531738280000001,4.068090506631569,8.439408136798646,4.404319808868974,98.2760696292446,41.009026979526574,-100.48010316352728,146.41098759086614,2.49166138190188,146.63062721721576,2.4916194481977922,-0.033619973333333275,-0.0041828399999999655,0.01169600000000004,0.04949881333333328,0.035841249607116675,0.05648807797549047,0.05964405736157047,0.08739247182584865
LBP01_S01,LBP01,894,895,1,894,894,1715400536.76,2024-05-11 04:08:56.760000+00:00,2024-05-11 13:08:56.760000+09:00,2024,5,11,4,8,56,760,,,,,,,,,-0.455566,0.315918,0.823242,6.103516,-2.258301,3.295898,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4826171333333334,0.3441699066666667,0.8136458,-0.05940758666666407,1.6357422533333354,2.412109373333334,5.267946441423153,7.8378335380415205,2.610925936753747,98.48678748690153,41.32254032104824,-100.37566612605713,146.56900763232468,2.4894196377656317,146.78316887184363,2.4902788958056603,0.027051133333333366,-0.028251906666666715,0.009596200000000055,0.06489924000000014,0.040274323077611474,0.05648797718245076,0.05764864953035222,0.08748664432731554
LBP01_S01,LBP01,895,896,1,895,895,1715400536.8,2024-05-11 04:08:56.800000+00:00,2024-05-11 13:08:56.800000+09:00,2024,5,11,4,8,56,800,,,,,,,,,-0.480225,0.324951,0.81665,8.361816,6.04248,-7.141113,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.48254877333333324,0.3435351466666666,0.81534176,-0.0952148799999974,1.6381836533333356,2.2583007733333336,6.4316037662085614,7.5234068838912,0.6309265135985903,98.74405163754987,41.62347659640388,-100.35042906551318,146.8097753945666,2.490233673714324,146.99356767323678,2.4891175668932677,0.0023237733333332233,-0.018584146666666634,0.0013082399999999605,0.02221615999999982,0.01877450190365878,0.053202993186118465,0.05580246820252354,0.08746853640198017
LBP01_S01,LBP01,896,897,1,896,896,1715400536.84,2024-05-11 04:08:56.840000+00:00,2024-05-11 13:08:56.840000+09:00,2024,5,11,4,8,56,840,,,,,,,,,-0.475342,0.375,0.833496,8.972168,9.460449,-6.530762,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.48514968,0.34710285333333335,0.8126789999999999,0.008951786666669258,1.486816466666669,1.9913736800000008,7.438695007136381,7.768354733978394,-1.3005469011680628,99.04159943783533,41.93421078576302,-100.4024509415599,147.13384589720263,2.4877542667182113,147.2616092322679,2.4877838090442213,0.00980768000000004,0.02789714666666665,0.020817000000000085,0.058521826666666776,0.03616336361739481,0.051215460485324826,0.05521834445644367,0.08752948985304138
LBP01_S01,LBP01,897,898,1,897,897,1715400536.88,2024-05-11 04:08:56.880000+00:00,2024-05-11 13:08:56.880000+09:00,2024,5,11,4,8,56,880,,,,,,,,,-0.490967,0.318115,0.791504,2.258301,7.873535,-3.723145,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4846125733333334,0.3476952933333333,0.8129817333333333,0.1562499733333359,1.3354492800000024,1.7692057200000006,8.16214027443526,8.704282392113976,-2.9846432797835414,99.36808504881274,42.28238208144758,-100.52183667275125,147.53459190580654,2.486682779511908,147.58198913704888,2.4866422618582114,-0.006354426666666579,-0.02958029333333334,-0.02147773333333336,0.05741245333333328,0.037103443520593436,0.0489443529577214,0.05356733768947566,0.08741939798532936
LBP01_S01,LBP01,898,899,1,898,898,1715400536.92,2024-05-11 04:08:56.920000+00:00,2024-05-11 13:08:56.920000+09:00,2024,5,11,4,8,56,920,,,,,,,,,-0.45166,0.359131,0.784424,7.751465,10.864258,-3.295898,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.4856347066666667,0.3499153466666667,0.80922848,0.5875650666666693,2.1858724533333356,1.8050130133333337,8.486559013706245,10.27891335579494,-4.275941035248037,99.707547409361,42.69353861567938,-100.69287431416117,147.99793305166776,2.484596416971279,147.9438762138617,2.4853388061278765,0.03397470666666669,0.009215653333333296,-0.024804480000000018,0.06799484,0.043063571467269454,0.04934986003815707,0.05231591448156484,0.0877652348868246
LBP01_S01,LBP01,899,900,1,899,899,1715400536.96,2024-05-11 04:08:56.960000+00:00,2024-05-11 13:08:56.960000+09:00,2024,5,11,4,8,56,960,,,,,,,,,-0.513916,0.360352,0.811279,19.958496,3.479004,-7.8125,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.48665033333333335,0.35286456,0.80678708,0.7454426666666693,2.531738346666669,1.568196613333334,8.327575821381338,12.254187114239585,-5.0751395644751165,100.04065044221625,43.18370610024896,-100.89587989674018,148.50233262003596,2.481766811597193,148.33112919074466,2.483712544975834,-0.027265666666666688,0.007487440000000012,0.004491919999999983,0.03924502666666668,0.028629629439058044,0.04926615087058821,0.05137315869364674,0.0878494243721447
